time_operate,x_east,y_north,latitude,longitude
0.0,661466.0638629079,1509507.8928258764,13.64993511111111,100.4928005
0.4,661466.0638629079,1509507.8928258764,13.64993511111111,100.4928005
0.8,661466.0638629079,1509507.8928258764,13.64993511111111,100.4928005
1.2,661466.0638629079,1509507.8928258764,13.64993511111111,100.4928005
1.6,661466.0637873146,1509507.905117596,13.64993522222222,100.4928005
2.0,661466.0637873146,1509507.905117596,13.64993522222222,100.4928005
2.4,661466.0637873146,1509507.905117596,13.64993522222222,100.4928005
2.8,661466.0637873146,1509507.905117596,13.64993522222222,100.4928005
3.2,661466.0637495178,1509507.9112634554,13.649935277777777,100.4928005
3.6,661466.0637117211,1509507.9174093152,13.649935333333332,100.4928005
4.0,661466.0637117211,1509507.9174093152,13.649935333333332,100.4928005
4.4,661466.0637495178,1509507.9112634554,13.649935277777777,100.4928005
4.8,661466.0637495178,1509507.9112634554,13.649935277777777,100.4928005
5.2,661466.0637495178,1509507.9112634554,13.649935277777777,100.4928005
5.6,661466.0637495178,1509507.9112634554,13.649935277777777,100.4928005
6.0,661466.0637873146,1509507.905117596,13.64993522222222,100.4928005
6.4,661466.0637873146,1509507.905117596,13.64993522222222,100.4928005
6.8,661466.0637873146,1509507.905117596,13.64993522222222,100.4928005
7.2,661466.0637873146,1509507.905117596,13.64993522222222,100.4928005
7.6,661466.0637873146,1509507.905117596,13.64993522222222,100.4928005
8.0,661466.0637873146,1509507.905117596,13.64993522222222,100.4928005
8.4,661466.0637873146,1509507.905117596,13.64993522222222,100.4928005
8.8,661466.0638251111,1509507.8989717364,13.649935166666666,100.4928005
9.2,661466.0638251111,1509507.8989717364,13.649935166666666,100.4928005
9.6,661466.0638251111,1509507.8989717364,13.649935166666666,100.4928005
10.0,661466.0638251111,1509507.8989717364,13.649935166666666,100.4928005
10.4,661466.0637873146,1509507.905117596,13.64993522222222,100.4928005
10.8,661466.0637495178,1509507.9112634554,13.649935277777777,100.4928005
11.2,661466.0577014404,1509507.9173723524,13.649935333333332,100.49280044444446
11.6,661466.0577014404,1509507.9173723524,13.649935333333332,100.49280044444446
12.0,661466.0577014404,1509507.9173723524,13.649935333333332,100.49280044444446
12.4,661466.0577014404,1509507.9173723524,13.649935333333332,100.49280044444446
12.8,661466.0577392371,1509507.9112264928,13.649935277777777,100.49280044444446
13.2,661466.0577770338,1509507.905080633,13.64993522222222,100.49280044444446
13.6,661466.0638251111,1509507.8989717364,13.649935166666666,100.4928005
14.0,661466.0578148304,1509507.8989347734,13.649935166666666,100.49280044444446
14.4,661466.051804547,1509507.8988978106,13.649935166666666,100.4928003888889
14.8,661466.0457942634,1509507.8988608476,13.649935166666666,100.49280033333334
15.2,661466.0457942634,1509507.8988608476,13.649935166666666,100.49280033333334
15.6,661466.0457942634,1509507.8988608476,13.649935166666666,100.49280033333334
16.0,661466.0457942634,1509507.8988608476,13.649935166666666,100.49280033333334
16.4,661466.0457942634,1509507.8988608476,13.649935166666666,100.49280033333334
16.8,661466.0457942634,1509507.8988608476,13.649935166666666,100.49280033333334
17.2,661466.0457942634,1509507.8988608476,13.649935166666666,100.49280033333334
17.6,661466.0518423436,1509507.8927519505,13.64993511111111,100.4928003888889
18.0,661466.0578526271,1509507.8927889136,13.64993511111111,100.49280044444446
18.4,661466.0639007046,1509507.8866800165,13.649935055555554,100.4928005
18.8,661466.0639007046,1509507.8866800165,13.649935055555554,100.4928005
19.2,661466.0639385013,1509507.8805341572,13.649935,100.4928005
19.6,661466.0639385013,1509507.8805341572,13.649935,100.4928005
20.0,661466.0639385013,1509507.8805341572,13.649935,100.4928005
20.4,661466.0639385013,1509507.8805341572,13.649935,100.4928005
20.8,661466.0639385013,1509507.8805341572,13.649935,100.4928005
21.2,661466.0639385013,1509507.8805341572,13.649935,100.4928005
21.6,661466.0639385013,1509507.8805341572,13.649935,100.4928005
22.0,661466.0639385013,1509507.8805341572,13.649935,100.4928005
22.4,661466.0639385013,1509507.8805341572,13.649935,100.4928005
22.8,661466.0639385013,1509507.8805341572,13.649935,100.4928005
23.2,661466.0639385013,1509507.8805341572,13.649935,100.4928005
23.6,661466.0639385013,1509507.8805341572,13.649935,100.4928005
24.0,661466.0639385013,1509507.8805341572,13.649935,100.4928005
24.4,661466.0639762981,1509507.8743882976,13.649934944444444,100.4928005
24.8,661466.0640140946,1509507.868242438,13.649934888888888,100.4928005
25.2,661466.0640518913,1509507.862096578,13.649934833333333,100.4928005
25.6,661466.0640518913,1509507.862096578,13.649934833333333,100.4928005
26.0,661466.0640518913,1509507.862096578,13.649934833333333,100.4928005
26.4,661466.0580416106,1509507.862059615,13.649934833333333,100.49280044444446
26.8,661466.0580416106,1509507.862059615,13.649934833333333,100.49280044444446
27.2,661466.0580416106,1509507.862059615,13.649934833333333,100.49280044444446
27.6,661466.064089688,1509507.8559507187,13.649934777777778,100.4928005
28.0,661466.064089688,1509507.8559507187,13.649934777777778,100.4928005
28.4,661466.0641274848,1509507.8498048587,13.649934722222222,100.4928005
28.8,661466.0641274848,1509507.8498048587,13.649934722222222,100.4928005
29.2,661466.0641652815,1509507.8436589988,13.649934666666667,100.4928005
29.6,661466.0641652815,1509507.8436589988,13.649934666666667,100.4928005
30.0,661466.0641652815,1509507.8436589988,13.649934666666667,100.4928005
