time_operate,x_east,y_north,latitude,longitude
0.0,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
0.33,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
0.65,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
0.98,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
1.3,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
1.63,661488.7267455269,1509690.0856365138,13.65158072222222,100.49302033333333
1.95,661488.7267455269,1509690.0856365138,13.65158072222222,100.49302033333333
2.28,661488.7267455269,1509690.0856365138,13.65158072222222,100.49302033333333
2.6,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
2.93,661488.720773094,1509690.0794536804,13.651580666666666,100.49302027777777
3.25,661488.720773094,1509690.0794536804,13.651580666666666,100.49302027777777
3.58,661488.720773094,1509690.0794536804,13.651580666666666,100.49302027777777
3.9,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
4.23,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
4.55,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
4.88,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
5.2,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
5.53,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
5.85,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
6.18,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
6.5,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
6.83,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
7.15,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
7.48,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
7.8,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
8.13,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
8.45,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
8.78,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
9.1,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
9.43,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
9.75,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
10.08,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
10.4,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
10.73,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
11.05,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
11.38,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
11.7,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
12.03,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
12.35,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
12.68,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
13.0,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
13.33,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
13.65,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
13.98,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
14.3,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
14.63,661488.720773094,1509690.0794536804,13.651580666666666,100.49302027777777
14.95,661488.720773094,1509690.0794536804,13.651580666666666,100.49302027777777
15.28,661488.720773094,1509690.0794536804,13.651580666666666,100.49302027777777
15.6,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
15.93,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
16.25,661488.720773094,1509690.0794536804,13.651580666666666,100.49302027777777
16.58,661488.720773094,1509690.0794536804,13.651580666666666,100.49302027777777
16.9,661488.720773094,1509690.0794536804,13.651580666666666,100.49302027777777
17.23,661488.7267833336,1509690.079490653,13.651580666666666,100.49302033333333
17.55,661488.720773094,1509690.0794536804,13.651580666666666,100.49302027777777
17.88,661488.7147628544,1509690.079416708,13.651580666666666,100.49302022222223
18.2,661488.7087526093,1509690.0793797353,13.651580666666666,100.49302016666667
18.53,661488.7147628544,1509690.079416708,13.651580666666666,100.49302022222223
18.85,661488.7147628544,1509690.079416708,13.651580666666666,100.49302022222223
19.18,661488.720773094,1509690.0794536804,13.651580666666666,100.49302027777777
