time_operate,x_east,y_north,latitude,longitude
0.0,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
0.32,661486.7239740728,1509690.2945757522,13.651582722222221,100.49300183333334
0.65,661486.7239362666,1509690.3007216135,13.651582777777776,100.49300183333334
0.97,661486.7239362666,1509690.3007216135,13.651582777777776,100.49300183333334
1.3,661486.7239362666,1509690.3007216135,13.651582777777776,100.49300183333334
1.62,661486.7239740728,1509690.2945757522,13.651582722222221,100.49300183333334
1.95,661486.7239740728,1509690.2945757522,13.651582722222221,100.49300183333334
2.27,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
2.6,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
2.92,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
3.25,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
3.57,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
3.9,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
4.22,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
4.55,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
4.87,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
5.2,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
5.52,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
5.85,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
6.17,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
6.5,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
6.82,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
7.15,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
7.47,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
7.8,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
8.12,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
8.45,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
8.77,661486.7240118792,1509690.2884298917,13.651582666666664,100.49300183333334
9.1,661486.730059925,1509690.2823210026,13.65158261111111,100.4930018888889
9.42,661486.7361079735,1509690.2762121134,13.651582555555555,100.49300194444446
9.75,661486.742156022,1509690.2701032248,13.651582499999998,100.493002
10.07,661486.7481662615,1509690.2701401967,13.651582499999998,100.49300205555556
10.4,661486.7541765037,1509690.2701771688,13.651582499999998,100.49300211111112
11.05,661486.7541765037,1509690.2701771688,13.651582499999998,100.49300211111112
11.37,661486.7481662615,1509690.2701401967,13.651582499999998,100.49300205555556
11.7,661486.7481662615,1509690.2701401967,13.651582499999998,100.49300205555556
12.02,661486.7541765037,1509690.2701771688,13.651582499999998,100.49300211111112
12.35,661486.7541765037,1509690.2701771688,13.651582499999998,100.49300211111112
12.67,661486.7541765037,1509690.2701771688,13.651582499999998,100.49300211111112
13.0,661486.7541765037,1509690.2701771688,13.651582499999998,100.49300211111112
13.32,661486.760186746,1509690.2702141406,13.651582499999998,100.49300216666667
13.65,661486.760186746,1509690.2702141406,13.651582499999998,100.49300216666667
13.97,661486.760186746,1509690.2702141406,13.651582499999998,100.49300216666667
14.3,661486.760186746,1509690.2702141406,13.651582499999998,100.49300216666667
14.62,661486.760186746,1509690.2702141406,13.651582499999998,100.49300216666667
