time_operate,x_east,y_north,latitude,longitude
0.0,661386.6471878657,1509673.1031368398,13.651432888888891,100.49207583333333
0.16,661386.6471500832,1509673.1092826982,13.651432944444446,100.49207583333333
0.32,661386.6471123009,1509673.115428557,13.651433000000003,100.49207583333333
0.48,661386.6471123009,1509673.115428557,13.651433000000003,100.49207583333333
0.64,661386.6471123009,1509673.115428557,13.651433000000003,100.49207583333333
0.8,661386.6471123009,1509673.115428557,13.651433000000003,100.49207583333333
0.96,661386.6470745185,1509673.1215744158,13.651433055555557,100.49207583333333
1.12,661386.6470367361,1509673.1277202743,13.651433111111112,100.49207583333333
1.28,661386.6469989537,1509673.1338661327,13.651433166666669,100.49207583333333
1.44,661386.6469611713,1509673.1400119911,13.651433222222224,100.49207583333333
1.6,661386.6469233888,1509673.1461578496,13.651433277777778,100.49207583333333
1.76,661386.6468856065,1509673.1523037085,13.651433333333335,100.49207583333333
1.92,661386.6468856065,1509673.1523037085,13.651433333333335,100.49207583333333
2.08,661386.6468856065,1509673.1523037085,13.651433333333335,100.49207583333333
2.24,661386.6468856065,1509673.1523037085,13.651433333333335,100.49207583333333
2.4,661386.6468856065,1509673.1523037085,13.651433333333335,100.49207583333333
2.56,661386.6468856065,1509673.1523037085,13.651433333333335,100.49207583333333
2.72,661386.6468856065,1509673.1523037085,13.651433333333335,100.49207583333333
2.88,661386.6468856065,1509673.1523037085,13.651433333333335,100.49207583333333
3.04,661386.6468856065,1509673.1523037085,13.651433333333335,100.49207583333333
3.2,661386.6468478241,1509673.1584495672,13.65143338888889,100.49207583333333
3.36,661386.6468100417,1509673.1645954254,13.651433444444445,100.49207583333333
3.52,661386.6467722593,1509673.1707412843,13.651433500000001,100.49207583333333
3.68,661386.6467722593,1509673.1707412843,13.651433500000001,100.49207583333333
3.84,661386.6467722593,1509673.1707412843,13.651433500000001,100.49207583333333
4.0,661386.6467722593,1509673.1707412843,13.651433500000001,100.49207583333333
4.16,661386.6467722593,1509673.1707412843,13.651433500000001,100.49207583333333
4.32,661386.6467722593,1509673.1707412843,13.651433500000001,100.49207583333333
4.48,661386.652782503,1509673.170778233,13.651433500000001,100.49207588888889
4.64,661386.6587549617,1509673.17696104,13.651433555555556,100.49207594444444
4.8,661386.664727423,1509673.1831438472,13.651433611111111,100.492076
4.96,661386.6646896406,1509673.189289706,13.651433666666668,100.492076
5.12,661386.6646896406,1509673.189289706,13.651433666666668,100.492076
5.28,661386.6706998844,1509673.189326655,13.651433666666668,100.49207605555556
5.44,661386.6767101254,1509673.1893636035,13.651433666666668,100.4920761111111
5.6,661386.6827203692,1509673.1894005523,13.651433666666668,100.49207616666666
5.76,661386.6826825867,1509673.1955464105,13.651433722222222,100.49207616666666
5.92,661386.6826448044,1509673.2016922687,13.651433777777777,100.49207616666666
6.08,661386.682607022,1509673.2078381274,13.651433833333334,100.49207616666666
6.24,661386.682607022,1509673.2078381274,13.651433833333334,100.49207616666666
6.4,661386.682607022,1509673.2078381274,13.651433833333334,100.49207616666666
6.56,661386.6765967782,1509673.2078011786,13.651433833333334,100.4920761111111
6.72,661386.6705865371,1509673.20776423,13.651433833333334,100.49207605555556
6.88,661386.6645762934,1509673.2077272811,13.651433833333334,100.492076
7.04,661386.6646140758,1509673.2015814225,13.651433777777775,100.492076
7.2,661386.6646518582,1509673.1954355643,13.65143372222222,100.492076
7.36,661386.6646518582,1509673.1954355643,13.65143372222222,100.492076
7.52,661386.6646140758,1509673.201581423,13.651433777777777,100.492076
7.68,661386.6586038321,1509673.201544474,13.651433777777777,100.49207594444444
7.84,661386.6526313734,1509673.1953616668,13.65143372222222,100.49207588888889
8.0,661386.6466589121,1509673.1891788593,13.651433666666664,100.49207583333333
8.16,661386.6466589121,1509673.18917886,13.651433666666668,100.49207583333333
8.32,661386.6466966944,1509673.1830330014,13.651433611111111,100.49207583333333
8.48,661386.6467344769,1509673.1768871425,13.651433555555556,100.49207583333333
8.64,661386.6467722593,1509673.1707412843,13.651433500000001,100.49207583333333
8.8,661386.6467722593,1509673.1707412843,13.651433500000001,100.49207583333333
8.96,661386.6468100417,1509673.1645954254,13.651433444444445,100.49207583333333
9.12,661386.6468478241,1509673.1584495672,13.65143338888889,100.49207583333333
9.28,661386.6468856065,1509673.1523037085,13.651433333333335,100.49207583333333
9.44,661386.6468856065,1509673.1523037085,13.651433333333335,100.49207583333333
9.6,661386.6469233888,1509673.1461578496,13.651433277777778,100.49207583333333
9.76,661386.6469611713,1509673.1400119911,13.651433222222224,100.49207583333333
9.92,661386.6469989537,1509673.1338661327,13.651433166666669,100.49207583333333
10.08,661386.6470367361,1509673.1277202743,13.651433111111112,100.49207583333333
10.24,661386.6470745185,1509673.1215744158,13.651433055555557,100.49207583333333
10.4,661386.6471500832,1509673.1092826982,13.651432944444446,100.49207583333333
10.56,661386.6471878657,1509673.1031368398,13.651432888888891,100.49207583333333
10.72,661386.6532358918,1509673.09702793,13.651432833333336,100.49207588888889
10.88,661386.659246133,1509673.0970648788,13.651432833333336,100.49207594444444
11.04,661386.6652941591,1509673.0909559687,13.65143277777778,100.492076
11.2,661386.6653319414,1509673.08481011,13.651432722222225,100.492076
11.36,661386.6654075063,1509673.0725183932,13.651432611111114,100.492076
11.52,661386.6654452886,1509673.0663725347,13.651432555555559,100.492076
11.68,661386.6654830711,1509673.0602266763,13.651432500000004,100.492076
11.84,661386.6655208535,1509673.0540808171,13.651432444444447,100.492076
12.0,661386.665558636,1509673.0479349587,13.651432388888892,100.492076
12.16,661386.6716066621,1509673.0418260489,13.651432333333338,100.49207605555556
12.32,661386.6776169031,1509673.0418629977,13.651432333333338,100.4920761111111
12.48,661386.683627147,1509673.041899946,13.651432333333338,100.49207616666666
12.64,661386.6896751731,1509673.0357910367,13.651432277777781,100.49207622222222
12.8,661386.6957231966,1509673.0296821266,13.651432222222226,100.49207627777777
12.96,661386.7017712255,1509673.0235732167,13.651432166666671,100.49207633333333
13.12,661386.7017712255,1509673.0235732167,13.651432166666671,100.49207633333333
13.28,661386.7017712255,1509673.0235732167,13.651432166666671,100.49207633333333
13.44,661386.7077814667,1509673.0236101656,13.651432166666671,100.49207638888889
13.6,661386.7137539253,1509673.0297929726,13.651432222222226,100.49207644444444
13.76,661386.7197263894,1509673.0359757799,13.651432277777781,100.4920765
13.92,661386.725698848,1509673.0421585871,13.651432333333338,100.49207655555556
14.08,661386.7317090891,1509673.0421955357,13.651432333333338,100.4920766111111
14.24,661386.7377193356,1509673.0422324846,13.651432333333338,100.49207666666666
14.4,661386.7437295767,1509673.0422694332,13.651432333333338,100.49207672222222
14.56,661386.7497398178,1509673.042306382,13.651432333333338,100.49207677777777
14.72,661386.7617603054,1509673.0423802794,13.651432333333338,100.49207688888889
14.88,661386.7677705492,1509673.042417228,13.651432333333338,100.49207694444443
15.04,661386.773780793,1509673.0424541768,13.651432333333338,100.492077
15.2,661386.773780793,1509673.0424541768,13.651432333333338,100.492077
15.36,661386.773780793,1509673.0424541768,13.651432333333338,100.492077
15.52,661386.7797910341,1509673.0424911254,13.651432333333338,100.49207705555555
15.68,661386.7858012778,1509673.0425280742,13.651432333333338,100.4920771111111
15.84,661386.797783983,1509673.0487478303,13.651432388888892,100.49207722222222
16.0,661386.8037564417,1509673.0549306376,13.651432444444447,100.49207727777777
16.16,661386.809728903,1509673.0611134453,13.651432500000004,100.49207733333333
16.32,661386.809728903,1509673.0611134453,13.651432500000004,100.49207733333333
16.48,661386.8157391469,1509673.061150394,13.651432500000004,100.49207738888889
16.64,661386.8217871704,1509673.0550414836,13.651432444444447,100.49207744444443
16.8,661386.8338454403,1509673.0489695226,13.651432388888892,100.49207755555555
16.96,661386.8398934666,1509673.0428606127,13.651432333333338,100.4920776111111
17.12,661386.8519139515,1509673.0429345102,13.651432333333338,100.49207772222222
17.28,661386.8579619777,1509673.0368256005,13.651432277777781,100.49207777777777
17.44,661386.8700202478,1509673.0307536393,13.651432222222226,100.49207788888889
17.6,661386.8760682712,1509673.0246447297,13.651432166666671,100.49207794444443
17.76,661386.8880887589,1509673.0247186269,13.651432166666671,100.49207805555555
17.92,661386.8940612176,1509673.0309014341,13.651432222222226,100.4920781111111
18.08,661386.9000336761,1509673.0370842416,13.651432277777781,100.49207816666666
18.24,661386.9060061402,1509673.043267049,13.651432333333338,100.49207822222222
18.4,661386.9119785988,1509673.0494498564,13.651432388888892,100.49207827777776
18.56,661386.9179510602,1509673.0556326634,13.651432444444447,100.49207833333332
18.72,661386.9179132777,1509673.0617785223,13.651432500000004,100.49207833333332
18.88,661386.9179132777,1509673.0617785223,13.651432500000004,100.49207833333332
19.04,661386.9239235215,1509673.0618154712,13.651432500000004,100.49207838888888
19.2,661386.9299337626,1509673.06185242,13.651432500000004,100.49207844444443
19.36,661386.9359440063,1509673.0618893686,13.651432500000004,100.49207849999999
19.52,661386.9419542502,1509673.0619263174,13.651432500000004,100.49207855555555
19.68,661386.9479644913,1509673.061963266,13.651432500000004,100.4920786111111
19.84,661386.9539369526,1509673.0681460733,13.651432555555559,100.49207866666666
20.0,661386.95389917,1509673.0742919317,13.651432611111114,100.49207866666666
20.16,661386.9538613877,1509673.0804377901,13.65143266666667,100.49207866666666
20.32,661386.9538236052,1509673.0865836488,13.651432722222225,100.49207866666666
20.48,661386.9537858227,1509673.0927295075,13.65143277777778,100.49207866666666
20.64,661386.9537480403,1509673.098875366,13.651432833333336,100.49207866666666
20.8,661386.9537480403,1509673.098875366,13.651432833333336,100.49207866666666
20.96,661386.9537480403,1509673.098875366,13.651432833333336,100.49207866666666
21.12,661386.9537480403,1509673.098875366,13.651432833333336,100.49207866666666
21.28,661386.9537480403,1509673.098875366,13.651432833333336,100.49207866666666
21.44,661386.9537480403,1509673.098875366,13.651432833333336,100.49207866666666
21.6,661386.959758284,1509673.098912315,13.651432833333336,100.49207872222222
21.76,661386.965768525,1509673.0989492636,13.651432833333336,100.49207877777776
21.92,661386.9717787688,1509673.0989862124,13.651432833333336,100.49207883333332
22.08,661386.9717787688,1509673.0989862124,13.651432833333336,100.49207883333332
22.24,661386.9717787688,1509673.0989862124,13.651432833333336,100.49207883333332
22.4,661386.9717787688,1509673.0989862124,13.651432833333336,100.49207883333332
22.56,661386.9777890126,1509673.099023161,13.651432833333336,100.49207888888888
