time_operate,x_east,y_north,latitude,longitude
0.0,661418.6775298178,1509514.651011638,13.649998833333333,100.49236288888888
0.16,661418.6835400959,1509514.6510485904,13.649998833333333,100.49236294444444
0.32,661418.6835400959,1509514.6510485904,13.649998833333333,100.49236294444444
0.48,661418.6775298178,1509514.651011638,13.649998833333333,100.49236288888888
0.64,661418.6775298178,1509514.651011638,13.649998833333333,100.49236288888888
0.8,661418.6775298178,1509514.651011638,13.649998833333333,100.49236288888888
0.96,661418.6835400959,1509514.6510485904,13.649998833333333,100.49236294444444
1.12,661418.6775298178,1509514.651011638,13.649998833333333,100.49236288888888
1.28,661418.6775298178,1509514.651011638,13.649998833333333,100.49236288888888
1.44,661418.6715195398,1509514.650974686,13.649998833333333,100.49236283333333
1.6,661418.6715195398,1509514.650974686,13.649998833333333,100.49236283333333
1.76,661418.6715195398,1509514.650974686,13.649998833333333,100.49236283333333
1.92,661418.6715195398,1509514.650974686,13.649998833333333,100.49236283333333
2.08,661418.6715195398,1509514.650974686,13.649998833333333,100.49236283333333
2.24,661418.6715195398,1509514.650974686,13.649998833333333,100.49236283333333
2.4,661418.6715195398,1509514.650974686,13.649998833333333,100.49236283333333
2.56,661418.6715195398,1509514.650974686,13.649998833333333,100.49236283333333
2.72,661418.6715195398,1509514.650974686,13.649998833333333,100.49236283333333
2.88,661418.6715195398,1509514.650974686,13.649998833333333,100.49236283333333
3.04,661418.6775298178,1509514.651011638,13.649998833333333,100.49236288888888
3.2,661418.6835400959,1509514.6510485904,13.649998833333333,100.49236294444444
3.36,661418.6895503795,1509514.6510855425,13.649998833333333,100.492363
3.52,661418.6835400959,1509514.6510485904,13.649998833333333,100.49236294444444
3.68,661418.6835400959,1509514.6510485904,13.649998833333333,100.49236294444444
3.84,661418.6775298178,1509514.651011638,13.649998833333333,100.49236288888888
4.0,661418.6835400959,1509514.6510485904,13.649998833333333,100.49236294444444
4.16,661418.6835400959,1509514.6510485904,13.649998833333333,100.49236294444444
4.32,661418.6895503795,1509514.6510855425,13.649998833333333,100.492363
4.48,661418.6895503795,1509514.6510855425,13.649998833333333,100.492363
4.64,661418.6895503795,1509514.6510855425,13.649998833333333,100.492363
4.8,661418.6895503795,1509514.6510855425,13.649998833333333,100.492363
4.96,661418.6895503795,1509514.6510855425,13.649998833333333,100.492363
5.12,661418.6895503795,1509514.6510855425,13.649998833333333,100.492363
5.28,661418.6895503795,1509514.6510855425,13.649998833333333,100.492363
5.44,661418.6895503795,1509514.6510855425,13.649998833333333,100.492363
5.6,661418.6835400959,1509514.6510485904,13.649998833333333,100.49236294444444
5.76,661418.6775298178,1509514.651011638,13.649998833333333,100.49236288888888
5.92,661418.6775298178,1509514.651011638,13.649998833333333,100.49236288888888
6.08,661418.6775298178,1509514.651011638,13.649998833333333,100.49236288888888
6.24,661418.6775298178,1509514.651011638,13.649998833333333,100.49236288888888
6.4,661418.6775298178,1509514.651011638,13.649998833333333,100.49236288888888
6.56,661418.6775298178,1509514.651011638,13.649998833333333,100.49236288888888
6.72,661418.6775298178,1509514.651011638,13.649998833333333,100.49236288888888
6.88,661418.6715195398,1509514.650974686,13.649998833333333,100.49236283333333
7.04,661418.6775298178,1509514.651011638,13.649998833333333,100.49236288888888
7.2,661418.6775298178,1509514.651011638,13.649998833333333,100.49236288888888
7.36,661418.6775298178,1509514.651011638,13.649998833333333,100.49236288888888
7.52,661418.6715195398,1509514.650974686,13.649998833333333,100.49236283333333
7.68,661418.6715195398,1509514.650974686,13.649998833333333,100.49236283333333
7.84,661418.6714817539,1509514.6571205445,13.649998888888888,100.49236283333333
8.0,661418.6714439682,1509514.6632664031,13.649998944444443,100.49236283333333
8.16,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
8.32,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
8.48,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
8.64,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
8.8,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
8.96,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
9.12,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
9.28,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
9.44,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
9.6,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
9.76,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
9.92,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
10.08,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
10.24,661418.6714439682,1509514.6632664031,13.649998944444443,100.49236283333333
10.4,661418.6714439682,1509514.6632664031,13.649998944444443,100.49236283333333
10.56,661418.6714817539,1509514.6571205445,13.649998888888888,100.49236283333333
10.72,661418.6714439682,1509514.6632664031,13.649998944444443,100.49236283333333
10.88,661418.6714439682,1509514.6632664031,13.649998944444443,100.49236283333333
11.04,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
11.2,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
11.36,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
11.52,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
11.68,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
11.84,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
12.0,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
12.16,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
12.32,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
12.48,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
12.64,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
12.8,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
12.96,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
13.12,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
13.28,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
13.44,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
13.6,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
13.76,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
13.92,661418.6714439682,1509514.6632664031,13.649998944444443,100.49236283333333
14.08,661418.6714817539,1509514.6571205445,13.649998888888888,100.49236283333333
14.24,661418.6655092561,1509514.6509377337,13.649998833333333,100.49236277777777
14.4,661418.6594611922,1509514.65704664,13.649998888888888,100.49236272222221
14.56,661418.6594234065,1509514.6631924987,13.649998944444443,100.49236272222221
14.72,661418.6653958987,1509514.6693753095,13.649999,100.49236277777777
14.88,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
15.04,661418.6653958987,1509514.6693753095,13.649999,100.49236277777777
15.2,661418.6593856207,1509514.6693383574,13.649999,100.49236272222221
15.36,661418.6533753399,1509514.669301405,13.649999,100.49236266666666
15.52,661418.6593856207,1509514.6693383574,13.649999,100.49236272222221
15.68,661418.6653958987,1509514.6693753095,13.649999,100.49236277777777
15.84,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
16.0,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
16.16,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
16.32,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
16.48,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
16.64,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
16.8,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
16.96,661418.6653958987,1509514.6693753095,13.649999,100.49236277777777
17.12,661418.6653958987,1509514.6693753095,13.649999,100.49236277777777
17.28,661418.6653958987,1509514.6693753095,13.649999,100.49236277777777
17.44,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
17.6,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
17.76,661418.6653958987,1509514.6693753095,13.649999,100.49236277777777
17.92,661418.6593856207,1509514.6693383574,13.649999,100.49236272222221
18.08,661418.6593856207,1509514.6693383574,13.649999,100.49236272222221
18.24,661418.6593856207,1509514.6693383574,13.649999,100.49236272222221
18.4,661418.6593856207,1509514.6693383574,13.649999,100.49236272222221
18.56,661418.6593856207,1509514.6693383574,13.649999,100.49236272222221
18.72,661418.6593856207,1509514.6693383574,13.649999,100.49236272222221
18.88,661418.6593856207,1509514.6693383574,13.649999,100.49236272222221
19.04,661418.6593856207,1509514.6693383574,13.649999,100.49236272222221
19.2,661418.6653958987,1509514.6693753095,13.649999,100.49236277777777
19.36,661418.6653958987,1509514.6693753095,13.649999,100.49236277777777
19.52,661418.6653958987,1509514.6693753095,13.649999,100.49236277777777
19.68,661418.6653958987,1509514.6693753095,13.649999,100.49236277777777
19.84,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
20.0,661418.6653958987,1509514.6693753095,13.649999,100.49236277777777
20.16,661418.6653958987,1509514.6693753095,13.649999,100.49236277777777
20.32,661418.6593478349,1509514.6754842158,13.649999055555554,100.49236272222221
20.48,661418.6593478349,1509514.6754842158,13.649999055555554,100.49236272222221
20.64,661418.6533375541,1509514.6754472638,13.649999055555554,100.49236266666666
20.8,661418.6533375541,1509514.6754472638,13.649999055555554,100.49236266666666
20.96,661418.6593100491,1509514.6816300743,13.649999111111109,100.49236272222221
21.12,661418.6653203273,1509514.6816670266,13.649999111111109,100.49236277777777
21.28,661418.6713683966,1509514.6755581202,13.649999055555554,100.49236283333333
21.44,661418.6653958987,1509514.6693753095,13.649999,100.49236277777777
21.6,661418.665358113,1509514.6755211682,13.649999055555554,100.49236277777777
21.76,661418.6653203273,1509514.6816670266,13.649999111111109,100.49236277777777
21.92,661418.6712928251,1509514.6878498376,13.649999166666666,100.49236283333333
22.08,661418.6712928251,1509514.6878498376,13.649999166666666,100.49236283333333
22.24,661418.6712928251,1509514.6878498376,13.649999166666666,100.49236283333333
22.4,661418.6712928251,1509514.6878498376,13.649999166666666,100.49236283333333
22.56,661418.6713306108,1509514.6817039787,13.649999111111109,100.49236283333333
22.72,661418.6713683966,1509514.6755581202,13.649999055555554,100.49236283333333
22.88,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
23.04,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
23.2,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
23.36,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
23.52,661418.6714061825,1509514.6694122618,13.649999,100.49236283333333
