time_operate,x_east,y_north,latitude,longitude
30.0,661379.0295093646,1509633.40787716,13.651074499999986,100.49200316666669
30.4,661379.0135187062,1509633.0758899779,13.651071499999986,100.49200300000003
30.8,661379.015445464,1509632.7624512082,13.651068666666653,100.49200300000003
31.2,661378.9994548043,1509632.430464026,13.651065666666653,100.49200283333336
31.6,661379.0374430735,1509632.1172469328,13.651062833333322,100.49200316666669
32.0,661379.0392564918,1509631.8222457378,13.651060166666655,100.49200316666669
32.4,661379.0412965869,1509631.4903693937,13.651057166666654,100.49200316666669
32.8,661379.0791715209,1509631.1955898749,13.651054499999988,100.49200350000002
33.2,661379.081098277,1509630.8821511054,13.651051666666653,100.49200350000002
33.6,661379.0469635155,1509630.5684906605,13.65104883333332,100.49200316666669
34.0,661379.0669210278,1509630.255162729,13.651045999999987,100.49200333333336
34.4,661379.0507036864,1509629.960050697,13.651043333333321,100.49200316666669
34.8,661379.0344863442,1509629.664938665,13.651040666666653,100.49200300000003
35.2,661379.0903920365,1509629.3702699835,13.651037999999986,100.49200350000002
35.6,661379.0200824158,1509629.0748254387,13.651035333333319,100.49200283333336
36.0,661379.0399265885,1509628.7799350824,13.651032666666651,100.49200300000003
36.4,661379.0238225823,1509628.4663854758,13.651029833333316,100.49200283333336
36.8,661379.0437800932,1509628.1530575447,13.651026999999983,100.49200300000003
37.2,661379.0095319883,1509627.8578346758,13.651024333333318,100.49200266666669
37.6,661379.0655510172,1509627.5447284197,13.651021499999983,100.49200316666669
38.0,661379.0314162492,1509627.2310679762,13.65101866666665,100.49200283333336
38.4,661379.1054660415,1509626.918072558,13.651015833333316,100.49200350000002
38.8,661379.1254235522,1509626.6047446274,13.651012999999983,100.49200366666669
39.2,661379.1274636411,1509626.2728682843,13.651009999999983,100.49200366666669
39.6,661379.1474211517,1509625.9595403536,13.651007166666652,100.49200383333336
40.0,661379.1492345636,1509625.66453916,13.651004499999985,100.49200383333336
40.4,661379.2051402604,1509625.369870479,13.651001833333316,100.49200433333336
40.8,661379.170778809,1509625.0930851847,13.650999333333315,100.49200400000002
41.2,661379.17259222,1509624.7980839913,13.650996666666648,100.49200400000002
41.6,661379.1744056307,1509624.5030827979,13.650993999999981,100.49200400000002
42.0,661379.1943631434,1509624.189754867,13.650991166666646,100.49200416666669
42.4,661379.2142073154,1509623.8948645112,13.650988499999979,100.49200433333336
42.8,661379.2161340634,1509623.5814257434,13.650985666666646,100.49200433333336
43.2,661379.2360915735,1509623.268097813,13.650982833333313,100.49200450000002
43.6,661379.2561624217,1509622.9363323082,13.650979833333313,100.49200466666669
44.0,661379.2400584035,1509622.6227827033,13.650976999999981,100.49200450000001
44.4,661379.2242944039,1509622.2539203751,13.65097366666665,100.49200433333336
44.8,661379.2083037246,1509621.9219331956,13.65097066666665,100.49200416666669
45.2,661379.1923130418,1509621.5899460167,13.650967666666652,100.49200400000002
45.6,661379.2305279926,1509621.2398537744,13.650964499999986,100.49200433333336
46.0,661379.2505988391,1509620.90808827,13.650961499999987,100.49200450000002
46.4,661379.2525255837,1509620.5946495032,13.650958666666655,100.49200450000002
46.8,661379.2365349014,1509620.2626623246,13.650955666666656,100.49200433333336
47.2,661379.2563790716,1509619.967771969,13.650952999999989,100.49200450000002
47.6,661379.240388388,1509619.6357847904,13.65094999999999,100.49200433333336
48.0,661379.2423151308,1509619.3223460235,13.650947166666656,100.49200433333336
48.4,661379.2443552109,1509618.9904696823,13.650944166666656,100.49200433333336
48.8,661379.2463952906,1509618.6585933412,13.650941166666657,100.49200433333336
49.2,661379.212260498,1509618.3449329003,13.650938333333325,100.49200400000002
49.6,661379.232331345,1509618.0131673962,13.650935333333326,100.49200416666669
50.0,661379.1984232258,1509617.6626318067,13.65093216666666,100.49200383333336
50.4,661379.2545556049,1509617.3310879767,13.65092916666666,100.49200433333336
50.8,661379.2564823448,1509617.0176492108,13.650926333333329,100.49200433333336
51.2,661379.2403783174,1509616.7040996072,13.650923499999996,100.49200416666669
51.6,661379.1886661025,1509616.3165780324,13.650919999999998,100.49200366666669
52.0,661379.2268810499,1509615.9664857916,13.650916833333333,100.49200400000002
52.4,661379.2107770201,1509615.6529361887,13.650914,100.49200383333336
52.8,661379.2309611998,1509615.3027331105,13.650910833333334,100.49200400000002
53.2,661379.2149705061,1509614.9707459332,13.650907833333337,100.49200383333336
53.6,661379.2170105799,1509614.6388695934,13.650904833333337,100.49200383333336
54.0,661379.2369680841,1509614.3255416641,13.650902000000004,100.49200400000002
54.4,661379.2030599571,1509613.975006076,13.650898833333338,100.49200366666669
54.8,661379.2594190135,1509613.6065870975,13.650895500000008,100.49200416666669
55.2,661379.2797165297,1509613.2379464454,13.650892166666676,100.49200433333336
55.6,661379.227777628,1509612.8873000208,13.650889000000008,100.49200383333336
56.0,661379.2120136038,1509612.5184376955,13.650885666666674,100.49200366666669
56.4,661379.1241264958,1509612.1491320243,13.650882333333342,100.49200283333336
56.8,661379.054383495,1509611.7614996156,13.650878833333342,100.4920021666667
57.2,661379.0387328027,1509611.3741997168,13.650875333333342,100.49200200000003
57.6,661379.0591436509,1509610.9871214908,13.650871833333342,100.4920021666667
58.0,661379.0612970539,1509610.6368075768,13.650868666666675,100.4920021666667
58.4,661379.0095848168,1509610.249286006,13.650865166666675,100.4920016666667
58.8,661379.0116248813,1509609.9174096666,13.650862166666673,100.4920016666667
59.2,661379.0319223907,1509609.5487690151,13.650858833333341,100.49200183333336
59.6,661379.0881681072,1509609.1987876112,13.650855666666677,100.49200233333336
60.0,661378.9999409734,1509608.8847946657,13.650852833333344,100.49200150000003
60.4,661379.0561866899,1509608.534813261,13.650849666666678,100.49200200000003
60.8,661379.0403093166,1509608.1843885123,13.650846500000014,100.49200183333336
61.2,661379.0064011695,1509607.8338529272,13.650843333333349,100.49200150000003
61.6,661379.0085545672,1509607.4835390148,13.650840166666685,100.49200150000003
62.0,661379.1008618313,1509607.1337792827,13.650837000000019,100.49200233333336
62.4,661379.0850977923,1509606.7649169602,13.650833666666689,100.4920021666667
62.8,661379.1052819635,1509606.4147138835,13.650830500000023,100.49200233333336
63.2,661379.1617543561,1509606.0278573304,13.650827000000023,100.49200283333336
63.6,661379.1462169888,1509605.622119859,13.650823333333356,100.49200266666669
64.0,661379.1127621823,1509605.1978339772,13.650819500000024,100.49200233333336
64.4,661379.0790807006,1509604.8104232443,13.650816000000024,100.49200200000003
64.8,661379.0634299926,1509604.4231233473,13.650812500000024,100.49200183333336
65.2,661379.0659233955,1509604.0174967125,13.650808833333357,100.49200183333336
65.6,661379.0683034612,1509603.630307652,13.650805333333356,100.49200183333336
66.0,661379.0167045319,1509603.22434851,13.65080166666669,100.49200133333336
66.4,661379.0552594874,1509602.8189435469,13.650798000000023,100.4920016666667
66.8,661379.0937011043,1509602.4319761582,13.650794500000023,100.49200200000003
67.2,661379.0600196141,1509602.0445654264,13.650791000000023,100.4920016666667
67.6,661379.0803171173,1509601.6759247766,13.65078766666669,100.49200183333336
68.0,661379.0646664021,1509601.288624881,13.65078416666669,100.4920016666667
68.4,661379.1210254601,1509600.9202059028,13.650780833333359,100.4920021666667
68.8,661379.1232921852,1509600.5514544176,13.650777500000027,100.4920021666667
69.2,661379.1437030244,1509600.164376193,13.650774000000027,100.49200233333336
69.6,661379.1279389703,1509599.7955138723,13.650770666666693,100.4920021666667
70.0,661379.1122882514,1509599.4082139775,13.650767166666693,100.49200200000003
70.4,661379.1506165321,1509599.0396841632,13.65076383333336,100.49200233333336
70.8,661379.0987909172,1509598.670600172,13.650760500000029,100.49200183333336
71.2,661379.1190884181,1509598.3019595228,13.650757166666697,100.49200200000003
71.6,661379.1214684753,1509597.9147704635,13.650753666666697,100.49200200000003
72.0,661379.1057044158,1509597.5459081435,13.650750333333363,100.49200183333336
72.4,661379.0898270194,1509597.195483398,13.650747166666699,100.4920016666667
72.8,661379.0919804024,1509596.8451694879,13.650744000000033,100.4920016666667
73.2,661379.057958885,1509596.5130714814,13.650741000000036,100.49200133333336
73.6,661379.0960604954,1509596.1814168163,13.650738000000036,100.4920016666667
74.0,661379.098100541,1509595.8495404806,13.650735000000036,100.4920016666667
74.4,661379.0640790209,1509595.5174424744,13.650732000000039,100.49200133333336
74.8,661379.0839231781,1509595.222552122,13.650729333333372,100.49200150000003
75.2,661379.1039940042,1509594.8907866222,13.650726333333372,100.4920016666667
75.6,661379.0699724815,1509594.5586886164,13.650723333333373,100.49200133333336
76.0,661379.0718991889,1509594.2452498549,13.65072050000004,100.49200133333336
76.4,661379.0556817778,1509593.950137833,13.650717833333372,100.4920011666667
76.8,661379.0394643659,1509593.6550258107,13.650715166666705,100.49200100000003
77.2,661379.0412777362,1509593.360024624,13.650712500000038,100.49200100000003
77.6,661379.0430911061,1509593.0650234371,13.650709833333371,100.49200100000003
78.0,661379.0268736924,1509592.769911415,13.650707166666702,100.49200083333336
78.4,661379.0468311805,1509592.4565834892,13.650704333333369,100.49200100000003
78.8,661378.99443886,1509592.1796873717,13.650701833333368,100.49200050000003
79.2,661379.0684887016,1509591.866691951,13.650699000000035,100.4920011666667
79.6,661378.9980655955,1509591.5896849988,13.650696500000034,100.49200050000003
80.0,661379.035940534,1509591.2949054823,13.650693833333365,100.49200083333336
80.4,661379.0197231141,1509590.999793461,13.650691166666698,100.4920006666667
80.8,661379.075742173,1509590.6866872055,13.650688333333365,100.4920011666667
81.2,661379.0414939702,1509590.3914643493,13.650685666666698,100.49200083333336
81.6,661379.0430806656,1509590.1333383112,13.650683333333363,100.49200083333336
82.0,661379.0087191229,1509589.8565530293,13.650680833333361,100.49200050000003
82.4,661378.9564401316,1509589.561219339,13.650678166666694,100.49200000000003
82.8,661378.9583668312,1509589.2477805784,13.650675333333359,100.49200000000003
83.2,661378.9963551019,1509588.9345634882,13.650672500000026,100.49200033333337
83.6,661378.9441894428,1509588.6207922243,13.650669666666692,100.49199983333337
84.0,661379.0000951646,1509588.3261235426,13.650667000000025,100.49200033333337
84.4,661379.0200526494,1509588.0127956173,13.650664166666692,100.49200050000003
84.8,661379.0219793476,1509587.6993568577,13.650661333333359,100.49200050000003
85.2,661379.0419368324,1509587.3860289329,13.650658500000025,100.4920006666667
85.6,661379.0798117719,1509587.0912494166,13.650655833333358,100.49200100000003
86.0,661379.0816251345,1509586.7962482309,13.650653166666691,100.49200100000003
86.4,661379.0474902538,1509586.4825878022,13.650650333333358,100.4920006666667
86.8,661379.1215401042,1509586.1695923812,13.650647500000025,100.49200133333336
87.2,661379.1054360131,1509585.856042787,13.650644666666691,100.4920011666667
87.6,661379.1252801626,1509585.5611524365,13.650642000000024,100.49200133333336
88.0,661379.1091760703,1509585.2476028425,13.650639166666691,100.4920011666667
88.4,661379.1290202194,1509584.952712492,13.650636500000024,100.49200133333336
88.8,661379.0768545484,1509584.638941229,13.65063366666669,100.49200083333336
89.2,661379.0427196618,1509584.3252808014,13.650630833333357,100.49200050000003
89.6,661379.0627904796,1509583.9935153027,13.650627833333358,100.4920006666667
90.0,661379.0648305079,1509583.6616389703,13.650624833333358,100.4920006666667
90.4,661379.0669838705,1509583.311325063,13.650621666666693,100.4920006666667
90.8,661379.0511064427,1509582.960900322,13.650618500000029,100.49200050000003
91.2,661379.0171982236,1509582.6103647468,13.650615333333363,100.4920001666667
91.6,661379.0013207936,1509582.259940006,13.650612166666699,100.49200000000003
92.0,661379.0033608186,1509581.9280636737,13.6506091666667,100.49200000000003
92.4,661379.0415757598,1509581.5779714359,13.650606000000034,100.49200033333337
92.8,661379.0255849932,1509581.2459842695,13.650603000000036,100.4920001666667
93.2,661379.0456558085,1509580.9142187715,13.650600000000036,100.49200033333337
93.6,661379.0295517059,1509580.6006691793,13.650597166666703,100.4920001666667
94.0,661378.9954168107,1509580.287008753,13.65059433333337,100.49199983333337
94.4,661379.0153742905,1509579.9736808292,13.650591500000036,100.49200000000003
94.8,661379.0532492278,1509579.6789013133,13.65058883333337,100.49200033333337
95.2,661379.0912375003,1509579.3656842236,13.650586000000036,100.4920006666667
95.6,661379.129225776,1509579.0524671338,13.650583166666703,100.49200100000003
96.0,661379.0949775404,1509578.7572442817,13.650580500000036,100.4920006666667
96.4,661379.1330791507,1509578.425589618,13.650577500000036,100.49200100000003
96.8,661379.1350058375,1509578.1121508603,13.650574666666703,100.49200100000003
97.2,661379.1371591929,1509577.7618369544,13.650571500000037,100.49200100000003
97.6,661379.1031376229,1509577.4297389556,13.65056850000004,100.4920006666667
98.0,661379.1593833617,1509577.0797575521,13.650565333333374,100.4920011666667
98.4,661379.25169069,1509576.729997817,13.65056216666671,100.49200200000003
98.8,661379.2718748394,1509576.3797947457,13.650559000000044,100.4920021666667
99.2,661379.2921723233,1509576.0111541005,13.650555666666714,100.49200233333336
99.6,661379.2762948826,1509575.6607293615,13.650552500000048,100.4920021666667
100.0,661379.2784482363,1509575.3104154565,13.650549333333384,100.4920021666667
100.4,661379.2806015895,1509574.9601015514,13.650546166666718,100.4920021666667
100.8,661379.2469200192,1509574.5726908306,13.650542666666718,100.49200183333336
101.2,661379.2672175011,1509574.2040501852,13.650539333333384,100.49200200000003
101.6,661379.2335359284,1509573.816639465,13.650535833333384,100.4920016666667
102.0,661379.2359159472,1509573.4294504125,13.650532333333384,100.4920016666667
102.4,661379.2382959654,1509573.04226136,13.650528833333384,100.4920016666667
102.8,661379.2225318516,1509572.673399048,13.65052550000005,100.49200150000003
103.2,661379.2068810682,1509572.286099162,13.650522000000052,100.49200133333336
103.6,661379.1911169525,1509571.9172368501,13.650518666666718,100.4920011666667
104.0,661379.1934969674,1509571.5300477978,13.650515166666718,100.4920011666667
104.4,661379.2139077799,1509571.14296958,13.650511666666718,100.49200133333336
104.8,661379.1981436617,1509570.774107268,13.650508333333384,100.4920011666667
105.2,661379.2004103409,1509570.4053557906,13.650505000000054,100.4920011666667
105.6,661379.1663887542,1509570.0732577937,13.650502000000055,100.49200083333336
106.0,661379.1865728971,1509569.7230547238,13.65049883333339,100.49200100000003
106.4,661379.1889529084,1509569.3358656724,13.650495333333392,100.49200100000003
106.8,661379.2272811846,1509568.967335862,13.650492000000058,100.49200133333336
107.2,661379.2475786641,1509568.598695218,13.650488666666725,100.49200150000003
107.6,661379.2136704039,1509568.2481596482,13.65048550000006,100.4920011666667
108.0,661379.2340812136,1509567.8610814307,13.650482000000062,100.49200133333336
108.4,661379.2002862876,1509567.492108287,13.650478666666729,100.49200100000003
108.8,661379.1846354946,1509567.1048084025,13.650475166666729,100.49200083333336
109.2,661379.186902168,1509566.7360569255,13.650471833333395,100.49200083333336
109.6,661379.1892821745,1509566.348867875,13.650468333333395,100.49200083333336
110.0,661379.2095796483,1509565.9802272322,13.650465000000064,100.49200100000003
110.4,661379.1578672454,1509565.5927056824,13.650461500000066,100.49200050000003
110.8,661379.1602472495,1509565.2055166322,13.650458000000066,100.49200050000003
111.2,661379.180544722,1509564.8368759886,13.650454666666732,100.4920006666667
111.6,661379.1465231195,1509564.5047779942,13.650451666666735,100.49200033333337
112.0,661379.1487897882,1509564.1360265182,13.650448333333403,100.49200033333337
112.4,661379.1148815168,1509563.78549095,13.650445166666739,100.49200000000003
112.8,661379.1351789874,1509563.4168503077,13.650441833333407,100.4920001666667
113.2,661379.1011573804,1509563.0847523136,13.650438833333409,100.49199983333337
113.6,661379.0855065756,1509562.697452431,13.65043533333341,100.4919996666667
114.0,661379.1237215158,1509562.3473601951,13.650432166666743,100.49200000000003
114.4,661379.1079573765,1509561.9784978866,13.65042883333341,100.49199983333337
114.8,661379.0741624315,1509561.609524746,13.650425500000079,100.49199950000003
115.2,661379.1304081763,1509561.259543343,13.650422333333413,100.49200000000003
115.6,661379.0966132295,1509560.890570202,13.65041900000008,100.4919996666667
116.0,661379.1167973642,1509560.5403671332,13.650415833333412,100.49199983333337
116.4,661379.0649716094,1509560.1712831606,13.65041250000008,100.49199933333337
116.8,661379.0851557432,1509559.8210800923,13.650409333333416,100.49199950000003
117.2,661379.0871957378,1509559.4892037648,13.650406333333416,100.49199950000003
117.6,661379.1249573454,1509559.2128618243,13.650403833333417,100.49199983333337
118.0,661379.1080598693,1509559.0283752542,13.65040216666675,100.4919996666667
118.4,661379.0366166411,1509558.917306481,13.65040116666675,100.49199900000004
118.8,661379.0008950242,1509558.861772095,13.65040066666675,100.4919986666667
119.2,661379.0190391664,1509558.8434453537,13.650400500000085,100.49199883333338
119.6,661379.0371833058,1509558.8251186125,13.650400333333419,100.49199900000005
120.0,661379.03695664,1509558.86199376,13.650400666666751,100.49199900000004
120.4,661379.0368433071,1509558.880431334,13.650400833333418,100.49199900000004
