time_operate,x_east,y_north,latitude,longitude
0.0,661395.127154211,1509689.854199353,13.651583833333333,100.49215516666668
0.16,661395.127154211,1509689.854199353,13.651583833333333,100.49215516666668
0.32,661395.127154211,1509689.854199353,13.651583833333333,100.49215516666668
0.48,661395.127154211,1509689.854199353,13.651583833333333,100.49215516666668
0.64,661395.127154211,1509689.854199353,13.651583833333333,100.49215516666668
0.8,661395.127154211,1509689.854199353,13.651583833333333,100.49215516666668
0.96,661395.127154211,1509689.854199353,13.651583833333333,100.49215516666668
1.12,661395.127154211,1509689.854199353,13.651583833333333,100.49215516666668
1.28,661395.127154211,1509689.854199353,13.651583833333333,100.49215516666668
1.44,661395.127154211,1509689.854199353,13.651583833333333,100.49215516666668
1.6,661395.1331644539,1509689.8542363038,13.651583833333333,100.49215522222225
1.76,661395.1331644539,1509689.8542363038,13.651583833333333,100.49215522222225
1.92,661395.1332022387,1509689.8480904452,13.651583777777779,100.49215522222225
2.08,661395.1272297807,1509689.841907635,13.651583722222222,100.49215516666668
2.24,661395.1272675655,1509689.8357617764,13.651583666666667,100.49215516666668
2.4,661395.1332778083,1509689.8357987276,13.651583666666667,100.49215522222225
2.56,661395.1392502665,1509689.8419815372,13.651583722222222,100.49215527777783
2.72,661395.1452227219,1509689.8481643472,13.651583777777779,100.4921553333334
2.88,661395.1391746968,1509689.854273255,13.651583833333333,100.49215527777783
3.04,661395.1331644539,1509689.8542363038,13.651583833333333,100.49215522222225
3.2,661395.127154211,1509689.854199353,13.651583833333333,100.49215516666668
3.36,661395.1331644539,1509689.8542363038,13.651583833333333,100.49215522222225
3.52,661395.1391746968,1509689.854273255,13.651583833333333,100.49215527777783
3.68,661395.1451849369,1509689.854310206,13.651583833333333,100.4921553333334
3.84,661395.1451849369,1509689.854310206,13.651583833333333,100.4921553333334
4.0,661395.1451849369,1509689.854310206,13.651583833333333,100.4921553333334
4.16,661395.1451849369,1509689.854310206,13.651583833333333,100.4921553333334
4.32,661395.1451849369,1509689.854310206,13.651583833333333,100.4921553333334
4.48,661395.1451849369,1509689.854310206,13.651583833333333,100.4921553333334
4.64,661395.1451849369,1509689.854310206,13.651583833333333,100.4921553333334
4.8,661395.1451849369,1509689.854310206,13.651583833333333,100.4921553333334
4.96,661395.1451849369,1509689.854310206,13.651583833333333,100.4921553333334
5.12,661395.1451849369,1509689.854310206,13.651583833333333,100.4921553333334
5.28,661395.1391746968,1509689.854273255,13.651583833333333,100.49215527777783
5.44,661395.1331644539,1509689.8542363038,13.651583833333333,100.49215522222225
5.6,661395.127154211,1509689.854199353,13.651583833333333,100.49215516666668
5.76,661395.127154211,1509689.854199353,13.651583833333333,100.49215516666668
5.92,661395.127154211,1509689.854199353,13.651583833333333,100.49215516666668
6.08,661395.127154211,1509689.854199353,13.651583833333333,100.49215516666668
6.24,661395.127154211,1509689.854199353,13.651583833333333,100.49215516666668
6.4,661395.127154211,1509689.854199353,13.651583833333333,100.49215516666668
6.56,661395.127154211,1509689.854199353,13.651583833333333,100.49215516666668
6.72,661395.127154211,1509689.854199353,13.651583833333333,100.49215516666668
6.88,661395.127154211,1509689.854199353,13.651583833333333,100.49215516666668
7.04,661395.1271164261,1509689.8603452116,13.651583888888888,100.49215516666668
7.2,661395.1270786413,1509689.8664910707,13.651583944444445,100.49215516666668
7.36,661395.1270408565,1509689.8726369296,13.651584,100.49215516666668
7.52,661395.1270408565,1509689.8726369296,13.651584,100.49215516666668
7.68,661395.1270408565,1509689.8726369296,13.651584,100.49215516666668
7.84,661395.1270408565,1509689.8726369296,13.651584,100.49215516666668
8.0,661395.1270408565,1509689.8726369296,13.651584,100.49215516666668
8.16,661395.1270408565,1509689.8726369296,13.651584,100.49215516666668
8.32,661395.1270408565,1509689.8726369296,13.651584,100.49215516666668
