time_operate,x_east,y_north,latitude,longitude
0.0,661481.2932449593,1509694.735525163,13.651623166666667,100.4929518888889
0.33,661481.2992551978,1509694.7355621338,13.651623166666667,100.49295194444444
0.65,661481.3052654389,1509694.7355991048,13.651623166666667,100.492952
0.98,661481.3052654389,1509694.7355991048,13.651623166666667,100.492952
1.3,661481.2992551978,1509694.7355621338,13.651623166666667,100.49295194444444
1.63,661481.2992551978,1509694.7355621338,13.651623166666667,100.49295194444444
1.95,661481.2932449593,1509694.735525163,13.651623166666667,100.4929518888889
2.28,661481.2932449593,1509694.735525163,13.651623166666667,100.4929518888889
2.6,661481.2932449593,1509694.735525163,13.651623166666667,100.4929518888889
2.93,661481.2932449593,1509694.735525163,13.651623166666667,100.4929518888889
3.25,661481.2992551978,1509694.7355621338,13.651623166666667,100.49295194444444
3.58,661481.2992551978,1509694.7355621338,13.651623166666667,100.49295194444444
3.9,661481.3052654389,1509694.7355991048,13.651623166666667,100.492952
4.23,661481.3052654389,1509694.7355991048,13.651623166666667,100.492952
4.55,661481.3052654389,1509694.7355991048,13.651623166666667,100.492952
4.88,661481.3052654389,1509694.7355991048,13.651623166666667,100.492952
5.2,661481.3052654389,1509694.7355991048,13.651623166666667,100.492952
5.53,661481.3052654389,1509694.7355991048,13.651623166666667,100.492952
5.85,661481.3052654389,1509694.7355991048,13.651623166666667,100.492952
6.18,661481.3052654389,1509694.7355991048,13.651623166666667,100.492952
6.5,661481.3052654389,1509694.7355991048,13.651623166666667,100.492952
6.83,661481.3052654389,1509694.7355991048,13.651623166666667,100.492952
7.15,661481.2992551978,1509694.7355621338,13.651623166666667,100.49295194444444
7.48,661481.2932449593,1509694.735525163,13.651623166666667,100.4929518888889
7.8,661481.2871969132,1509694.7416340532,13.651623222222222,100.49295183333334
8.13,661481.2871969132,1509694.7416340532,13.651623222222222,100.49295183333334
8.45,661481.2871969132,1509694.7416340532,13.651623222222222,100.49295183333334
8.78,661481.2872347182,1509694.7354881922,13.651623166666667,100.49295183333334
9.1,661481.2872347182,1509694.7354881922,13.651623166666667,100.49295183333334
9.43,661481.2872347182,1509694.7354881922,13.651623166666667,100.49295183333334
9.75,661481.2872347182,1509694.7354881922,13.651623166666667,100.49295183333334
10.08,661481.2872347182,1509694.7354881922,13.651623166666667,100.49295183333334
10.4,661481.2872347182,1509694.7354881922,13.651623166666667,100.49295183333334
10.73,661481.2872347182,1509694.7354881922,13.651623166666667,100.49295183333334
11.05,661481.2872347182,1509694.7354881922,13.651623166666667,100.49295183333334
11.38,661481.2871969132,1509694.7416340532,13.651623222222222,100.49295183333334
11.7,661481.287159108,1509694.7477799135,13.651623277777778,100.49295183333334
12.03,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
12.35,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
12.68,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
13.0,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
13.33,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
13.65,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
13.98,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
14.3,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
14.63,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
14.95,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
15.28,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
15.6,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
15.93,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
16.25,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
16.58,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
16.9,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
17.23,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
17.55,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
17.88,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
18.2,661481.293131544,1509694.7539627454,13.651623333333333,100.4929518888889
18.53,661481.293131544,1509694.7539627454,13.651623333333333,100.4929518888889
18.85,661481.2991417823,1509694.7539997164,13.651623333333333,100.49295194444444
19.18,661481.293131544,1509694.7539627454,13.651623333333333,100.4929518888889
19.5,661481.2991417823,1509694.7539997164,13.651623333333333,100.49295194444444
19.83,661481.293131544,1509694.7539627454,13.651623333333333,100.4929518888889
20.15,661481.293131544,1509694.7539627454,13.651623333333333,100.4929518888889
20.48,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
20.8,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
21.13,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
21.45,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
21.78,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
22.1,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
22.43,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
22.75,661481.2871213029,1509694.7539257745,13.651623333333333,100.49295183333334
23.08,661481.2870834977,1509694.7600716357,13.651623388888888,100.49295183333334
23.4,661481.2870456926,1509694.7662174965,13.651623444444445,100.49295183333334
23.73,661481.2870078875,1509694.7723633572,13.6516235,100.49295183333334
24.05,661481.2870078875,1509694.7723633572,13.6516235,100.49295183333334
24.38,661481.2870078875,1509694.7723633572,13.6516235,100.49295183333334
24.7,661481.2930181286,1509694.7724003282,13.6516235,100.4929518888889
25.03,661481.2930181286,1509694.7724003282,13.6516235,100.4929518888889
25.35,661481.2930181286,1509694.7724003282,13.6516235,100.4929518888889
25.68,661481.2930181286,1509694.7724003282,13.6516235,100.4929518888889
26.0,661481.2990283669,1509694.772437299,13.6516235,100.49295194444444
26.33,661481.305038608,1509694.77247427,13.6516235,100.492952
26.65,661481.305038608,1509694.77247427,13.6516235,100.492952
26.98,661481.305038608,1509694.77247427,13.6516235,100.492952
27.3,661481.2990283669,1509694.772437299,13.6516235,100.49295194444444
27.63,661481.2930181286,1509694.7724003282,13.6516235,100.4929518888889
27.95,661481.2930181286,1509694.7724003282,13.6516235,100.4929518888889
28.28,661481.2990283669,1509694.772437299,13.6516235,100.49295194444444
28.6,661481.305038608,1509694.77247427,13.6516235,100.492952
28.93,661481.305038608,1509694.77247427,13.6516235,100.492952
29.25,661481.305038608,1509694.77247427,13.6516235,100.492952
29.58,661481.3050764132,1509694.766328409,13.651623444444445,100.492952
29.9,661481.3051142183,1509694.760182548,13.651623388888888,100.492952
