time_operate,x_east,y_north,latitude,longitude
0.0,661483.4921946679,1509699.7642639615,13.6516685,100.4929725
0.33,661483.4921946679,1509699.7642639615,13.6516685,100.4929725
0.65,661483.4921946679,1509699.7642639615,13.6516685,100.4929725
0.98,661483.4921946679,1509699.7642639615,13.6516685,100.4929725
1.3,661483.4982049052,1509699.7643009329,13.6516685,100.49297255555554
1.63,661483.5042151479,1509699.7643379045,13.6516685,100.4929726111111
1.95,661483.5042151479,1509699.7643379045,13.6516685,100.4929726111111
2.28,661483.4982049052,1509699.7643009329,13.6516685,100.49297255555554
2.6,661483.4921946679,1509699.7642639615,13.6516685,100.4929725
2.93,661483.4921946679,1509699.7642639615,13.6516685,100.4929725
3.25,661483.4982049052,1509699.7643009329,13.6516685,100.49297255555554
3.58,661483.5042151479,1509699.7643379045,13.6516685,100.4929726111111
3.9,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
4.23,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
4.55,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
4.88,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
5.2,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
5.53,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
5.85,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
6.18,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
6.5,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
6.83,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
7.15,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
7.48,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
7.8,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
8.13,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
8.45,661483.5101875794,1509699.7705207372,13.651668555555554,100.49297266666666
8.78,661483.5101497737,1509699.7766665984,13.651668611111111,100.49297266666666
9.1,661483.5101497737,1509699.7766665984,13.651668611111111,100.49297266666666
9.43,661483.5101875794,1509699.7705207372,13.651668555555554,100.49297266666666
9.75,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
10.08,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
10.4,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
10.73,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
11.05,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
11.38,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
11.7,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
12.03,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
12.35,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
12.68,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
13.0,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
13.33,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
13.65,661483.5101875794,1509699.7705207372,13.651668555555554,100.49297266666666
13.98,661483.5101875794,1509699.7705207372,13.651668555555554,100.49297266666666
14.3,661483.5101875794,1509699.7705207372,13.651668555555554,100.49297266666666
14.63,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
14.95,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
15.28,661483.5101875794,1509699.7705207372,13.651668555555554,100.49297266666666
15.6,661483.5101875794,1509699.7705207372,13.651668555555554,100.49297266666666
15.93,661483.5101875794,1509699.7705207372,13.651668555555554,100.49297266666666
16.25,661483.5101875794,1509699.7705207372,13.651668555555554,100.49297266666666
16.58,661483.5101497737,1509699.7766665984,13.651668611111111,100.49297266666666
16.9,661483.5101497737,1509699.7766665984,13.651668611111111,100.49297266666666
17.23,661483.5101497737,1509699.7766665984,13.651668611111111,100.49297266666666
17.55,661483.5101497737,1509699.7766665984,13.651668611111111,100.49297266666666
17.88,661483.5101119679,1509699.7828124587,13.651668666666666,100.49297266666666
18.2,661483.5101119679,1509699.7828124587,13.651668666666666,100.49297266666666
18.53,661483.5101119679,1509699.7828124587,13.651668666666666,100.49297266666666
18.85,661483.5101497737,1509699.7766665984,13.651668611111111,100.49297266666666
19.18,661483.5101497737,1509699.7766665984,13.651668611111111,100.49297266666666
19.5,661483.5101497737,1509699.7766665984,13.651668611111111,100.49297266666666
19.83,661483.5101119679,1509699.7828124587,13.651668666666666,100.49297266666666
20.15,661483.5101119679,1509699.7828124587,13.651668666666666,100.49297266666666
20.48,661483.5101119679,1509699.7828124587,13.651668666666666,100.49297266666666
20.8,661483.5101119679,1509699.7828124587,13.651668666666666,100.49297266666666
21.13,661483.5101119679,1509699.7828124587,13.651668666666666,100.49297266666666
21.45,661483.5101119679,1509699.7828124587,13.651668666666666,100.49297266666666
21.78,661483.5041017307,1509699.782775487,13.651668666666666,100.4929726111111
22.1,661483.4981292937,1509699.7765926553,13.651668611111111,100.49297255555554
22.43,661483.4981670994,1509699.7704467943,13.651668555555554,100.49297255555554
22.75,661483.4982049052,1509699.7643009329,13.6516685,100.49297255555554
23.08,661483.4982049052,1509699.7643009329,13.6516685,100.49297255555554
23.4,661483.4921946679,1509699.7642639615,13.6516685,100.4929725
23.73,661483.4982049052,1509699.7643009329,13.6516685,100.49297255555554
24.05,661483.5042151479,1509699.7643379045,13.6516685,100.4929726111111
24.38,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
24.7,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
25.03,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
25.35,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
25.68,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
26.0,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
26.33,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
26.65,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
26.98,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
27.3,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
27.63,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
27.95,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
28.28,661483.5101875794,1509699.7705207372,13.651668555555554,100.49297266666666
28.6,661483.5101875794,1509699.7705207372,13.651668555555554,100.49297266666666
28.93,661483.5101875794,1509699.7705207372,13.651668555555554,100.49297266666666
29.25,661483.5102253852,1509699.764374876,13.6516685,100.49297266666666
29.58,661483.5101875794,1509699.7705207372,13.651668555555554,100.49297266666666
29.9,661483.5101497737,1509699.7766665984,13.651668611111111,100.49297266666666
