time_operate,x_east,y_north,latitude,longitude
0.0,661473.3576845236,1509698.9275165491,13.651661499999998,100.49287877777778
0.33,661473.3576845236,1509698.9275165491,13.651661499999998,100.49287877777778
0.65,661473.3576845236,1509698.9275165491,13.651661499999998,100.49287877777778
0.98,661473.3576845236,1509698.9275165491,13.651661499999998,100.49287877777778
1.3,661473.3516742864,1509698.92747958,13.651661499999998,100.49287872222222
1.63,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
1.95,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
2.28,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
2.6,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
2.93,661473.3516742864,1509698.92747958,13.651661499999998,100.49287872222222
3.25,661473.3576845236,1509698.9275165491,13.651661499999998,100.49287877777778
3.58,661473.3636947663,1509698.9275535184,13.651661499999998,100.49287883333334
3.9,661473.3576845236,1509698.9275165491,13.651661499999998,100.49287877777778
4.23,661473.3516742864,1509698.92747958,13.651661499999998,100.49287872222222
4.55,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
4.88,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
5.2,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
5.53,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
5.85,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
6.18,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
6.5,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
6.83,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
7.15,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
7.48,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
7.8,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
8.13,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
8.45,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
8.78,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
9.1,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
9.43,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
9.75,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
10.4,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
10.73,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
11.05,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
11.38,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
12.03,661473.3456640465,1509698.927442611,13.651661499999998,100.49287866666667
