time_operate,x_east,y_north,latitude,longitude
0.0,661473.1969589764,1509696.72008046,13.651641555555557,100.49287716666667
0.32,661473.1969589764,1509696.72008046,13.651641555555557,100.49287716666667
0.65,661473.1969211731,1509696.7262263207,13.651641611111112,100.49287716666667
0.97,661473.1968833699,1509696.7323721817,13.651641666666668,100.49287716666667
1.3,661473.1969211731,1509696.7262263207,13.651641611111112,100.49287716666667
1.62,661473.2029692142,1509696.720117429,13.651641555555557,100.49287722222222
1.95,661473.2090172607,1509696.7140085378,13.651641500000002,100.49287727777778
2.27,661473.2150274983,1509696.714045507,13.651641500000002,100.49287733333334
2.6,661473.214989695,1509696.7201913672,13.651641555555557,100.49287733333334
2.92,661473.2149518918,1509696.726337228,13.651641611111112,100.49287733333334
3.25,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
3.57,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
3.9,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
4.22,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
4.55,661473.2149518918,1509696.726337228,13.651641611111112,100.49287733333334
4.87,661473.214989695,1509696.7201913672,13.651641555555557,100.49287733333334
5.2,661473.2150274983,1509696.714045507,13.651641500000002,100.49287733333334
5.52,661473.214989695,1509696.7201913672,13.651641555555557,100.49287733333334
5.85,661473.2149518918,1509696.726337228,13.651641611111112,100.49287733333334
6.17,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
6.5,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
6.82,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
7.15,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
7.47,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
7.8,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
8.12,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
8.45,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
8.77,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
9.1,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
9.42,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
9.75,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
10.07,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
10.4,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
10.72,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
11.05,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
11.37,661473.2209621295,1509696.726374197,13.651641611111112,100.49287738888889
11.7,661473.2270101759,1509696.7202653054,13.651641555555557,100.49287744444445
12.02,661473.233058217,1509696.7141564141,13.651641500000002,100.4928775
12.35,661473.2270101759,1509696.7202653054,13.651641555555557,100.49287744444445
12.67,661473.2209621295,1509696.726374197,13.651641611111112,100.49287738888889
13.0,661473.2209243262,1509696.7325200578,13.651641666666668,100.49287738888889
13.32,661473.2209243262,1509696.7325200578,13.651641666666668,100.49287738888889
13.65,661473.2209243262,1509696.7325200578,13.651641666666668,100.49287738888889
13.97,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
14.3,661473.2209243262,1509696.7325200578,13.651641666666668,100.49287738888889
14.62,661473.2269345694,1509696.7325570271,13.651641666666668,100.49287744444445
14.95,661473.2269345694,1509696.7325570271,13.651641666666668,100.49287744444445
15.27,661473.2209243262,1509696.7325200578,13.651641666666668,100.49287738888889
15.6,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
15.92,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
16.25,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
16.57,661473.2209243262,1509696.7325200578,13.651641666666668,100.49287738888889
16.9,661473.2209243262,1509696.7325200578,13.651641666666668,100.49287738888889
17.22,661473.2269345694,1509696.7325570271,13.651641666666668,100.49287744444445
17.55,661473.2269345694,1509696.7325570271,13.651641666666668,100.49287744444445
17.87,661473.2269345694,1509696.7325570271,13.651641666666668,100.49287744444445
18.2,661473.2209243262,1509696.7325200578,13.651641666666668,100.49287738888889
18.52,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
18.85,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
19.17,661473.2209243262,1509696.7325200578,13.651641666666668,100.49287738888889
19.5,661473.2269345694,1509696.7325570271,13.651641666666668,100.49287744444445
19.82,661473.232944807,1509696.732593996,13.651641666666668,100.4928775
20.15,661473.2269345694,1509696.7325570271,13.651641666666668,100.49287744444445
20.47,661473.2209243262,1509696.7325200578,13.651641666666668,100.49287738888889
20.8,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
21.12,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
21.45,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
21.77,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
22.1,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
22.42,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
22.75,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
23.07,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
23.4,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
23.72,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
24.05,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
24.37,661473.2149140885,1509696.732483089,13.651641666666668,100.49287733333334
24.7,661473.2089038508,1509696.7324461197,13.651641666666668,100.49287727777778
25.02,661473.2028936076,1509696.7324091508,13.651641666666668,100.49287722222222
25.35,661473.1968833699,1509696.7323721817,13.651641666666668,100.49287716666667
25.67,661473.1968833699,1509696.7323721817,13.651641666666668,100.49287716666667
26.0,661473.1968833699,1509696.7323721817,13.651641666666668,100.49287716666667
26.32,661473.1968833699,1509696.7323721817,13.651641666666668,100.49287716666667
26.65,661473.1968833699,1509696.7323721817,13.651641666666668,100.49287716666667
26.97,661473.1968833699,1509696.7323721817,13.651641666666668,100.49287716666667
27.3,661473.1968833699,1509696.7323721817,13.651641666666668,100.49287716666667
27.62,661473.1968833699,1509696.7323721817,13.651641666666668,100.49287716666667
27.95,661473.1968833699,1509696.7323721817,13.651641666666668,100.49287716666667
28.27,661473.1968833699,1509696.7323721817,13.651641666666668,100.49287716666667
28.6,661473.1968833699,1509696.7323721817,13.651641666666668,100.49287716666667
28.92,661473.1968833699,1509696.7323721817,13.651641666666668,100.49287716666667
29.25,661473.1968833699,1509696.7323721817,13.651641666666668,100.49287716666667
29.57,661473.1968833699,1509696.7323721817,13.651641666666668,100.49287716666667
29.9,661473.1968833699,1509696.7323721817,13.651641666666668,100.49287716666667
