time_operate,x_east,y_north,latitude,longitude
17.22,661473.3296747109,1509698.595455227,13.651658500000002,100.4928785
17.55,661473.3296747109,1509698.595455227,13.651658500000002,100.4928785
17.87,661473.3296747109,1509698.595455227,13.651658500000002,100.4928785
18.2,661473.3296747109,1509698.595455227,13.651658500000002,100.4928785
18.52,661473.3296747109,1509698.595455227,13.651658500000002,100.4928785
18.85,661473.3297125143,1509698.589309366,13.651658444444445,100.4928785
19.17,661473.3297125143,1509698.589309366,13.651658444444445,100.4928785
19.5,661473.3297503176,1509698.5831635052,13.65165838888889,100.4928785
19.82,661473.3297125143,1509698.589309366,13.651658444444445,100.4928785
20.15,661473.3297125143,1509698.589309366,13.651658444444445,100.4928785
20.47,661473.3296747109,1509698.595455227,13.651658500000002,100.4928785
20.8,661473.3296747109,1509698.595455227,13.651658500000002,100.4928785
21.12,661473.3296747109,1509698.595455227,13.651658500000002,100.4928785
21.45,661473.3296747109,1509698.595455227,13.651658500000002,100.4928785
21.77,661473.3296747109,1509698.595455227,13.651658500000002,100.4928785
22.1,661473.3296747109,1509698.595455227,13.651658500000002,100.4928785
22.42,661473.3296747109,1509698.595455227,13.651658500000002,100.4928785
22.75,661473.3296747109,1509698.595455227,13.651658500000002,100.4928785
23.07,661473.3296747109,1509698.595455227,13.651658500000002,100.4928785
23.4,661473.3296747109,1509698.595455227,13.651658500000002,100.4928785
23.72,661473.3296747109,1509698.595455227,13.651658500000002,100.4928785
24.05,661473.3296747109,1509698.595455227,13.651658500000002,100.4928785
24.37,661473.3356849509,1509698.5954921963,13.651658500000002,100.49287855555555
24.7,661473.3356849509,1509698.5954921963,13.651658500000002,100.49287855555555
25.02,661473.3356849509,1509698.5954921963,13.651658500000002,100.49287855555555
25.35,661473.3296747109,1509698.595455227,13.651658500000002,100.4928785
25.67,661473.3356849509,1509698.5954921963,13.651658500000002,100.49287855555555
26.0,661473.3356849509,1509698.5954921963,13.651658500000002,100.49287855555555
26.32,661473.3357227542,1509698.5893463353,13.651658444444445,100.49287855555555
26.65,661473.3357227542,1509698.5893463353,13.651658444444445,100.49287855555555
26.97,661473.3417329915,1509698.5893833044,13.651658444444445,100.49287861111111
27.3,661473.3477054283,1509698.5955661344,13.651658500000002,100.49287866666667
27.62,661473.3477432316,1509698.5894202737,13.651658444444445,100.49287866666667
27.95,661473.3477810349,1509698.5832744127,13.65165838888889,100.49287866666667
28.27,661473.3418085983,1509698.5770915833,13.651658333333335,100.49287861111111
28.6,661473.3418085983,1509698.5770915833,13.651658333333335,100.49287861111111
28.92,661473.3418085983,1509698.5770915833,13.651658333333335,100.49287861111111
29.25,661473.3418085983,1509698.5770915833,13.651658333333335,100.49287861111111
29.57,661473.3418085983,1509698.5770915833,13.651658333333335,100.49287861111111
29.9,661473.3418085983,1509698.5770915833,13.651658333333335,100.49287861111111
