time_operate,x_east,y_north,latitude,longitude
0.0,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
0.16,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
0.32,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
0.48,661409.3867487971,1509520.2790259074,13.650050222222221,100.49227733333333
0.64,661409.3867487971,1509520.2790259074,13.650050222222221,100.49227733333333
0.8,661409.3867487971,1509520.2790259074,13.650050222222221,100.49227733333333
0.96,661409.3867487971,1509520.2790259074,13.650050222222221,100.49227733333333
1.12,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
1.28,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
1.44,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
1.6,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
1.76,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
1.92,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
2.08,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
2.24,661409.3867487971,1509520.2790259074,13.650050222222221,100.49227733333333
2.4,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
2.56,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
2.72,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
2.88,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
3.04,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
3.2,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
3.36,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
3.52,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
3.68,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
3.84,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
4.0,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
4.16,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
4.32,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
4.48,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
4.64,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
4.8,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
4.96,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
5.12,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
5.28,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
5.44,661409.3867487971,1509520.2790259074,13.650050222222221,100.49227733333333
5.6,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
5.76,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
5.92,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
6.08,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
6.24,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
6.4,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
6.56,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
6.72,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
6.88,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
7.04,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
7.2,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
7.36,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
7.52,661409.3867487971,1509520.2790259074,13.650050222222221,100.49227733333333
7.68,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
7.84,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
8.0,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
8.16,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
8.32,661409.3867487971,1509520.2790259074,13.650050222222221,100.49227733333333
8.48,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
8.64,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
8.8,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
8.96,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
9.12,661409.3867487971,1509520.2790259074,13.650050222222221,100.49227733333333
9.28,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
9.44,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
9.6,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
9.76,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
9.92,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
10.08,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
10.24,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
10.4,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
10.56,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
10.72,661409.3867487971,1509520.2790259074,13.650050222222221,100.49227733333333
10.88,661409.3867487971,1509520.2790259074,13.650050222222221,100.49227733333333
11.04,661409.3867487971,1509520.2790259074,13.650050222222221,100.49227733333333
11.2,661409.3867487971,1509520.2790259074,13.650050222222221,100.49227733333333
11.36,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
11.52,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
11.68,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
11.84,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
12.0,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
12.16,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
12.32,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
12.48,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
12.64,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
12.8,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
12.96,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
13.12,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
13.28,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
13.44,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
13.6,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
13.76,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
13.92,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
14.08,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
14.24,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
14.4,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
14.56,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
14.72,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
14.88,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
15.04,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
15.2,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
15.36,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
15.52,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
15.68,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
15.84,661409.3867487971,1509520.2790259074,13.650050222222221,100.49227733333333
16.0,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
16.16,661409.3867865809,1509520.2728800492,13.650050166666666,100.49227733333333
16.32,661409.3867487971,1509520.2790259074,13.650050222222221,100.49227733333333
16.48,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
16.64,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
16.8,661409.3867487971,1509520.2790259074,13.650050222222221,100.49227733333333
16.96,661409.3867487971,1509520.2790259074,13.650050222222221,100.49227733333333
17.12,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
17.28,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
17.44,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
17.6,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
17.76,661409.3866732296,1509520.2913176243,13.650050333333333,100.49227733333333
17.92,661409.3867110134,1509520.2851717658,13.650050277777778,100.49227733333333
18.08,661409.3867487971,1509520.2790259074,13.650050222222221,100.49227733333333
