661487.0909438598,0
661487.0909438598,0
661487.0909438598,0
661487.0909438598,0
661487.0909438598,0
661487.0909438598,0
661487.0909438598,0
661487.0909438598,0
661487.0909438598,0
661487.0909438598,0
661487.0909438598,0
661487.0909438598,0
661487.0909438598,0
661487.1089746598,0
661487.0909438598,0
661487.0909438598,0
661487.0909438598,0
661487.0909438598,0
661487.0909438598,0
661487.0909438598,0
661487.090830449,0
661487.090830449,0
661487.090830449,0
661487.090830449,0
661487.090830449,0
661487.090830449,0
661487.090830449,0
661487.090830449,0
661487.090830449,0
661487.090830449,0
661487.090830449,0
661487.090830449,0
661487.090830449,0
661487.090830449,0
661487.090830449,0
661487.090830449,0
661487.090830449,0
661487.090830449,0
661487.090830449,0
661487.090830449,0
661487.090830449,0
661487.090830449,0
661487.072686241,0
661487.072686241,0
661487.090830449,0
661487.072686241,0
661487.072686241,0
661487.072686241,0
661487.072686241,0
661487.072686241,0
661487.072686241,0
661487.072686241,0
661487.0546554439,0
661487.072686241,0
661487.0546554439,0
661487.0546554439,0
661487.0546554439,0
661487.054542033,0
661487.054542033,0
661487.0546554439,0
661487.054542033,0
661487.054542033,0
661487.054542033,0
661487.054542033,0
661487.054542033,0
661487.054542033,0
661487.054542033,0
661487.054542033,0
661487.054542033,0
661487.054542033,0
661487.054542033,0
661487.054542033,0
661487.054542033,0
661487.054542033,0
661487.054542033,0
661487.054542033,0
661487.054542033,0
661487.054542033,0
661487.0544286224,0
661487.0544286224,0
661487.0544286224,0
661487.0544286224,0
661487.0543152116,0
661487.0356039499,0
661487.0344698423,0.25014718669924135
661487.033108913,0.25052288176062076
661487.0319748052,0.2508359610172417
661487.0311809295,0.2510551166249319
661487.0305004647,0.2512429642720358
661487.0300468215,0.25136819599796695
661487.0292529457,0.2515873518384855
661487.0282322482,0.25186912360017677
661487.0269847289,0.2522135113994548
661487.0256237985,0.2525892073921476
661487.006345483,0.27096470657122135
661487.0229019371,0.2533406000760181
661487.0215410062,0.25371629676719587
661487.0201800751,0.25409199345837363
661487.0190459656,0.25440507434479287
661487.0181386779,0.25465553919362527
661487.0354890072,0
661487.0170045684,0.2549686200800445
661487.0167777464,0.2550312363504597
661487.0167777464,0.2550312363504597
661487.0349219523,0
661487.0167777464,0.2550312363504597
661487.0164375134,0.25512516081428954
661487.0155302256,0.25537562566312194
661486.9961384988,0.27378243326843876
661486.9944373337,0.2742520554711739
661486.9923959351,0.2748156024869814
661486.9905813583,0.2753165335816162
661486.9888801922,0.2757861568320788
661486.9869522037,0.276318396585785
661486.96688001,0.2949130539336607
661486.9469212276,0.31347640273887917
661486.9630240313,0.29597753542011385
661486.9432920708,0.31447826807133133
661486.9415909031,0.31494789283517816
661486.9402299686,0.3153235929023668
