661484.7299069975,-2.36139339919076
661484.708814092,-2.3802698425028552
661484.723669306,-2.363115433181111
661484.7025763991,-2.3819918780065907
661484.7174316105,-2.3648374713623723
661484.7144828801,-2.3656515272315675
661484.7114207362,-2.366496893855289
661484.7083585912,-2.3673422615267383
661484.7052964453,-2.368187630129501
661484.7203784778,-2.3509706080297663
661484.7173163296,-2.351815978960812
661484.7322849436,-2.3346302726214136
661484.7111920302,-2.353506723733258
661484.7232119021,-2.3371350850208854
661484.7200363355,-2.3380117714794384
661484.7168607678,-2.338888458985719
661484.6957678511,-2.3577649134735745
661484.7106230425,-2.340610526736179
661484.6894167112,-2.359518293026288
661484.6860143131,-2.3604576051848043
661484.7007560869,-2.343334533392845
661484.6975805127,-2.3442112273019045
661484.7123222831,-2.3270881587695422
661484.709033293,-2.327996165877826
661484.6877135434,-2.346935247462614
661484.6845379649,-2.3478119459118263
661484.6992797293,-2.3306888833165864
661484.695877321,-2.3316282057195488
661484.6744441546,-2.35059860131846
661484.688959087,-2.333538165005254
661484.6674125053,-2.3525398731049036
661484.681927434,-2.335479440400537
661484.6603808505,-2.354481150246399
661484.6747823622,-2.3374520317889833
661484.6531223628,-2.356485054717656
661484.6496065308,-2.3574556978867633
661484.6459772836,-2.3584576534401953
661484.6567495374,-2.342430501246315
661484.671151038,-2.325401393848245
661484.6497178607,-2.344371800390088
661484.6460886062,-2.3453737632776126
661484.6425727645,-2.346344416109096
661484.6388300929,-2.347377693243572
661484.6171700838,-2.3664107258346205
661484.6314581595,-2.349412940483251
661484.6096847339,-2.368477286622766
661484.6238593915,-2.3515108165660754
661484.6200032979,-2.3525754127204834
661484.6342913656,-2.335577635401692
661484.6304352685,-2.3366422351649394
661484.6447233347,-2.319644459359532
661484.6228364843,-2.338740127429333
661484.6010630508,-2.357804481485011
661484.615237694,-2.3408380258636776
661484.6294123377,-2.323871569660273
661484.6255562308,-2.3249361790858964
661484.6398442821,-2.3079384181815024
661484.6361015867,-2.3089717189480545
661484.6143281459,-2.3280360804542393
661484.6285027764,-2.3110696374056356
661484.6245332463,-2.3121655672481616
661484.5848424719,-2.349229680252837
661484.5808729393,-2.3503256125400602
661484.5589860786,-2.369421290970722
661484.5551299585,-2.3704859135511467
661484.5691911626,-2.353550794179042
661484.5653350389,-2.3546154203683054
661484.5614789138,-2.3556800481873674
661484.557622787,-2.3567446775198135
661484.5537666586,-2.3578093084820577
661484.5680546858,-2.3408115715589823
661484.5644253853,-2.3418135804301032
661484.5611363305,-2.3427216521482497
661484.558074106,-2.3435670993305755
661484.5552387121,-2.3443499215114234
661484.5524033173,-2.3451327447399986
661484.5497947533,-2.3458529428506822
661484.5472996045,-2.346541828577041
661484.5453715345,-2.3470741498206644
661484.5444642074,-2.3473246541338995
661484.5445776233,-2.3472933410510897
661484.5445776233,-2.3472933410510897
661484.5445776233,-2.3472933410510897
661484.5445776233,-2.3472933410510897
661484.5445776233,-2.3472933410510897
661484.5445776233,-2.3472933410510897
661484.5445776233,-2.3472933410510897
