661484.8190633706,-2.467316576168098
661484.8190633706,-2.467316576168098
661484.8190633706,-2.467316576168098
661484.8370941704,-2.4492854611794628
661484.8190633706,-2.467316576168098
661484.8190633706,-2.467316576168098
661484.8190633706,-2.467316576168098
661484.8190633706,-2.467316576168098
661484.8190633706,-2.467316576168098
661484.8186097338,-2.46744180149125
661484.8179292788,-2.4676296392431496
661484.8173622328,-2.4677861710135036
661484.8170220052,-2.4678800900058677
661484.816908596,-2.46791139645307
661484.8344857587,-2.4500055071368294
661484.8517226907,-2.432193539956135
661484.8325578017,-2.4505377154587102
661484.8492276871,-2.4328822806304413
661484.8299493887,-2.4512577626966325
661484.8288152958,-2.451570826935826
661484.8452583617,-2.4339780060496885
661484.8615880175,-2.41641649207641
661484.8601136957,-2.4168234767049377
661484.8404951689,-2.435292878578392
661484.8568248234,-2.4177313661184976
661484.8370928869,-2.4362320747883968
661484.8715667448,-2.400608146713374
661484.8878963974,-2.3830466361161067
661484.8680510507,-2.401578652048107
661484.8663499079,-2.4020482518993216
661484.864648765,-2.402517851983365
661484.8629476216,-2.402987452416651
661484.8613598875,-2.4034257465191486
661484.8595453339,-2.4039266543309497
661484.8578441896,-2.404396255695549
661484.8741738382,-2.3868347491727775
661484.8543284906,-2.4053667661525053
661484.8704313186,-2.3878678742703503
661484.8505859706,-2.406399891715735
661484.848771415,-2.406900801506577
661484.8648742414,-2.389401911370635
661484.8449154831,-2.4079652360781205
661484.8429875167,-2.408497453945963
661484.8409461399,-2.4090609791923216
661484.8389047626,-2.4096245050207505
661484.8367499752,-2.4102193379948664
661484.852625978,-2.3927830658755522
661484.8686153898,-2.37531548742545
661484.8665740102,-2.3758790154657476
661484.8643058103,-2.3765051581466627
661484.8441202302,-2.395131099124564
661484.8418520294,-2.395757242620378
661484.8577280275,-2.378320975041216
661484.8554598255,-2.378947119817586
661484.8351608342,-2.3976043689889015
661484.8148618427,-2.41626161850946
661484.7945628512,-2.43491886779719
661484.8102120257,-2.4175452181182413
661484.8080572316,-2.4181400578443792
661484.8239332247,-2.4007037953874404
661484.8216650191,-2.4013299436562354
661484.8373141898,-2.383956297818955
661484.8351593931,-2.384551140106204
661484.8330045962,-2.385145982742696
661484.830963209,-2.3857095183499153
661484.8290352318,-2.3862417469278614
661484.8094166997,-2.4047111540399535
661484.8259731496,-2.3870870518520744
661484.824385403,-2.3875253584108878
661484.822344014,-2.388088895997148
661484.8198489824,-2.388777664610854
661484.8351579139,-2.37149794929094
661484.8325494699,-2.3722180274950304
661484.8299410254,-2.372938106164778
661484.8274459908,-2.3736268779216667
661484.8249509555,-2.374315650260626
661484.8402598813,-2.3570359405285917
661484.8376514337,-2.3577560224579357
661484.835156396,-2.3584447971251787
661484.8325479468,-2.359164880451493
661484.8300529079,-2.3598536563992916
661484.8276712792,-2.360511125084989
661484.8073722791,-2.379168382987367
661484.8049906495,-2.3798258526043776
661484.8205263894,-2.3624835346345057
661484.8001139774,-2.381172101545198
661484.797732346,-2.381829572908421
661484.7952373028,-2.382518353163544
661484.7927422591,-2.3832071338843237
661484.7722164348,-2.4019270102689863
661484.76972139,-2.4026157921539073
661484.7491955654,-2.4213356690042267
661484.7647312984,-2.4039933577863764
661484.7621228404,-2.4047134500765814
661484.759627793,-2.4054022345226143
661484.7750501116,-2.388091234990604
661484.7364935069,-2.4248422069227353
661484.7699466014,-2.3895001163834086
661484.7853689167,-2.372189120110995
661484.7828738652,-2.3728779086315237
661484.762234625,-2.391629098098996
661484.7596261611,-2.3923491962099095
661484.7569042849,-2.3931006036783793
661484.7539555847,-2.3939146295127194
661484.751233707,-2.3946660386109873
661484.7663157801,-2.3774489758827086
661484.7455631255,-2.3962314769196063
661484.7606451963,-2.379014416636025
661484.7216349432,-2.4158906255327253
661484.7368304236,-2.3986422584526994
661484.7158509437,-2.417487379019609
661484.6947580518,-2.436363808827661
661484.7097267052,-2.4191780630238595
661484.7064377606,-2.4200860246142035
661484.6674275065,-2.456962234442217
661484.6643653844,-2.4578075792964893
661484.6793340327,-2.440621838614911
661484.6940758552,-2.4234987179290015
661484.6910137294,-2.424344066508527
661484.6878381904,-2.4252207253769225
661484.6847760625,-2.426066075935489
661484.6816005214,-2.4269427368993393
661484.6784249793,-2.427819398794503
661484.6752494362,-2.4286960618538083
661484.6902180729,-2.4115103326972327
661484.7051867078,-2.3943246054032836
661484.7021245732,-2.395169962713872
661484.6990624376,-2.3960153209557737
661484.6961137136,-2.396829370655018
661484.7110823429,-2.379643648832535
661484.708020204,-2.3804890104504475
661484.7229888303,-2.3633032917711465
661484.719926689,-2.3641486557173423
661484.7168645469,-2.3649940205948514
661484.7139158165,-2.365808076580461
661484.6929363202,-2.3846532135617684
661484.6898741755,-2.3854985810003893
661484.6868120297,-2.3863439494867373
661484.7017806468,-2.369158239887742
661484.6806877353,-2.38803468913696
661484.6775121737,-2.388911370706118
661484.6563058482,-2.407819131175519
661484.6353263482,-2.4266642717656657
661484.6322641972,-2.4275096454906513
661484.6471193939,-2.410355253514618
661484.6440572405,-2.411200629567887
661484.622964325,-2.430077082891601
661484.6200155831,-2.430891150285799
661484.6169534272,-2.43173652890018
661484.6140046833,-2.432550598389833
661484.6290866984,-2.4153335937522233
661484.6262513659,-2.416116354699219
661484.6233026191,-2.416930426982812
661484.6203538713,-2.4177445004305467
661484.6174051227,-2.418558574460352
661484.6143429596,-2.4194039602924113
661484.6112807957,-2.4202493469393698
661484.6082186307,-2.421094734634056
661484.6051564646,-2.4219401232600553
661484.6022077112,-2.42275420229567
661484.599258957,-2.4235682820297693
661484.5961967881,-2.424413673566123
661484.5931346181,-2.425259066266618
661484.5902992748,-2.426041838040131
661484.6053812719,-2.4088248513303037
661484.6203498535,-2.3916391772376295
661484.5992569247,-2.4105156438325586
661484.5961947496,-2.411361041655277
661484.5934728154,-2.4121125072144163
661484.5904106385,-2.412957906666933
661484.5875752885,-2.4137406850760543
661484.620688032,-2.378492636928109
661484.5636470056,-2.4333999341545995
661484.5787289913,-2.4161829588533608
661484.5578628861,-2.4349968076644903
661484.5371101949,-2.4537793452554366
661484.5703363428,-2.41849999543327
661484.5494702361,-2.437313845757784
661484.5826963806,-2.4020344994280425
661484.5439129366,-2.4388481048598862
661484.5771390783,-2.4035687613240846
661484.5561595546,-2.4224139256627217
661484.5533241944,-2.423196714199875
661484.5682927535,-2.406011062691549
661484.5653439767,-2.406825165009997
661484.562395199,-2.407639268259759
661484.5956213336,-2.3723599318252218
661484.6107033012,-2.355142974684593
661484.5896103578,-2.374019455831293
661484.5867749904,-2.3748022515861242
661484.5839396222,-2.3755850481558554
661484.5629600921,-2.3944302188972713
661484.5782688833,-2.377150643856429
661484.5932374287,-2.359965005968561
661484.5721444816,-2.378841490840514
661484.569309109,-2.3796242918339834
661484.5664737356,-2.380407093642352
661484.5815556907,-2.363190148841625
661484.5784934852,-2.3640355770484414
661484.5755446937,-2.3648496940350747
661484.5546785732,-2.38366355809646
661484.5336990372,-2.4025087347749987
661484.5488944016,-2.385260483527069
661484.5457187764,-2.3861372285419487
661484.524398993,-2.40507634400326
661484.5572848493,-2.3698909772012495
661484.5181611534,-2.406798526072432
661484.5510470063,-2.3716131627628467
