661486.1714865958,-1.1149518212422571
661486.1534557986,-1.1329829334369519
661486.1534557986,-1.1329829334369519
661486.1534557986,-1.1329829334369519
661486.1534557986,-1.1329829334369519
661486.1534557986,-1.1329829334369519
661486.1714865958,-1.1149518212422571
661486.1714865958,-1.1149518212422571
661486.1714865958,-1.1149518212422571
661486.1714865958,-1.1149518212422571
661486.1714865958,-1.1149518212422571
661486.1714865958,-1.1149518212422571
661486.1714865958,-1.1149518212422571
661486.1714865958,-1.1149518212422571
661486.1534557986,-1.1329829334369519
661486.1714865958,-1.1149518212422571
661486.1714865958,-1.1149518212422571
661486.1714865958,-1.1149518212422571
661486.1714865958,-1.1149518212422571
661486.1714865958,-1.1149518212422571
661486.1714865958,-1.1149518212422571
661486.1534557986,-1.1329829334369519
661486.1532289784,-1.1330455479611545
661486.1525485177,-1.1332333915337627
661486.1514144164,-1.13354646427119
661486.1501669048,-1.1338908443871332
661486.1312288267,-1.1521724146786387
661486.1304349557,-1.1523915656297623
661486.1297544946,-1.1525794095516126
661486.1468780098,-1.134798756385042
661486.127486291,-1.1532055559577812
661486.1262387787,-1.153549936772209
661486.1247644458,-1.1539569324600822
661486.1231767025,-1.1543952357592993
661486.1395063442,-1.1368337359885494
661486.1379186001,-1.1372720401026657
661486.1363308558,-1.1377103443331962
661486.1346297009,-1.1381799562914845
661486.133041956,-1.1386182612204998
661486.0951658007,-1.1751814009886117
661486.1113820293,-1.1576512115067317
661486.109340642,-1.1582147472303648
661486.1071858439,-1.1588095910309986
661486.1051444558,-1.159373127569531
661486.1032164777,-1.1599053570787905
661486.1011750887,-1.160468894548636
661486.0991336992,-1.1610324326005528
661486.0972057199,-1.1615646631575396
661486.077360358,-1.1800966944562101
661486.0753189675,-1.18066023343944
661486.0732775766,-1.1812237728883266
661486.0532053933,-1.1998184197589272
661486.051390823,-1.2003193443343687
661486.067607044,-1.1827891624194093
661486.0835964428,-1.1653215970076936
661486.0815550496,-1.1658851386684494
661486.079513656,-1.166448680794862
661486.0592146495,-1.1851059452164334
661486.0569464335,-1.1857321039625037
661486.0729358288,-1.168264542043213
661486.0707810224,-1.1688593939928384
661486.0687396263,-1.1694229386803625
661486.066584819,-1.1700177915613015
661486.0823473894,-1.15261284882278
661486.0982233698,-1.1351765990549858
661486.0961819715,-1.1357401458379648
661486.1121713612,-1.1182725895065542
661486.0919857625,-1.136898548994308
661486.0716867526,-1.1555558166754762
661486.0875627293,-1.1381195706329352
661486.0852945063,-1.1387457363638556
661486.0830262828,-1.1393719025604323
661486.098902257,-1.1219356588461746
661486.0966340322,-1.1225618264397217
661486.0943658069,-1.1231879944989251
661486.0922109924,-1.1237828547139566
661486.0899427659,-1.1244090239373017
661486.0875611276,-1.1250665021689608
661486.0852929001,-1.1256926724400336
661486.0831380835,-1.1262875346341057
661486.0808698549,-1.126913705952906
661486.0784882143,-1.1275711865128484
661486.0761065731,-1.1282286676548616
661486.0737249313,-1.1288861492625317
661486.0893740728,-1.1115125325287927
661486.0690750575,-1.130169805797841
661486.0847241974,-1.1127961906939003
661486.082342553,-1.1134536749790962
661486.0801877313,-1.1140485422953919
661486.0598887147,-1.1327058167285817
661486.0755378512,-1.1153322051170662
661486.0550120106,-1.1340520977997122
661486.0706611454,-1.116678487817995
661486.0502487158,-1.1353670724236407
661486.0297228743,-1.1540869660376
661486.0453720067,-1.136713358384166
661486.0606809022,-1.1194336791526438
661486.0399282355,-1.138216192296615
661486.0372063487,-1.138967610358774
661486.0165670932,-1.1577188151929165
661486.0137317932,-1.1585015436603594
661486.0470714628,-1.123190775051319
661486.0263187937,-1.1419732906399878
661486.0055661243,-1.160755806345071
661486.0028442331,-1.1615072289473825
661485.982091563,-1.1802897453509504
661485.9430812908,-1.2171659734559883
661485.9761941284,-1.1819178312453957
661485.9372972678,-1.2187627504585339
661485.9522659134,-1.2015770125708958
661485.913142228,-1.2384845508483893
661485.9281108712,-1.2212988151726203
661485.9431929252,-1.2040817717690933
661485.9402442022,-1.204895820304196
661485.9370686532,-1.2057724891842097
661485.9338931033,-1.2066491588791226
661485.9308309647,-1.2074945201477925
661485.9456861867,-1.1903401029098848
661485.9426240458,-1.1911854666232522
661485.939561904,-1.1920308311515189
661485.9185824009,-1.2108759748848479
661485.9336644429,-1.193658943355566
661485.930602298,-1.194504310910601
661485.9277669779,-1.1952870594012808
661485.9248182442,-1.1961011187629011
661485.9038387381,-1.2149462655229986
661485.900663177,-1.2158229463936716
661485.9157452113,-1.1986059225477248
661485.8945388775,-1.2175136912825315
661485.9095074963,-1.2003279801701519
661485.8881877479,-1.2192670605907985
661485.8851255946,-1.2201124366440677
661485.8640326714,-1.2389888975347023
661485.8609705165,-1.2398342752177698
661485.8579083607,-1.2406796537157365
661485.8369288491,-1.2595248059472999
661485.8338666916,-1.2603701861914791
661485.8308045331,-1.2612155673669718
661485.8459999671,-1.2439672467361986
661485.8247936264,-1.2628750223394414
661485.8035872827,-1.2817828010858667
661485.800638534,-1.2825968752320862
661485.7979166113,-1.283348329266223
661485.7769370957,-1.3021934855722823
661485.7739883446,-1.3030075621631994
661485.7889569436,-1.2858218707248141
661485.7680908397,-1.3046357181389736
661485.783059436,-1.2874500293781141
661485.7799972673,-1.2882954207980535
661485.7769350975,-1.2891408132657203
661485.7738729267,-1.2899862067811148
661485.7528934062,-1.3088313679765688
661485.7499446478,-1.3096454519015786
661485.7649132363,-1.2924597710568826
661485.7619644755,-1.2932738573101754
661485.7770464777,-1.276056865594539
661485.7559535373,-1.2949333437144703
661485.7710355369,-1.2777163545599455
661485.767973358,-1.2785617561079174
661485.7650245923,-1.2793758474834338
661485.7801065851,-1.2621588649645163
661485.777044403,-1.2630042697720851
661485.792126393,-1.245787290279936
661485.807094967,-1.2286016237541826
661485.8041461956,-1.229415720717579
661485.8011974234,-1.2302298184958746
661485.8161659931,-1.2130441562774454
661485.8312479758,-1.1958271840029748
661485.8280723711,-1.1967039085289608
661485.8250101798,-1.1975493225332485
661485.8218345729,-1.1984260491546894
661485.8188857941,-1.1992401535685926
661485.8337409408,-1.1820858115342374
661485.830678745,-1.1829312299622636
661485.8096992085,-1.201776407222873
661485.8246677656,-1.1845907575771737
661485.8395229063,-1.1674364215963553
661485.8184299527,-1.1863129129875019
661485.7972235838,-1.2052207167629732
661485.7941613826,-1.2060661406624653
661485.8089031032,-1.1889431218389521
661485.8058408995,-1.189788548299556
661485.8027786948,-1.190633975575059
661485.7997164892,-1.1914794038982894
661485.8145716187,-1.174325079093231
661485.7934786598,-1.193201575723015
661485.8083337866,-1.1760472535954825
661485.8053849917,-1.1768613740745408
661485.7842920308,-1.1957378726833658
661485.7812298192,-1.1965833069437188
661485.7748785622,-1.198336803492671
661485.7896202654,-1.181213802131283
661485.768527301,-1.200090304232533
661485.7474343366,-1.2189668065666115
661485.7443721192,-1.2198122465312586
661485.7413099008,-1.2206576876600477
661485.7743091749,-1.1854410059126008
661485.753329623,-1.2042861984234663
661485.7502674013,-1.2051316426954377
661485.7473185945,-1.2059457751651552
661485.7262256254,-1.2248222820393861
661485.7232768168,-1.225636416138902
661485.7202145917,-1.2264818637868844
661485.6992350367,-1.2453270594409322
661485.6962862259,-1.2461411957523172
661485.6932239981,-1.2469866461942396
661485.6902751852,-1.247800784717494
661485.7233878577,-1.2125528074657768
661485.7204390422,-1.2133669484337286
661485.7356343844,-1.1961187194209053
661485.732798983,-1.196901549168674
661485.6937886811,-1.2337778068429106
661485.6909532786,-1.234560637754821
661485.7058083678,-1.2174063531126504
661485.7207768715,-1.2002207569010543
661485.7179414657,-1.2010035911889756
661485.7152194752,-1.201755112859744
661485.7127243166,-1.2024440083648926
661485.7103425738,-1.20310159102006
661485.7079608303,-1.2037591743737126
661485.7056925026,-1.2043854448773836
661485.7031973415,-1.20507434282723
661485.7005887632,-1.205794555256856
661485.6800628626,-1.2245145078927984
661485.6779079492,-1.225109466827044
661485.675866452,-1.2256731124456515
661485.6737115377,-1.2262680723112103
661485.6714432064,-1.2268943463073063
661485.6694017077,-1.227457993439298
661485.6853909455,-1.209990588911962
661485.6834628624,-1.2105229233103865
661485.6638442924,-1.228992368373497
661485.6805140285,-1.2113370826717766
661485.6792664448,-1.2116815349645036
661485.6785859445,-1.2118694180015144
661485.6786993612,-1.2118381042202198
661485.6785859445,-1.2118694180015144
661485.7144205831,-1.17586994340959
661485.696389847,-1.1939009947196753
661485.7145339998,-1.1758386296282954
661485.7145339998,-1.1758386296282954
661485.7145339998,-1.1758386296282954
661485.7145339998,-1.1758386296282954
661485.7145339998,-1.1758386296282954
661485.7145339998,-1.1758386296282954
