13.65064,100.4930775
13.65064,100.4930775
13.65064,100.4930775
13.65064,100.4930775
13.65064,100.4930775
13.65064,100.4930775
13.65064,100.4930775
13.65064,100.4930775
13.65064,100.4930775
13.65064,100.4930775
13.65064,100.4930775
13.65064,100.4930775
13.65064,100.4930775
13.65064,100.4930775
13.65064,100.4930775
13.65064,100.4930775
13.65064,100.4930775
13.65064,100.4930775
13.65064,100.4930775
13.65064,100.4930775
13.65064,100.49307783333333
13.65064,100.49307816666666
13.65064,100.49307883333333
13.65064,100.49307966666667
13.65064,100.4930805
13.65064,100.4930815
13.65064,100.4930825
13.65064,100.49308366666666
13.65064,100.49308466666666
13.650639833333333,100.49308583333334
13.650639833333333,100.493087
13.650639833333333,100.49308816666667
13.650639833333333,100.49308933333333
13.65064,100.49309066666666
13.65064,100.49309183333334
13.65064,100.493093
13.650639833333333,100.49309433333333
13.650639833333333,100.49309566666666
13.650639833333333,100.493097
13.650639833333333,100.49309833333334
13.65064,100.49309966666667
13.650639833333333,100.493101
13.650639833333333,100.49310233333334
13.650639833333333,100.49310366666667
13.650639833333333,100.493105
13.650639833333333,100.49310616666666
13.650639666666667,100.4931075
13.650639666666667,100.49310883333334
13.650639666666667,100.49311016666667
13.650639666666667,100.49311133333333
13.650639666666667,100.49311266666666
13.650639666666667,100.493114
13.650639666666667,100.49311533333334
13.650639666666667,100.49311666666667
13.650639666666667,100.493118
13.6506395,100.4931195
13.6506395,100.49312083333334
13.650639333333332,100.49312216666667
13.650639333333332,100.4931235
13.650639333333332,100.493125
13.650639333333332,100.49312633333334
13.650639166666666,100.49312766666667
13.650639166666666,100.493129
13.650639166666666,100.4931305
13.650639,100.49313183333334
13.650639,100.49313333333333
13.650639,100.49313483333333
13.650639,100.49313633333334
13.650638833333334,100.49313783333334
13.650638833333334,100.49313933333333
13.650638666666667,100.49314083333333
13.650638666666667,100.49314233333334
13.6506385,100.49314383333333
13.6506385,100.49314533333333
13.650638333333333,100.49314683333333
13.650638333333333,100.49314833333334
13.650638333333333,100.49314983333333
13.650638166666667,100.49315133333333
13.650638166666667,100.49315283333334
13.650638,100.49315433333334
13.650638,100.49315583333333
13.650637833333333,100.49315733333333
13.650637666666666,100.49315883333334
13.650637833333333,100.49316033333334
13.650637666666666,100.49316183333333
13.6506375,100.4931635
13.6506375,100.493165
13.650637333333334,100.4931665
13.650637333333334,100.493168
13.650637166666666,100.4931695
13.650637,100.493171
13.650636833333333,100.49317266666667
13.650636833333333,100.49317416666666
13.650636666666667,100.49317566666667
13.6506365,100.49317716666667
13.6506365,100.49317866666667
13.650636333333333,100.49318033333333
13.650636333333333,100.493182
13.650636166666667,100.4931835
13.650636,100.49318516666666
13.650635833333334,100.49318683333334
13.650635666666666,100.4931885
13.650635666666666,100.49319
13.6506355,100.49319166666666
13.650635333333334,100.49319316666667
13.650635166666667,100.49319483333333
13.650635,100.4931965
13.650634833333333,100.493198
13.650634666666667,100.49319966666667
13.650634666666667,100.49320133333333
13.6506345,100.493203
13.650634333333333,100.4932045
13.650634166666666,100.49320616666667
13.650634,100.49320783333333
13.650633833333334,100.4932095
13.650633666666666,100.493211
13.6506335,100.49321266666666
13.650633333333333,100.49321433333333
13.650633166666667,100.493216
13.650633,100.49321766666667
13.650632666666667,100.49321933333333
13.6506325,100.493221
13.650632333333334,100.49322266666667
13.650632166666666,100.49322416666666
13.650632,100.49322583333333
13.650631833333334,100.4932275
13.650631666666667,100.49322916666667
13.6506315,100.49323083333333
13.650631333333333,100.4932325
13.650631166666667,100.49323416666667
13.650631,100.49323566666666
13.650630833333333,100.49323733333334
13.650630666666666,100.49323883333334
13.6506305,100.49324016666667
13.650630333333334,100.49324166666666
13.650630166666666,100.49324316666667
13.650629833333333,100.49324483333334
13.650629666666667,100.49324633333333
13.6506295,100.493248
13.650629333333333,100.4932495
13.650629,100.49325116666667
13.650628833333334,100.49325283333333
13.650628666666666,100.4932545
13.6506285,100.49325616666667
13.650628166666667,100.49325783333333
13.650628,100.49325966666666
13.650627833333333,100.49326133333334
13.6506275,100.493263
13.650627333333333,100.49326466666666
13.650627,100.49326633333334
13.650626666666666,100.493268
13.6506265,100.49326966666666
13.650626333333333,100.49327133333334
13.650626166666667,100.493273
13.650625833333333,100.49327466666666
13.650625666666667,100.4932765
13.650625333333334,100.49327816666667
13.650625,100.49327983333333
13.650624833333334,100.49328166666666
13.6506245,100.49328333333334
13.650624333333333,100.49328516666667
13.650624,100.49328683333333
13.650623833333333,100.49328866666667
13.6506235,100.49329033333333
13.650623166666668,100.493292
13.650623,100.49329383333334
13.650622666666667,100.4932955
13.6506225,100.49329716666666
13.650622166666667,100.49329866666666
13.650622,100.49330033333334
13.650621833333334,100.49330183333333
13.6506215,100.49330333333333
13.650621166666667,100.49330483333334
13.650621,100.49330633333334
13.6506205,100.49330766666667
13.650620333333332,100.493309
13.650620166666666,100.49331016666666
13.65062,100.49331116666667
13.650619833333334,100.493312
13.650619833333334,100.49331266666667
13.650619666666667,100.49331333333333
13.6506195,100.49331366666667
13.6506195,100.49331383333333
13.6506195,100.493314
13.6506195,100.493314
13.6506195,100.49331383333333
13.6506195,100.49331383333333
13.6506195,100.49331366666667
