time_operate,x_east,y_north,latitude,longitude
0.0,661487.4913122513,1509522.5539754732,13.650066444444443,100.49299938888889
0.4,661487.4913122513,1509522.5539754732,13.650066444444443,100.49299938888889
0.8,661487.4913122513,1509522.5539754732,13.650066444444443,100.49299938888889
1.2,661487.4912744492,1509522.560121333,13.6500665,100.49299938888889
1.6,661487.497284727,1509522.5601583014,13.6500665,100.49299944444444
2.0,661487.5032950077,1509522.5601952693,13.6500665,100.4929995
2.4,661487.5033328099,1509522.5540494095,13.650066444444443,100.4929995
2.8,661487.5033706119,1509522.5479035492,13.650066388888888,100.4929995
3.2,661487.4973981334,1509522.5417207207,13.650066333333333,100.49299944444444
3.6,661487.4913500533,1509522.5478296129,13.650066388888888,100.49299938888889
4.0,661487.4853019706,1509522.553938505,13.650066444444443,100.49299933333333
4.4,661487.4852641685,1509522.5600843648,13.6500665,100.49299933333333
4.8,661487.4852263664,1509522.5662302251,13.650066555555554,100.49299933333333
5.2,661487.4852263664,1509522.5662302251,13.650066555555554,100.49299933333333
5.6,661487.4912366471,1509522.5662671933,13.650066555555554,100.49299938888889
6.0,661487.4912366471,1509522.5662671933,13.650066555555554,100.49299938888889
6.4,661487.491198845,1509522.5724130538,13.650066611111109,100.49299938888889
6.8,661487.4851507621,1509522.578521946,13.650066666666666,100.49299933333333
7.2,661487.4912744492,1509522.560121333,13.6500665,100.49299938888889
7.6,661487.5034462161,1509522.5356118286,13.650066277777777,100.4929995
8.0,661487.5156179832,1509522.511102324,13.650066055555556,100.4929996111111
8.4,661487.521666066,1509522.504993432,13.650066,100.49299966666666
8.8,661487.521666066,1509522.504993432,13.650066,100.49299966666666
9.2,661487.521666066,1509522.504993432,13.650066,100.49299966666666
9.6,661487.521666066,1509522.504993432,13.650066,100.49299966666666
10.0,661487.521666066,1509522.504993432,13.650066,100.49299966666666
10.4,661487.5216282639,1509522.511139292,13.650066055555556,100.49299966666666
10.8,661487.5215904617,1509522.5172851523,13.65006611111111,100.49299966666666
11.2,661487.5215526597,1509522.5234310126,13.650066166666667,100.49299966666666
11.6,661487.5215526597,1509522.5234310126,13.650066166666667,100.49299966666666
12.0,661487.5215526597,1509522.5234310126,13.650066166666667,100.49299966666666
12.4,661487.5215526597,1509522.5234310126,13.650066166666667,100.49299966666666
12.8,661487.5215526597,1509522.5234310126,13.650066166666667,100.49299966666666
13.2,661487.5215904617,1509522.5172851523,13.65006611111111,100.49299966666666
13.6,661487.5216282639,1509522.511139292,13.650066055555556,100.49299966666666
14.0,661487.521666066,1509522.504993432,13.650066,100.49299966666666
14.4,661487.521666066,1509522.504993432,13.650066,100.49299966666666
14.8,661487.521666066,1509522.504993432,13.650066,100.49299966666666
15.2,661487.521666066,1509522.504993432,13.650066,100.49299966666666
15.6,661487.521666066,1509522.504993432,13.650066,100.49299966666666
16.0,661487.521666066,1509522.504993432,13.650066,100.49299966666666
16.4,661487.521666066,1509522.504993432,13.650066,100.49299966666666
16.8,661487.521666066,1509522.504993432,13.650066,100.49299966666666
17.2,661487.5276763467,1509522.5050304004,13.650066,100.49299972222222
17.6,661487.5336866246,1509522.5050673683,13.650066,100.49299977777777
18.0,661487.5396969053,1509522.5051043364,13.650066,100.49299983333333
18.4,661487.5336866246,1509522.5050673683,13.650066,100.49299977777777
18.8,661487.5276763467,1509522.5050304004,13.650066,100.49299972222222
19.2,661487.521666066,1509522.504993432,13.650066,100.49299966666666
19.6,661487.521666066,1509522.504993432,13.650066,100.49299966666666
20.0,661487.521666066,1509522.504993432,13.650066,100.49299966666666
20.4,661487.521666066,1509522.504993432,13.650066,100.49299966666666
20.8,661487.521666066,1509522.504993432,13.650066,100.49299966666666
21.2,661487.521666066,1509522.504993432,13.650066,100.49299966666666
21.6,661487.5216282639,1509522.511139292,13.650066055555556,100.49299966666666
22.0,661487.5216282639,1509522.511139292,13.650066055555556,100.49299966666666
22.4,661487.5216282639,1509522.511139292,13.650066055555556,100.49299966666666
22.8,661487.5216282639,1509522.511139292,13.650066055555556,100.49299966666666
23.2,661487.5215904617,1509522.5172851523,13.65006611111111,100.49299966666666
23.6,661487.5215526597,1509522.5234310126,13.650066166666667,100.49299966666666
24.0,661487.5215526597,1509522.5234310126,13.650066166666667,100.49299966666666
24.4,661487.5215904617,1509522.5172851523,13.65006611111111,100.49299966666666
24.8,661487.5216282639,1509522.511139292,13.650066055555556,100.49299966666666
25.2,661487.521666066,1509522.504993432,13.650066,100.49299966666666
25.6,661487.521666066,1509522.504993432,13.650066,100.49299966666666
26.0,661487.5216282639,1509522.511139292,13.650066055555556,100.49299966666666
26.4,661487.5216282639,1509522.511139292,13.650066055555556,100.49299966666666
26.8,661487.5216282639,1509522.511139292,13.650066055555556,100.49299966666666
27.2,661487.5216282639,1509522.511139292,13.650066055555556,100.49299966666666
27.6,661487.5216282639,1509522.511139292,13.650066055555556,100.49299966666666
28.0,661487.5216282639,1509522.511139292,13.650066055555556,100.49299966666666
28.4,661487.5216282639,1509522.511139292,13.650066055555556,100.49299966666666
28.8,661487.5215904617,1509522.5172851523,13.65006611111111,100.49299966666666
29.2,661487.5215904617,1509522.5172851523,13.65006611111111,100.49299966666666
29.6,661487.5216282639,1509522.511139292,13.650066055555556,100.49299966666666
30.0,661487.521666066,1509522.504993432,13.650066,100.49299966666666
