time_operate,x_east,y_north,latitude,longitude
0.0,661489.8113559047,1509522.5559535658,13.650066333333333,100.49302083333333
0.4,661489.8113559047,1509522.5559535658,13.650066333333333,100.49302083333333
0.8,661489.8113559047,1509522.5559535658,13.650066333333333,100.49302083333333
1.2,661489.8113559047,1509522.5559535658,13.650066333333333,100.49302083333333
1.6,661489.8113559047,1509522.5559535658,13.650066333333333,100.49302083333333
2.0,661489.8173661854,1509522.5559905346,13.650066333333333,100.49302088888889
2.4,661489.8234142661,1509522.5498816427,13.650066277777777,100.49302094444444
2.8,661489.8294623494,1509522.5437727512,13.650066222222222,100.493021
3.2,661489.829500152,1509522.537626891,13.650066166666667,100.493021
3.6,661489.829500152,1509522.537626891,13.650066166666667,100.493021
4.0,661489.829500152,1509522.537626891,13.650066166666667,100.493021
4.4,661489.829500152,1509522.537626891,13.650066166666667,100.493021
4.8,661489.829500152,1509522.537626891,13.650066166666667,100.493021
5.2,661489.829500152,1509522.537626891,13.650066166666667,100.493021
5.6,661489.829500152,1509522.537626891,13.650066166666667,100.493021
6.0,661489.829500152,1509522.537626891,13.650066166666667,100.493021
6.4,661489.829500152,1509522.537626891,13.650066166666667,100.493021
6.8,661489.829500152,1509522.537626891,13.650066166666667,100.493021
7.2,661489.829500152,1509522.537626891,13.650066166666667,100.493021
7.6,661489.829500152,1509522.537626891,13.650066166666667,100.493021
8.0,661489.829500152,1509522.537626891,13.650066166666667,100.493021
8.4,661489.829500152,1509522.537626891,13.650066166666667,100.493021
8.8,661489.829500152,1509522.537626891,13.650066166666667,100.493021
9.2,661489.829500152,1509522.537626891,13.650066166666667,100.493021
9.6,661489.829500152,1509522.537626891,13.650066166666667,100.493021
10.0,661489.829500152,1509522.537626891,13.650066166666667,100.493021
10.4,661489.8234898713,1509522.537589922,13.650066166666667,100.49302094444444
10.8,661489.8234898713,1509522.537589922,13.650066166666667,100.49302094444444
11.2,661489.8234898713,1509522.537589922,13.650066166666667,100.49302094444444
11.6,661489.829500152,1509522.537626891,13.650066166666667,100.493021
12.0,661489.8234898713,1509522.537589922,13.650066166666667,100.49302094444444
12.4,661489.8174795933,1509522.5375529535,13.650066166666667,100.49302088888889
12.8,661489.8174795933,1509522.5375529535,13.650066166666667,100.49302088888889
13.2,661489.8234898713,1509522.537589922,13.650066166666667,100.49302094444444
13.6,661489.829500152,1509522.537626891,13.650066166666667,100.493021
14.0,661489.829500152,1509522.537626891,13.650066166666667,100.493021
14.4,661489.8295379546,1509522.5314810306,13.65006611111111,100.493021
14.8,661489.8295379546,1509522.5314810306,13.65006611111111,100.493021
15.2,661489.8295379546,1509522.5314810306,13.65006611111111,100.493021
15.6,661489.829500152,1509522.537626891,13.650066166666667,100.493021
16.0,661489.829500152,1509522.537626891,13.650066166666667,100.493021
16.4,661489.829500152,1509522.537626891,13.650066166666667,100.493021
16.8,661489.829500152,1509522.537626891,13.650066166666667,100.493021
17.2,661489.829500152,1509522.537626891,13.650066166666667,100.493021
17.6,661489.829500152,1509522.537626891,13.650066166666667,100.493021
18.0,661489.829500152,1509522.537626891,13.650066166666667,100.493021
18.4,661489.829500152,1509522.537626891,13.650066166666667,100.493021
18.8,661489.829500152,1509522.537626891,13.650066166666667,100.493021
19.2,661489.829500152,1509522.537626891,13.650066166666667,100.493021
19.6,661489.829500152,1509522.537626891,13.650066166666667,100.493021
20.0,661489.829500152,1509522.537626891,13.650066166666667,100.493021
20.4,661489.829500152,1509522.537626891,13.650066166666667,100.493021
20.8,661489.829500152,1509522.537626891,13.650066166666667,100.493021
21.2,661489.829500152,1509522.537626891,13.650066166666667,100.493021
21.6,661489.829500152,1509522.537626891,13.650066166666667,100.493021
22.0,661489.829500152,1509522.537626891,13.650066166666667,100.493021
22.4,661489.829500152,1509522.537626891,13.650066166666667,100.493021
22.8,661489.829500152,1509522.537626891,13.650066166666667,100.493021
23.2,661489.8295379546,1509522.5314810306,13.65006611111111,100.493021
23.6,661489.8295757573,1509522.5253351703,13.650066055555556,100.493021
24.0,661489.82961356,1509522.5191893103,13.650066,100.493021
24.4,661489.82961356,1509522.5191893103,13.650066,100.493021
24.8,661489.82961356,1509522.5191893103,13.650066,100.493021
25.2,661489.82961356,1509522.5191893103,13.650066,100.493021
25.6,661489.82961356,1509522.5191893103,13.650066,100.493021
26.0,661489.82961356,1509522.5191893103,13.650066,100.493021
26.4,661489.8296513627,1509522.5130434495,13.650065944444442,100.493021
26.8,661489.8296891653,1509522.506897589,13.650065888888887,100.493021
27.2,661489.829726968,1509522.500751729,13.650065833333331,100.493021
27.6,661489.829726968,1509522.5007517291,13.650065833333334,100.493021
28.0,661489.829726968,1509522.5007517291,13.650065833333334,100.493021
28.4,661489.8357372486,1509522.500788698,13.650065833333334,100.49302105555556
28.8,661489.8417475267,1509522.5008256666,13.650065833333334,100.4930211111111
29.2,661489.8417475267,1509522.5008256666,13.650065833333334,100.4930211111111
29.6,661489.8357372486,1509522.500788698,13.650065833333334,100.49302105555556
30.0,661489.829726968,1509522.5007517291,13.650065833333334,100.493021
