time_operate,x_east,y_north,latitude,longitude
0.0,661487.6839436255,1509522.5059915732,13.650066,100.49300116666667
0.4,661487.6839436255,1509522.5059915732,13.650066,100.49300116666667
0.8,661487.6839436255,1509522.5059915732,13.650066,100.49300116666667
1.2,661487.6839436255,1509522.5059915732,13.650066,100.49300116666667
1.6,661487.6839058234,1509522.5121374333,13.650066055555556,100.49300116666667
2.0,661487.6838680212,1509522.5182832933,13.65006611111111,100.49300116666667
2.4,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
2.8,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
3.2,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
3.6,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
4.0,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
4.4,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
4.8,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
5.2,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
5.6,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
6.0,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
6.4,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
6.8,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
7.2,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
7.6,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
8.0,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
8.4,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
8.8,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
9.2,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
9.6,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
10.0,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
10.4,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
10.8,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
11.2,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
11.6,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
12.0,661487.6837924169,1509522.530575014,13.650066222222222,100.49300116666667
12.4,661487.6837924169,1509522.530575014,13.650066222222222,100.49300116666667
12.8,661487.6837546148,1509522.536720874,13.650066277777777,100.49300116666667
13.2,661487.6837546148,1509522.536720874,13.650066277777777,100.49300116666667
13.6,661487.6837168126,1509522.5428667343,13.650066333333333,100.49300116666667
14.0,661487.677706532,1509522.5428297662,13.650066333333333,100.49300111111113
14.4,661487.677706532,1509522.5428297662,13.650066333333333,100.49300111111113
14.8,661487.671696254,1509522.542792798,13.650066333333333,100.49300105555557
15.2,661487.677706532,1509522.5428297662,13.650066333333333,100.49300111111113
15.6,661487.6717340562,1509522.5366469377,13.650066277777777,100.49300105555557
16.0,661487.6777821362,1509522.5305380458,13.650066222222222,100.49300111111113
16.4,661487.6718096605,1509522.524355217,13.650066166666667,100.49300105555557
16.8,661487.6717718584,1509522.5305010777,13.650066222222222,100.49300105555557
17.2,661487.6717718584,1509522.5305010777,13.650066222222222,100.49300105555557
17.6,661487.6777821362,1509522.5305380458,13.650066222222222,100.49300111111113
18.0,661487.6778199384,1509522.5243921855,13.650066166666667,100.49300111111113
18.4,661487.6778199384,1509522.5243921855,13.650066166666667,100.49300111111113
18.8,661487.6778199384,1509522.5243921855,13.650066166666667,100.49300111111113
19.2,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
19.6,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
20.0,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
20.4,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
20.8,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
21.2,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
21.6,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
22.0,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
22.4,661487.6838680212,1509522.5182832933,13.65006611111111,100.49300116666667
22.8,661487.6838680212,1509522.5182832933,13.65006611111111,100.49300116666667
23.2,661487.6839058234,1509522.5121374333,13.650066055555556,100.49300116666667
23.6,661487.6838680212,1509522.5182832933,13.65006611111111,100.49300116666667
24.0,661487.6838680212,1509522.5182832933,13.65006611111111,100.49300116666667
24.4,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
24.8,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
25.2,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
25.6,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
26.0,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
26.4,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
26.8,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
27.2,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
27.6,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
28.0,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
28.4,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
28.8,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
29.2,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
29.6,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
30.0,661487.6838302191,1509522.5244291534,13.650066166666667,100.49300116666667
