time_operate,x_east,y_north,latitude,longitude
0.0,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
0.4,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
0.8,661485.3941025925,1509522.479615066,13.65006588888889,100.49298
1.2,661485.3941025925,1509522.479615066,13.65006588888889,100.49298
1.6,661485.3941025925,1509522.479615066,13.65006588888889,100.49298
2.0,661485.3941403942,1509522.473469206,13.650065833333331,100.49298
2.4,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
2.8,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
3.2,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
3.6,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
4.0,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
4.4,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
4.8,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
5.2,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
5.6,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
6.0,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
6.4,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
6.8,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
7.2,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
7.6,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
8.0,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
8.4,661485.3941025925,1509522.479615066,13.65006588888889,100.49298
8.8,661485.3941025925,1509522.479615066,13.65006588888889,100.49298
9.2,661485.3941025925,1509522.479615066,13.65006588888889,100.49298
9.6,661485.3941403942,1509522.473469206,13.650065833333331,100.49298
10.0,661485.3941025925,1509522.479615066,13.65006588888889,100.49298
10.4,661485.3940647909,1509522.4857609263,13.650065944444444,100.49298
10.8,661485.3940269894,1509522.4919067868,13.650066,100.49298
11.2,661485.3940269894,1509522.4919067868,13.650066,100.49298
11.6,661485.3940269894,1509522.4919067868,13.650066,100.49298
12.0,661485.3940269894,1509522.4919067868,13.650066,100.49298
12.4,661485.3940269894,1509522.4919067868,13.650066,100.49298
12.8,661485.3940269894,1509522.4919067868,13.650066,100.49298
13.2,661485.3940269894,1509522.4919067868,13.650066,100.49298
13.6,661485.3940269894,1509522.4919067868,13.650066,100.49298
14.0,661485.3940269894,1509522.4919067868,13.650066,100.49298
14.4,661485.3940269894,1509522.4919067868,13.650066,100.49298
14.8,661485.3940269894,1509522.4919067868,13.650066,100.49298
15.2,661485.3940269894,1509522.4919067868,13.650066,100.49298
15.6,661485.3940269894,1509522.4919067868,13.650066,100.49298
16.0,661485.3940269894,1509522.4919067868,13.650066,100.49298
16.4,661485.3940269894,1509522.4919067868,13.650066,100.49298
16.8,661485.3940269894,1509522.4919067868,13.650066,100.49298
17.2,661485.3940269894,1509522.4919067868,13.650066,100.49298
17.6,661485.3940269894,1509522.4919067868,13.650066,100.49298
18.0,661485.3940269894,1509522.4919067868,13.650066,100.49298
18.4,661485.3940647909,1509522.4857609263,13.650065944444442,100.49298
18.8,661485.3940647909,1509522.4857609263,13.650065944444442,100.49298
19.2,661485.3941025925,1509522.4796150657,13.650065888888887,100.49298
19.6,661485.3941025925,1509522.479615066,13.65006588888889,100.49298
20.0,661485.3941403942,1509522.473469206,13.650065833333331,100.49298
20.4,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
20.8,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
21.2,661485.3941025925,1509522.479615066,13.65006588888889,100.49298
21.6,661485.3941025925,1509522.479615066,13.65006588888889,100.49298
22.0,661485.3941025925,1509522.479615066,13.65006588888889,100.49298
22.4,661485.3941403942,1509522.473469206,13.650065833333331,100.49298
22.8,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
23.2,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
23.6,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
24.0,661485.3941025925,1509522.479615066,13.65006588888889,100.49298
24.4,661485.3940647909,1509522.4857609263,13.650065944444444,100.49298
24.8,661485.3940269894,1509522.4919067868,13.650066,100.49298
25.2,661485.3940647909,1509522.4857609263,13.650065944444442,100.49298
25.6,661485.3941025925,1509522.4796150657,13.650065888888887,100.49298
26.0,661485.3941403942,1509522.473469206,13.650065833333331,100.49298
26.4,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
26.8,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
27.2,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
27.6,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
28.0,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
28.4,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
28.8,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
29.2,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
29.6,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
30.0,661485.3941403942,1509522.4734692061,13.650065833333334,100.49298
