time_operate,x_east,y_north,latitude,longitude
0.0,661485.3758827426,1509522.510233464,13.650066166666667,100.49297983333334
0.4,661485.3758827426,1509522.510233464,13.650066166666667,100.49297983333334
0.8,661485.3758827426,1509522.510233464,13.650066166666667,100.49297983333334
1.2,661485.3758827426,1509522.510233464,13.650066166666667,100.49297983333334
1.6,661485.3758827426,1509522.510233464,13.650066166666667,100.49297983333334
2.0,661485.375844941,1509522.5163793243,13.650066222222222,100.49297983333334
2.4,661485.3758071393,1509522.5225251846,13.650066277777777,100.49297983333334
2.8,661485.3757693378,1509522.5286710446,13.650066333333333,100.49297983333334
3.2,661485.3757693378,1509522.5286710446,13.650066333333333,100.49297983333334
3.6,661485.3757693378,1509522.5286710446,13.650066333333333,100.49297983333334
4.0,661485.3757693378,1509522.5286710446,13.650066333333333,100.49297983333334
4.4,661485.3757693378,1509522.5286710446,13.650066333333333,100.49297983333334
4.8,661485.3757693378,1509522.5286710446,13.650066333333333,100.49297983333334
5.2,661485.3757315362,1509522.534816905,13.650066388888888,100.49297983333334
5.6,661485.3756937346,1509522.5409627655,13.650066444444443,100.49297983333334
6.0,661485.3696834567,1509522.5409257975,13.650066444444443,100.49297977777779
6.4,661485.3697212583,1509522.5347799375,13.650066388888888,100.49297977777779
6.8,661485.36975906,1509522.5286340772,13.650066333333333,100.49297977777779
7.2,661485.3757693378,1509522.5286710446,13.650066333333333,100.49297983333334
7.6,661485.3757693378,1509522.5286710446,13.650066333333333,100.49297983333334
8.0,661485.3757315362,1509522.534816905,13.650066388888888,100.49297983333334
8.4,661485.3756937346,1509522.5409627655,13.650066444444443,100.49297983333334
8.8,661485.375655933,1509522.547108625,13.6500665,100.49297983333334
9.2,661485.375655933,1509522.547108625,13.6500665,100.49297983333334
9.6,661485.375655933,1509522.547108625,13.6500665,100.49297983333334
10.0,661485.375655933,1509522.547108625,13.6500665,100.49297983333334
10.4,661485.375655933,1509522.547108625,13.6500665,100.49297983333334
10.8,661485.375655933,1509522.547108625,13.6500665,100.49297983333334
11.2,661485.375655933,1509522.547108625,13.6500665,100.49297983333334
11.6,661485.375655933,1509522.547108625,13.6500665,100.49297983333334
12.0,661485.375655933,1509522.547108625,13.6500665,100.49297983333334
12.4,661485.375655933,1509522.547108625,13.6500665,100.49297983333334
12.8,661485.3756937346,1509522.5409627655,13.650066444444443,100.49297983333334
13.2,661485.3757315362,1509522.534816905,13.650066388888888,100.49297983333334
13.6,661485.3757693378,1509522.5286710446,13.650066333333333,100.49297983333334
14.0,661485.3757693378,1509522.5286710446,13.650066333333333,100.49297983333334
14.4,661485.3757693378,1509522.5286710446,13.650066333333333,100.49297983333334
14.8,661485.3757693378,1509522.5286710446,13.650066333333333,100.49297983333334
15.2,661485.3757693378,1509522.5286710446,13.650066333333333,100.49297983333334
15.6,661485.3757693378,1509522.5286710446,13.650066333333333,100.49297983333334
16.0,661485.3757693378,1509522.5286710446,13.650066333333333,100.49297983333334
16.4,661485.3757693378,1509522.5286710446,13.650066333333333,100.49297983333334
16.8,661485.3817796211,1509522.5287080123,13.650066333333333,100.4929798888889
17.2,661485.3818174228,1509522.522562152,13.650066277777777,100.4929798888889
17.6,661485.3818174228,1509522.522562152,13.650066277777777,100.4929798888889
18.0,661485.3818552244,1509522.5164162922,13.650066222222222,100.4929798888889
18.4,661485.3878655023,1509522.5164532596,13.650066222222222,100.49297994444446
18.8,661485.3878655023,1509522.5164532596,13.650066222222222,100.49297994444446
19.2,661485.3878277007,1509522.52259912,13.650066277777777,100.49297994444446
19.6,661485.387789899,1509522.52874498,13.650066333333333,100.49297994444446
20.0,661485.387789899,1509522.52874498,13.650066333333333,100.49297994444446
20.4,661485.387789899,1509522.52874498,13.650066333333333,100.49297994444446
20.8,661485.387789899,1509522.52874498,13.650066333333333,100.49297994444446
21.2,661485.3938001797,1509522.5287819477,13.650066333333333,100.49298
21.6,661485.3938001797,1509522.5287819477,13.650066333333333,100.49298
22.0,661485.3938001797,1509522.5287819477,13.650066333333333,100.49298
22.4,661485.3938379813,1509522.5226360874,13.650066277777777,100.49298
22.8,661485.3938757828,1509522.5164902275,13.650066222222222,100.49298
23.2,661485.3938757828,1509522.5164902275,13.650066222222222,100.49298
23.6,661485.3938379813,1509522.5226360874,13.650066277777777,100.49298
24.0,661485.3938001797,1509522.5287819477,13.650066333333333,100.49298
24.4,661485.3938001797,1509522.5287819477,13.650066333333333,100.49298
24.8,661485.3938001797,1509522.5287819477,13.650066333333333,100.49298
25.2,661485.3938001797,1509522.5287819477,13.650066333333333,100.49298
25.6,661485.3938001797,1509522.5287819477,13.650066333333333,100.49298
26.0,661485.3938379813,1509522.5226360874,13.650066277777777,100.49298
26.4,661485.3938757828,1509522.5164902275,13.650066222222222,100.49298
26.8,661485.3939135845,1509522.5103443672,13.650066166666667,100.49298
27.2,661485.3939135845,1509522.5103443672,13.650066166666667,100.49298
27.6,661485.3939135845,1509522.5103443672,13.650066166666667,100.49298
28.0,661485.3939135845,1509522.5103443672,13.650066166666667,100.49298
28.4,661485.3939135845,1509522.5103443672,13.650066166666667,100.49298
28.8,661485.3939135845,1509522.5103443672,13.650066166666667,100.49298
29.2,661485.3938757828,1509522.5164902275,13.650066222222222,100.49298
29.6,661485.3938379813,1509522.5226360874,13.650066277777777,100.49298
30.0,661485.3938001797,1509522.5287819477,13.650066333333333,100.49298
