time_operate,x_east,y_north,latitude,longitude
0.0,661483.7438377617,1509692.0770489876,13.651599,100.4929743888889
0.33,661483.7498480007,1509692.0770859593,13.651599,100.49297444444444
0.65,661483.7498480007,1509692.0770859593,13.651599,100.49297444444444
0.98,661483.7558582425,1509692.0771229304,13.651599,100.4929745
1.3,661483.7558582425,1509692.0771229304,13.651599,100.4929745
1.63,661483.7558582425,1509692.0771229304,13.651599,100.4929745
1.95,661483.7558582425,1509692.0771229304,13.651599,100.4929745
2.28,661483.7558582425,1509692.0771229304,13.651599,100.4929745
2.6,661483.7558582425,1509692.0771229304,13.651599,100.4929745
2.93,661483.7558582425,1509692.0771229304,13.651599,100.4929745
3.25,661483.7558582425,1509692.0771229304,13.651599,100.4929745
3.58,661483.7558960482,1509692.07097707,13.651598944444444,100.4929745
3.9,661483.7559338538,1509692.064831209,13.65159888888889,100.4929745
4.23,661483.7499614175,1509692.0586483767,13.651598833333333,100.49297444444444
4.55,661483.7439511785,1509692.058611405,13.651598833333333,100.4929743888889
4.88,661483.7379409368,1509692.058574434,13.651598833333333,100.49297433333334
5.2,661483.7379409368,1509692.058574434,13.651598833333333,100.49297433333334
5.53,661483.7379409368,1509692.058574434,13.651598833333333,100.49297433333334
5.85,661483.7379409368,1509692.058574434,13.651598833333333,100.49297433333334
6.18,661483.7379409368,1509692.058574434,13.651598833333333,100.49297433333334
6.5,661483.7379409368,1509692.058574434,13.651598833333333,100.49297433333334
6.83,661483.7379409368,1509692.058574434,13.651598833333333,100.49297433333334
7.15,661483.7439511785,1509692.058611405,13.651598833333333,100.4929743888889
7.48,661483.7499614175,1509692.0586483767,13.651598833333333,100.49297444444444
7.8,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
8.13,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
8.45,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
8.78,661483.7499614175,1509692.0586483767,13.651598833333333,100.49297444444444
9.1,661483.7499614175,1509692.0586483767,13.651598833333333,100.49297444444444
9.43,661483.7499614175,1509692.0586483767,13.651598833333333,100.49297444444444
9.75,661483.7499614175,1509692.0586483767,13.651598833333333,100.49297444444444
10.08,661483.7499614175,1509692.0586483767,13.651598833333333,100.49297444444444
10.4,661483.7499614175,1509692.0586483767,13.651598833333333,100.49297444444444
10.73,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
11.05,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
11.38,661483.7499614175,1509692.0586483767,13.651598833333333,100.49297444444444
11.7,661483.7499614175,1509692.0586483767,13.651598833333333,100.49297444444444
12.03,661483.7439511785,1509692.058611405,13.651598833333333,100.4929743888889
12.35,661483.7439511785,1509692.058611405,13.651598833333333,100.4929743888889
12.68,661483.7379409368,1509692.058574434,13.651598833333333,100.49297433333334
13.0,661483.7379409368,1509692.058574434,13.651598833333333,100.49297433333334
13.33,661483.7439511785,1509692.058611405,13.651598833333333,100.4929743888889
13.65,661483.7439511785,1509692.058611405,13.651598833333333,100.4929743888889
13.98,661483.7439511785,1509692.058611405,13.651598833333333,100.4929743888889
14.3,661483.7379409368,1509692.058574434,13.651598833333333,100.49297433333334
14.63,661483.7439511785,1509692.058611405,13.651598833333333,100.4929743888889
14.95,661483.7499614175,1509692.0586483767,13.651598833333333,100.49297444444444
15.28,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
15.6,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
15.93,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
16.25,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
16.58,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
16.9,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
17.23,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
17.55,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
17.88,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
18.2,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
18.53,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
18.85,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
19.18,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
19.5,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
19.83,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
20.15,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
20.48,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
20.8,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
21.13,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
21.45,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
21.78,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
22.1,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
22.43,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
22.75,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
23.08,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
23.4,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
23.73,661483.7559716593,1509692.058685348,13.651598833333333,100.4929745
