0.7681742221297024,-56.96780031313873
0.7681603110649365,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681603110649365,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.7681742221297024,-40.18984365726299
0.749722385268747,-45.213629835225824
0.7681603110649365,-47.106882404855256
0.7681742221297024,-46.825185331672515
0.7497362963335129,-45.580430586743006
0.749722385268747,-46.1049911171095
0.7681603110649365,-47.59260931922276
0.7681742221297024,-47.31091224604002
0.7681742221297024,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681742221297024,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681742221297024,-47.31091224604002
0.7681742221297024,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681742221297024,-47.31091224604002
0.7681742221297024,-47.31091224604002
0.7681742221297024,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
0.7681603110649365,-47.31091224604002
