13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.493076
13.650638833333334,100.49307616666667
13.650638833333334,100.49307633333333
13.650638833333334,100.49307666666667
13.650638833333334,100.49307716666667
13.650638666666667,100.493078
13.650638833333334,100.493079
13.650638833333334,100.49308033333334
13.650638666666667,100.49308183333333
13.650638666666667,100.49308366666666
13.650638666666667,100.49308566666667
13.650638833333334,100.49308783333333
13.650638666666667,100.49309033333333
13.650638833333334,100.49309266666667
13.650638833333334,100.49309533333333
13.650638833333334,100.49309766666667
13.650639,100.49310033333333
13.650639,100.49310283333334
13.650639,100.49310533333333
13.650639166666666,100.49310783333334
13.650639333333332,100.49311016666667
13.650639333333332,100.4931125
13.6506395,100.493115
13.6506395,100.49311716666666
13.650639666666667,100.49311966666667
13.650639666666667,100.493122
13.650639833333333,100.49312433333333
13.65064,100.49312666666667
13.65064,100.493129
13.650640166666667,100.4931315
13.650640166666667,100.49313383333333
13.6506405,100.49313616666667
13.6506405,100.4931385
13.650640666666666,100.493141
13.650640833333334,100.49314333333334
13.650640833333334,100.49314566666666
13.650641,100.493148
13.650641166666666,100.4931505
13.6506415,100.49315283333334
13.650641666666667,100.49315533333333
13.650641666666667,100.49315766666666
13.650641833333333,100.49316016666667
13.650642,100.4931625
13.650642333333334,100.49316516666667
13.6506425,100.49316766666666
13.6506425,100.49317016666667
13.650642666666666,100.49317266666667
13.650642833333333,100.493175
13.650643,100.4931775
13.650643166666667,100.49318016666666
13.650643166666667,100.49318266666667
13.650643333333333,100.493185
13.6506435,100.4931875
13.6506435,100.49319
13.650643666666667,100.49319233333334
13.650643833333334,100.49319466666667
13.650644,100.4931995
13.650644166666666,100.49320183333333
13.650644166666666,100.49320416666667
13.650644333333334,100.49320666666667
13.650644333333334,100.493209
13.6506445,100.49321133333333
13.650644666666667,100.49321366666666
13.650644666666667,100.49321616666667
13.650644833333333,100.4932185
13.650644833333333,100.493221
13.650644833333333,100.49322333333333
13.650644833333333,100.49322583333333
13.650645,100.49322816666667
13.650645,100.49323066666666
13.650645,100.49323316666667
13.650645,100.4932355
13.650645,100.493238
13.650645166666667,100.49324033333333
13.650645,100.49324283333333
13.650645,100.49324533333333
13.650645,100.49324783333333
13.650645,100.49325033333334
13.650645,100.49325266666666
13.650645,100.49325516666667
13.650644833333333,100.49325766666666
13.650644833333333,100.49326
13.650644666666667,100.4932625
13.650644666666667,100.49326483333333
13.650644666666667,100.49326716666667
13.6506445,100.4932695
13.6506445,100.49327183333334
13.650644333333334,100.49327416666667
13.650644166666666,100.4932765
13.650644166666666,100.49327883333333
13.650644,100.49328116666666
13.650643833333334,100.4932835
13.650643666666667,100.49328566666667
13.650643666666667,100.493288
13.6506435,100.49329016666667
13.650643333333333,100.4932925
13.650643166666667,100.493295
13.650643,100.49329733333333
13.650643,100.49329966666667
13.650642833333333,100.49330216666667
13.650642666666666,100.4933045
13.6506425,100.493307
13.650642333333334,100.4933095
13.650642333333334,100.493312
13.650642166666668,100.4933145
13.650641833333333,100.493317
13.650641666666667,100.49331933333333
13.6506415,100.49332183333334
13.650641333333333,100.49332433333333
13.650641166666666,100.49332666666666
13.650641,100.49332933333334
13.650640666666666,100.49333183333333
13.6506405,100.49333433333334
13.6506405,100.49333683333333
13.650640333333333,100.49333916666667
13.65064,100.49334166666667
13.650639833333333,100.49334416666667
13.6506395,100.49334666666667
13.6506395,100.49334916666666
13.650639333333332,100.49335166666667
13.650639,100.493354
13.650638833333334,100.4933565
13.650638666666667,100.493359
13.6506385,100.4933615
13.650638333333333,100.49336383333333
13.650638166666667,100.49336633333333
13.650637833333333,100.49336883333334
13.650637666666666,100.49337116666666
13.6506375,100.49337366666667
13.650637333333334,100.49337616666666
13.650637333333334,100.49337866666667
13.650637,100.49338116666667
13.650637,100.49338366666667
13.650636833333333,100.49338616666667
13.650636833333333,100.49338866666666
13.6506365,100.49339116666667
13.6506365,100.4933935
13.6506365,100.493396
13.6506365,100.49339833333333
13.6506365,100.49340066666667
13.6506365,100.49340316666667
13.650636333333333,100.4934055
13.650636333333333,100.49340766666667
13.650636333333333,100.49341
13.6506365,100.49341216666667
13.650636333333333,100.49341416666667
13.6506365,100.49341583333333
13.650636333333333,100.4934175
13.6506365,100.49341883333334
13.6506365,100.49342016666667
13.6506365,100.49342116666666
13.6506365,100.49342216666666
13.6506365,100.49342283333333
13.6506365,100.4934235
13.6506365,100.49342383333334
13.6506365,100.49342416666667
13.6506365,100.49342416666667
13.650636666666667,100.49342416666667
13.650636666666667,100.49342416666667
13.650636666666667,100.49342416666667
13.6506365,100.49342416666667
13.6506365,100.49342416666667
13.6506365,100.49342416666667
13.6506365,100.49342416666667
13.6506365,100.49342416666667
13.6506365,100.49342416666667
13.6506365,100.49342416666667
13.6506365,100.49342416666667
13.6506365,100.49342416666667
13.650636666666667,100.49342416666667
13.6506365,100.49342416666667
13.650636666666667,100.49342416666667
13.650636666666667,100.49342416666667
13.6506365,100.49342416666667
13.650636666666667,100.49342416666667
13.650636666666667,100.49342416666667
13.650636666666667,100.49342416666667
13.650636666666667,100.49342416666667
13.650636666666667,100.49342416666667
13.650636666666667,100.49342416666667
13.650636666666667,100.49342416666667
13.650636666666667,100.49342416666667
13.650636666666667,100.49342416666667
13.650636666666667,100.49342416666667
13.650636666666667,100.49342416666667
13.650636666666667,100.49342416666667
