time_operate,x_east,y_north,latitude,longitude
4.32,661430.2530911728,1509508.8956882053,13.649946166666666,100.4924695555555
4.48,661430.2530533845,1509508.9018340642,13.649946222222221,100.4924695555555
4.64,661430.2590258813,1509508.908016878,13.649946277777778,100.49246961111108
4.8,661430.2649983754,1509508.9141996915,13.649946333333332,100.49246966666665
4.96,661430.2650361639,1509508.9080538326,13.649946277777778,100.49246966666665
5.12,661430.2650739521,1509508.9019079737,13.649946222222221,100.49246966666665
5.28,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
5.44,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
5.6,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
5.76,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
5.92,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
6.08,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
6.24,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
6.4,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
6.56,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
6.72,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
6.88,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
7.04,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
7.2,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
7.36,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
7.52,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
7.68,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
7.84,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
8.0,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
8.16,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
8.32,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
8.48,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
8.64,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
8.8,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
8.96,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
9.12,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
9.28,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
9.44,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
9.6,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
9.76,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
9.92,661430.2651495289,1509508.889616256,13.649946111111111,100.49246966666665
10.08,661430.2651495289,1509508.889616256,13.649946111111111,100.49246966666665
10.24,661430.2651873172,1509508.8834703972,13.649946055555555,100.49246966666665
10.4,661430.2651495289,1509508.889616256,13.649946111111111,100.49246966666665
10.56,661430.2651495289,1509508.889616256,13.649946111111111,100.49246966666665
10.72,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
10.88,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
11.04,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
11.2,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
11.36,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
11.52,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
11.68,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
11.84,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
12.0,661430.2711598112,1509508.889653211,13.649946111111111,100.4924697222222
12.16,661430.2711975996,1509508.8835073519,13.649946055555555,100.4924697222222
12.32,661430.2772456649,1509508.8773984478,13.649946,100.49246977777773
12.48,661430.2772456649,1509508.8773984478,13.649946,100.49246977777773
12.64,661430.2772456649,1509508.8773984478,13.649946,100.49246977777773
12.8,661430.2772456649,1509508.8773984478,13.649946,100.49246977777773
12.96,661430.2772456649,1509508.8773984478,13.649946,100.49246977777773
13.12,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
13.28,661430.2832559445,1509508.8774354025,13.649946,100.49246983333326
13.44,661430.2772456649,1509508.8773984478,13.649946,100.49246977777773
13.6,661430.2772078766,1509508.8835443065,13.649946055555555,100.49246977777773
13.76,661430.2771700881,1509508.8896901654,13.649946111111111,100.49246977777773
13.92,661430.2831425795,1509508.8958729792,13.649946166666666,100.49246983333326
14.08,661430.2771322998,1509508.8958360243,13.649946166666666,100.49246977777773
14.24,661430.2771700881,1509508.8896901654,13.649946111111111,100.49246977777773
14.4,661430.2711975996,1509508.8835073519,13.649946055555555,100.4924697222222
14.56,661430.2772078766,1509508.8835443065,13.649946055555555,100.49246977777773
14.72,661430.2772078766,1509508.8835443065,13.649946055555555,100.49246977777773
14.88,661430.2771700881,1509508.8896901654,13.649946111111111,100.49246977777773
15.04,661430.2772078766,1509508.8835443065,13.649946055555555,100.49246977777773
15.2,661430.2711975996,1509508.8835073519,13.649946055555555,100.4924697222222
15.36,661430.2711975996,1509508.8835073519,13.649946055555555,100.4924697222222
15.52,661430.2651495289,1509508.889616256,13.649946111111111,100.49246966666665
15.68,661430.2711220229,1509508.8957990697,13.649946166666666,100.4924697222222
15.84,661430.2711220229,1509508.8957990697,13.649946166666666,100.4924697222222
16.0,661430.2711220229,1509508.8957990697,13.649946166666666,100.4924697222222
16.16,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
16.32,661430.2711220229,1509508.8957990697,13.649946166666666,100.4924697222222
16.48,661430.2711220229,1509508.8957990697,13.649946166666666,100.4924697222222
16.64,661430.2711220229,1509508.8957990697,13.649946166666666,100.4924697222222
16.8,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
16.96,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
17.12,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
17.28,661430.2651117404,1509508.8957621148,13.649946166666666,100.49246966666665
17.44,661430.2651495289,1509508.889616256,13.649946111111111,100.49246966666665
17.6,661430.2711975996,1509508.8835073519,13.649946055555555,100.4924697222222
17.76,661430.2711975996,1509508.8835073519,13.649946055555555,100.4924697222222
17.92,661430.2711975996,1509508.8835073519,13.649946055555555,100.4924697222222
18.08,661430.2651873172,1509508.8834703972,13.649946055555555,100.49246966666665
18.24,661430.2651873172,1509508.8834703972,13.649946055555555,100.49246966666665
18.4,661430.2711598112,1509508.889653211,13.649946111111111,100.4924697222222
18.56,661430.2711598112,1509508.889653211,13.649946111111111,100.4924697222222
18.72,661430.2711975996,1509508.8835073519,13.649946055555555,100.4924697222222
18.88,661430.2711975996,1509508.8835073519,13.649946055555555,100.4924697222222
19.04,661430.2711975996,1509508.8835073519,13.649946055555555,100.4924697222222
19.2,661430.2711598112,1509508.889653211,13.649946111111111,100.4924697222222
19.36,661430.2711598112,1509508.889653211,13.649946111111111,100.4924697222222
19.52,661430.2711220229,1509508.8957990697,13.649946166666666,100.4924697222222
19.68,661430.2771322998,1509508.8958360243,13.649946166666666,100.49246977777773
19.84,661430.2711220229,1509508.8957990697,13.649946166666666,100.4924697222222
