time_operate,x_east,y_north,latitude,longitude
0.0,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
0.16,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
0.32,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
0.48,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
0.64,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
0.8,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
0.96,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
1.12,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
1.28,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
1.44,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
1.6,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
1.76,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
1.92,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
2.08,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
2.24,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
2.4,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
2.56,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
2.72,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
2.88,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
3.04,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
3.2,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
3.36,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
3.52,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
3.68,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
3.84,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
4.0,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
4.16,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
4.32,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
4.48,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
4.64,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
4.8,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
4.96,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
5.12,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
5.28,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
5.44,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
5.6,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
5.76,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
5.92,661430.4247857919,1509511.2752811916,13.649967666666667,100.49247127777774
6.08,661430.4247857919,1509511.2752811916,13.649967666666667,100.49247127777774
6.24,661430.4247857919,1509511.2752811916,13.649967666666667,100.49247127777774
6.4,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
6.56,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
6.72,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
6.88,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
7.04,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
7.2,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
7.36,661430.4247857919,1509511.2752811916,13.649967666666667,100.49247127777774
7.52,661430.4187755099,1509511.2752442367,13.649967666666667,100.49247122222216
7.68,661430.4187755099,1509511.2752442367,13.649967666666667,100.49247122222216
7.84,661430.4187755099,1509511.2752442367,13.649967666666667,100.49247122222216
8.0,661430.4247857919,1509511.2752811916,13.649967666666667,100.49247127777774
8.16,661430.4247857919,1509511.2752811916,13.649967666666667,100.49247127777774
8.32,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
8.48,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
8.64,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
8.8,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
8.96,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
9.12,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
9.28,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
9.44,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
9.6,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
9.76,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
9.92,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
10.08,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
10.24,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
10.4,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
10.56,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
10.72,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
10.88,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
11.04,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
11.2,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
11.36,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
11.52,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
11.68,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
11.84,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
12.0,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
12.16,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
12.32,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
12.48,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
12.64,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
12.8,661430.4307960737,1509511.2753181462,13.649967666666667,100.49247133333331
12.96,661430.4247857919,1509511.2752811916,13.649967666666667,100.49247127777774
13.12,661430.4247857919,1509511.2752811916,13.649967666666667,100.49247127777774
13.28,661430.4187755099,1509511.2752442367,13.649967666666667,100.49247122222216
