time_operate,x_east,y_north,latitude,longitude
0.0,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
0.16,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
0.32,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
0.48,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
0.64,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
0.8,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
0.96,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
1.12,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
1.28,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
1.44,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
1.6,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
1.76,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
1.92,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
2.08,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
2.24,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
2.4,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
2.56,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
2.72,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
2.88,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
3.04,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
3.2,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
3.36,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
3.52,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
3.68,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
3.84,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
4.0,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
4.16,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
4.32,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
4.48,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
4.64,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
4.8,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
4.96,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
5.12,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
5.28,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
5.44,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
5.6,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
5.76,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
5.92,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
6.08,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
6.24,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
6.4,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
6.56,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
6.72,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
6.88,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
7.04,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
7.2,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
7.36,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
7.52,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
7.68,661436.7350914446,1509512.3712092277,13.64997722222222,100.49252966666667
7.84,661436.7350536545,1509512.377355087,13.649977277777777,100.49252966666667
8.0,661436.7350158647,1509512.3835009458,13.649977333333332,100.49252966666667
8.16,661436.7350158647,1509512.3835009458,13.649977333333332,100.49252966666667
8.32,661436.7350158647,1509512.3835009458,13.649977333333332,100.49252966666667
8.48,661436.7350158647,1509512.3835009458,13.649977333333332,100.49252966666667
8.64,661436.7350536545,1509512.377355087,13.649977277777777,100.49252966666667
8.8,661436.7350914446,1509512.3712092277,13.64997722222222,100.49252966666667
8.96,661436.7351292345,1509512.3650633688,13.649977166666666,100.49252966666667
