time_operate,x_east,y_north,latitude,longitude
0.0,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
0.16,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
0.32,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
0.48,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
0.64,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
0.8,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
0.96,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
1.12,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
1.28,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
1.44,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
1.6,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
1.76,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
1.92,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
2.08,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
2.24,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
2.4,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
2.56,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
2.72,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
2.88,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
3.04,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
3.2,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
3.36,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
3.52,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
3.68,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
3.84,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
4.0,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
4.16,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
4.32,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
4.48,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
4.64,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
4.8,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
4.96,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
5.12,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
5.28,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
5.44,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
5.6,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
5.76,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
5.92,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
6.08,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
6.24,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
6.4,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
6.56,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
6.72,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
6.88,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
7.04,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
7.2,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
7.36,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
7.52,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
7.68,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
7.84,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
8.0,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
8.16,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
8.32,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
8.48,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
8.64,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
8.8,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
8.96,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
9.12,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
9.28,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
9.44,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
9.6,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
9.76,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
9.92,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
10.08,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
10.24,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
10.4,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
10.56,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
10.72,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
10.88,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
11.04,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
11.2,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
11.36,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
11.52,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
11.68,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
11.84,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
12.0,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
12.16,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
12.32,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
12.48,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
12.64,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
12.8,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
12.96,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
13.12,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
13.28,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
13.44,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
13.6,661436.8034685684,1509510.0484071183,13.64995622222222,100.49253016666667
13.76,661436.8034307784,1509510.0545529774,13.649956277777775,100.49253016666667
13.92,661436.8033929885,1509510.0606988366,13.64995633333333,100.49253016666667
14.08,661436.8034307784,1509510.0545529774,13.649956277777775,100.49253016666667
14.24,661436.8034307784,1509510.0545529774,13.649956277777775,100.49253016666667
14.4,661436.8034685684,1509510.0484071183,13.64995622222222,100.49253016666667
14.56,661436.8034685684,1509510.0484071183,13.64995622222222,100.49253016666667
14.72,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
14.88,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
15.04,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
15.2,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
15.36,661436.8034685684,1509510.0484071183,13.64995622222222,100.49253016666667
15.52,661436.8034307784,1509510.0545529774,13.649956277777775,100.49253016666667
15.68,661436.8033929885,1509510.0606988366,13.64995633333333,100.49253016666667
15.84,661436.8034307784,1509510.0545529774,13.649956277777775,100.49253016666667
16.0,661436.8034307784,1509510.0545529774,13.649956277777775,100.49253016666667
16.16,661436.8034307784,1509510.0545529774,13.649956277777775,100.49253016666667
16.32,661436.8033929885,1509510.0606988366,13.64995633333333,100.49253016666667
16.48,661436.8033929885,1509510.0606988366,13.64995633333333,100.49253016666667
16.64,661436.8033929885,1509510.0606988366,13.64995633333333,100.49253016666667
16.8,661436.8033929885,1509510.0606988366,13.64995633333333,100.49253016666667
16.96,661436.8033929885,1509510.0606988366,13.64995633333333,100.49253016666667
17.12,661436.8034307784,1509510.0545529774,13.649956277777775,100.49253016666667
17.28,661436.8034685684,1509510.0484071183,13.64995622222222,100.49253016666667
17.44,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
17.6,661436.8034685684,1509510.0484071183,13.64995622222222,100.49253016666667
17.76,661436.8034307784,1509510.0545529774,13.649956277777775,100.49253016666667
17.92,661436.8034307784,1509510.0545529774,13.649956277777775,100.49253016666667
18.08,661436.8034685684,1509510.0484071183,13.64995622222222,100.49253016666667
18.24,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
18.4,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
18.56,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
18.72,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
18.88,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
19.04,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
19.2,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
19.36,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
19.52,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
19.68,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
19.84,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
20.0,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
20.16,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
20.32,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
20.48,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
20.64,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
20.8,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
20.96,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
21.12,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
21.28,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
21.44,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
21.6,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
21.76,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
21.92,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
22.08,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
22.24,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
22.4,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
22.56,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
22.72,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
22.88,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
23.04,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
23.2,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
23.36,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
23.52,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
23.68,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
23.84,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
24.0,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
24.16,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
24.32,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
24.48,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
24.64,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
24.8,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
24.96,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
25.12,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
25.28,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
25.44,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
25.6,661436.8034685684,1509510.0484071183,13.64995622222222,100.49253016666667
25.76,661436.8034685684,1509510.0484071183,13.64995622222222,100.49253016666667
25.92,661436.8034685684,1509510.0484071183,13.64995622222222,100.49253016666667
26.08,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
26.24,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
26.4,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
26.56,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
26.72,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
26.88,661436.8034685684,1509510.0484071183,13.64995622222222,100.49253016666667
27.04,661436.8034685684,1509510.0484071183,13.64995622222222,100.49253016666667
27.2,661436.8034307784,1509510.0545529774,13.649956277777775,100.49253016666667
27.36,661436.8034685684,1509510.0484071183,13.64995622222222,100.49253016666667
27.52,661436.8034685684,1509510.0484071183,13.64995622222222,100.49253016666667
27.68,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
27.84,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
28.0,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
28.16,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
28.32,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
28.48,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
28.64,661436.8035063582,1509510.0422612592,13.649956166666664,100.49253016666667
