time_operate,x_east,y_north,latitude,longitude
0.0,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
0.4,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
0.8,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
1.2,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
1.6,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
2.0,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
2.4,661483.7062356687,1509509.5993154943,13.649949555555557,100.49296366666665
2.8,661483.7062356687,1509509.5993154943,13.649949555555557,100.49296366666665
3.2,661483.7062356687,1509509.5993154943,13.649949555555557,100.49296366666665
3.6,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
4.0,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
4.4,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
4.8,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
5.2,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
5.6,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
6.0,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
6.4,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
6.8,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
7.2,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
7.6,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
8.0,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
8.4,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
8.8,661483.7122837504,1509509.593206601,13.6499495,100.4929637222222
9.2,661483.7122837504,1509509.593206601,13.6499495,100.4929637222222
9.6,661483.7182940312,1509509.593243568,13.6499495,100.49296377777773
10.0,661483.7182940312,1509509.593243568,13.6499495,100.49296377777773
10.4,661483.724304312,1509509.593280535,13.6499495,100.49296383333326
10.8,661483.724304312,1509509.593280535,13.6499495,100.49296383333326
11.2,661483.7182940312,1509509.593243568,13.6499495,100.49296377777773
11.6,661483.7122837504,1509509.593206601,13.6499495,100.4929637222222
12.0,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
12.4,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
12.8,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
13.2,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
13.6,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
14.0,661483.7062356687,1509509.5993154943,13.649949555555557,100.49296366666665
14.4,661483.7061978679,1509509.6054613544,13.649949611111111,100.49296366666665
14.8,661483.706160067,1509509.6116072144,13.649949666666666,100.49296366666665
15.2,661483.706160067,1509509.6116072144,13.649949666666666,100.49296366666665
15.6,661483.706160067,1509509.6116072144,13.649949666666666,100.49296366666665
16.0,661483.7122081487,1509509.6054983214,13.649949611111111,100.4929637222222
16.4,661483.7182562303,1509509.5993894283,13.649949555555557,100.49296377777773
16.8,661483.724304312,1509509.593280535,13.6499495,100.49296383333326
17.2,661483.724304312,1509509.593280535,13.6499495,100.49296383333326
17.6,661483.724304312,1509509.593280535,13.6499495,100.49296383333326
18.0,661483.724304312,1509509.593280535,13.6499495,100.49296383333326
18.4,661483.724304312,1509509.593280535,13.6499495,100.49296383333326
18.8,661483.7182940312,1509509.593243568,13.6499495,100.49296377777773
19.2,661483.7122837504,1509509.593206601,13.6499495,100.4929637222222
19.6,661483.7122837504,1509509.593206601,13.6499495,100.4929637222222
20.0,661483.7182940312,1509509.593243568,13.6499495,100.49296377777773
20.4,661483.7182562303,1509509.5993894283,13.649949555555557,100.49296377777773
20.8,661483.7122459495,1509509.5993524613,13.649949555555557,100.4929637222222
21.2,661483.7061978679,1509509.6054613544,13.649949611111111,100.49296366666665
21.6,661483.7122459495,1509509.5993524613,13.649949555555557,100.4929637222222
22.0,661483.7182562303,1509509.5993894283,13.649949555555557,100.49296377777773
22.4,661483.724304312,1509509.593280535,13.6499495,100.49296383333326
22.8,661483.724304312,1509509.593280535,13.6499495,100.49296383333326
23.2,661483.724304312,1509509.593280535,13.6499495,100.49296383333326
23.6,661483.724304312,1509509.593280535,13.6499495,100.49296383333326
24.0,661483.7182940312,1509509.593243568,13.6499495,100.49296377777773
24.4,661483.7122837504,1509509.593206601,13.6499495,100.4929637222222
24.8,661483.7062734696,1509509.593169634,13.6499495,100.49296366666665
25.2,661483.7122837504,1509509.593206601,13.6499495,100.4929637222222
25.6,661483.7122459495,1509509.5993524613,13.649949555555557,100.4929637222222
26.0,661483.7182562303,1509509.5993894283,13.649949555555557,100.49296377777773
26.4,661483.7182562303,1509509.5993894283,13.649949555555557,100.49296377777773
