time_operate,x_east,y_north,latitude,longitude
0.0,661482.6906490446,1509511.522942096,13.649966999999998,100.49295438888889
0.4,661482.6906112438,1509511.5290879565,13.649967055555555,100.49295438888889
0.8,661482.6906112438,1509511.5290879565,13.649967055555555,100.49295438888889
1.2,661482.6846009608,1509511.5290509895,13.649967055555555,100.49295433333333
1.6,661482.6846387614,1509511.5229051295,13.649966999999998,100.49295433333333
2.0,661482.6846387614,1509511.5229051295,13.649966999999998,100.49295433333333
2.4,661482.6846387614,1509511.5229051295,13.649966999999998,100.49295433333333
2.8,661482.6906868452,1509511.5167962362,13.649966944444444,100.49295438888889
3.2,661482.690724646,1509511.510650376,13.649966888888889,100.49295438888889
3.6,661482.696772727,1509511.5045414828,13.649966833333332,100.49295444444444
4.0,661482.696772727,1509511.5045414828,13.649966833333332,100.49295444444444
4.4,661482.7027452093,1509511.5107243098,13.649966888888889,100.4929545
4.8,661482.7027074087,1509511.5168701697,13.649966944444444,100.4929545
5.2,661482.6966593249,1509511.522979063,13.649966999999998,100.49295444444444
5.6,661482.6906490446,1509511.522942096,13.649966999999998,100.49295438888889
6.0,661482.6846387614,1509511.5229051295,13.649966999999998,100.49295433333333
6.4,661482.6906490446,1509511.522942096,13.649966999999998,100.49295438888889
6.8,661482.6906490446,1509511.522942096,13.649966999999998,100.49295438888889
7.2,661482.6906490446,1509511.522942096,13.649966999999998,100.49295438888889
7.6,661482.6846387614,1509511.5229051295,13.649966999999998,100.49295433333333
8.0,661482.6846009608,1509511.5290509895,13.649967055555555,100.49295433333333
8.4,661482.6846009608,1509511.5290509895,13.649967055555555,100.49295433333333
8.8,661482.6846009608,1509511.5290509895,13.649967055555555,100.49295433333333
9.2,661482.6846387614,1509511.5229051295,13.649966999999998,100.49295433333333
9.6,661482.6846387614,1509511.5229051295,13.649966999999998,100.49295433333333
10.0,661482.6846387614,1509511.5229051295,13.649966999999998,100.49295433333333
10.4,661482.6846387614,1509511.5229051295,13.649966999999998,100.49295433333333
10.8,661482.6846387614,1509511.5229051295,13.649966999999998,100.49295433333333
11.2,661482.6846387614,1509511.5229051295,13.649966999999998,100.49295433333333
11.6,661482.6846009608,1509511.5290509895,13.649967055555555,100.49295433333333
12.0,661482.6845631601,1509511.5351968498,13.64996711111111,100.49295433333333
12.4,661482.6845253594,1509511.5413427097,13.649967166666665,100.49295433333333
12.8,661482.6845253594,1509511.5413427097,13.649967166666665,100.49295433333333
13.2,661482.6845253594,1509511.5413427097,13.649967166666665,100.49295433333333
13.6,661482.6845253594,1509511.5413427097,13.649967166666665,100.49295433333333
14.0,661482.6845253594,1509511.5413427097,13.649967166666665,100.49295433333333
14.4,661482.6845253594,1509511.5413427097,13.649967166666665,100.49295433333333
14.8,661482.6845253594,1509511.5413427097,13.649967166666665,100.49295433333333
15.2,661482.6845253594,1509511.5413427097,13.649967166666665,100.49295433333333
15.6,661482.6845253594,1509511.5413427097,13.649967166666665,100.49295433333333
16.0,661482.6845631601,1509511.5351968498,13.64996711111111,100.49295433333333
16.4,661482.6846009608,1509511.5290509895,13.649967055555555,100.49295433333333
16.8,661482.6846387614,1509511.5229051295,13.649966999999998,100.49295433333333
17.2,661482.6846387614,1509511.5229051295,13.649966999999998,100.49295433333333
17.6,661482.6846387614,1509511.5229051295,13.649966999999998,100.49295433333333
18.0,661482.6846387614,1509511.5229051295,13.649966999999998,100.49295433333333
18.4,661482.6846765621,1509511.5167592694,13.649966944444444,100.49295433333333
18.8,661482.6846765621,1509511.5167592694,13.649966944444444,100.49295433333333
19.2,661482.6846765621,1509511.5167592694,13.649966944444444,100.49295433333333
19.6,661482.6846387614,1509511.5229051295,13.649966999999998,100.49295433333333
20.0,661482.6846387614,1509511.5229051295,13.649966999999998,100.49295433333333
20.4,661482.6846387614,1509511.5229051295,13.649966999999998,100.49295433333333
20.8,661482.6846387614,1509511.5229051295,13.649966999999998,100.49295433333333
21.2,661482.6967349262,1509511.5106873428,13.649966888888889,100.49295444444444
21.6,661482.7087932931,1509511.5046154163,13.649966833333332,100.49295455555556
22.0,661482.7208516572,1509511.4985434902,13.649966777777777,100.49295466666666
22.4,661482.7208138566,1509511.5046893505,13.649966833333336,100.49295466666666
22.8,661482.7208138566,1509511.50468935,13.649966833333332,100.49295466666666
23.2,661482.7208138566,1509511.50468935,13.649966833333332,100.49295466666666
23.6,661482.7208516572,1509511.4985434902,13.649966777777777,100.49295466666666
24.0,661482.720889458,1509511.49239763,13.649966722222223,100.49295466666666
24.4,661482.7209272586,1509511.4862517696,13.649966666666666,100.49295466666666
24.8,661482.7269753425,1509511.4801428765,13.649966611111111,100.49295472222222
25.2,661482.7330234235,1509511.4740339832,13.649966555555556,100.49295477777777
25.6,661482.7330612242,1509511.4678881231,13.6499665,100.49295477777777
26.0,661482.7270131431,1509511.4739970162,13.649966555555556,100.49295472222222
26.4,661482.7209650594,1509511.4801059098,13.649966611111111,100.49295466666666
26.8,661482.7209272586,1509511.4862517696,13.649966666666666,100.49295466666666
27.2,661482.7209272586,1509511.4862517696,13.649966666666666,100.49295466666666
27.6,661482.7209272586,1509511.4862517696,13.649966666666666,100.49295466666666
28.0,661482.7209272586,1509511.4862517696,13.649966666666666,100.49295466666666
28.4,661482.720889458,1509511.4923976301,13.649966722222224,100.49295466666666
28.8,661482.7208516572,1509511.4985434902,13.64996677777778,100.49295466666666
29.2,661482.7208138566,1509511.5046893505,13.649966833333336,100.49295466666666
29.6,661482.7208138566,1509511.50468935,13.649966833333332,100.49295466666666
30.0,661482.7268619403,1509511.498580457,13.649966777777777,100.49295472222222
