time_operate,x_east,y_north,latitude,longitude
0.0,661483.6883938307,1509509.5684752925,13.649949277777779,100.49296350000002
0.4,661483.6883182289,1509509.5807670131,13.64994938888889,100.49296350000002
0.8,661483.6822701445,1509509.5868759062,13.649949444444445,100.49296344444447
1.2,661483.6761842619,1509509.5991306594,13.649949555555557,100.49296338888894
1.6,661483.670136183,1509509.6052395527,13.649949611111111,100.4929633333334
2.0,661483.6700605813,1509509.6175312728,13.649949722222223,100.4929633333334
2.4,661483.6700227805,1509509.623677133,13.649949777777778,100.4929633333334
2.8,661483.6699849796,1509509.6298229927,13.649949833333332,100.4929633333334
3.2,661483.6699849796,1509509.6298229927,13.649949833333332,100.4929633333334
3.6,661483.6699849796,1509509.6298229927,13.649949833333332,100.4929633333334
4.0,661483.6699849796,1509509.6298229927,13.649949833333332,100.4929633333334
4.4,661483.6699849796,1509509.6298229927,13.649949833333332,100.4929633333334
4.8,661483.6699849796,1509509.6298229927,13.649949833333332,100.4929633333334
5.2,661483.6700227805,1509509.623677133,13.649949777777778,100.4929633333334
5.6,661483.6700605813,1509509.6175312728,13.649949722222223,100.4929633333334
6.0,661483.6700983823,1509509.6113854125,13.649949666666666,100.4929633333334
6.4,661483.6700983823,1509509.6113854125,13.649949666666666,100.4929633333334
6.8,661483.6700605813,1509509.6175312728,13.649949722222223,100.4929633333334
7.2,661483.6700227805,1509509.623677133,13.649949777777778,100.4929633333334
7.6,661483.6639746933,1509509.6297860255,13.649949833333332,100.49296327777783
8.0,661483.657964407,1509509.6297490587,13.649949833333332,100.49296322222226
8.4,661483.6519541235,1509509.6297120915,13.649949833333332,100.49296316666668
8.8,661483.6519541235,1509509.6297120915,13.649949833333332,100.49296316666668
9.2,661483.6519541235,1509509.6297120915,13.649949833333332,100.49296316666668
9.6,661483.6519919243,1509509.623566232,13.649949777777778,100.49296316666668
10.0,661483.6580400087,1509509.6174573388,13.649949722222223,100.49296322222226
10.4,661483.6640880959,1509509.6113484458,13.649949666666666,100.49296327777783
10.8,661483.6700983823,1509509.6113854125,13.649949666666666,100.4929633333334
11.2,661483.6700983823,1509509.6113854125,13.649949666666666,100.4929633333334
11.6,661483.6700983823,1509509.6113854125,13.649949666666666,100.4929633333334
12.0,661483.670136183,1509509.6052395527,13.649949611111111,100.4929633333334
12.4,661483.670136183,1509509.6052395527,13.649949611111111,100.4929633333334
12.8,661483.670136183,1509509.6052395527,13.649949611111111,100.4929633333334
13.2,661483.6700983823,1509509.6113854125,13.649949666666666,100.4929633333334
13.6,661483.6700983823,1509509.6113854125,13.649949666666666,100.4929633333334
14.0,661483.6700605813,1509509.6175312728,13.649949722222223,100.4929633333334
14.4,661483.6640124941,1509509.623640166,13.649949777777778,100.49296327777783
14.8,661483.657964407,1509509.6297490587,13.649949833333332,100.49296322222226
15.2,661483.657964407,1509509.6297490587,13.649949833333332,100.49296322222226
15.6,661483.6639746933,1509509.6297860255,13.649949833333332,100.49296327777783
16.0,661483.6699849796,1509509.6298229927,13.649949833333332,100.4929633333334
16.4,661483.6639368924,1509509.6359318865,13.64994988888889,100.49296327777783
16.8,661483.6578888053,1509509.6420407793,13.649949944444446,100.49296322222226
17.2,661483.6518407209,1509509.6481496727,13.649950000000002,100.49296316666668
17.6,661483.6518407209,1509509.6481496722,13.649949999999999,100.49296316666668
