13.650630666666666,100.49309016666666
13.650630666666666,100.49309016666666
13.650630666666666,100.49309016666666
13.650630666666666,100.49309016666666
13.650630666666666,100.49309016666666
13.650630666666666,100.49309016666666
13.650630666666666,100.49309016666666
13.650630666666666,100.49309016666666
13.650630666666666,100.49309016666666
13.650630666666666,100.49309016666666
13.650630666666666,100.49309033333333
13.650630666666666,100.4930905
13.650630666666666,100.493091
13.650630833333333,100.49309166666667
13.650630833333333,100.49309266666667
13.650631,100.49309383333333
13.650631,100.49309533333333
13.650631,100.49309683333334
13.650631166666667,100.4930985
13.650631166666667,100.49310016666666
13.650631333333333,100.49310183333333
13.6506315,100.49310366666667
13.650631833333334,100.49310533333333
13.650631833333334,100.493107
13.650632166666666,100.49310883333334
13.650632166666666,100.49311066666667
13.650632333333334,100.4931125
13.6506325,100.49311416666667
13.650632833333333,100.493116
13.650633,100.49311783333333
13.650633166666667,100.49311966666667
13.6506335,100.4931215
13.650633833333334,100.49312316666666
13.650634,100.49312516666667
13.650634166666666,100.49312683333333
13.6506345,100.49312866666666
13.650634666666667,100.4931305
13.650635,100.49313233333334
13.650635166666667,100.49313416666666
13.6506355,100.493136
13.650635833333334,100.49313783333334
13.650636166666667,100.49313983333333
13.650636333333333,100.49314166666667
13.650636666666667,100.4931435
13.650636833333333,100.49314533333333
13.650637166666666,100.49314716666666
13.6506375,100.493149
13.650637666666666,100.49315083333333
13.650638166666667,100.49315266666666
13.650638333333333,100.4931545
13.650638666666667,100.49315633333333
13.650638833333334,100.49315816666666
13.650639166666666,100.49316
13.6506395,100.49316183333333
13.650639666666667,100.49316366666666
13.65064,100.4931655
13.650640333333333,100.49316733333333
13.650640666666666,100.49316916666666
13.650640833333334,100.493171
13.650641166666666,100.493173
13.650641333333333,100.49317483333333
13.650641666666667,100.49317683333334
13.650642,100.49317866666667
13.650642166666668,100.4931805
13.6506425,100.4931825
13.650642666666666,100.49318433333333
13.650642833333333,100.49318633333333
13.650643166666667,100.49318833333334
13.650643333333333,100.49319033333333
13.6506435,100.49319216666666
13.650643833333334,100.49319416666667
13.650644,100.493196
13.650644,100.493198
13.650644333333334,100.4932
13.6506445,100.493202
13.650644666666667,100.493204
13.650644833333333,100.49320583333333
13.650644833333333,100.49320783333333
13.650645166666667,100.49320983333334
13.650645333333333,100.49321183333333
13.650645333333333,100.49321383333333
13.6506455,100.49321583333334
13.6506455,100.49321783333333
13.650645666666666,100.49321966666666
13.650645666666666,100.49322166666667
13.650645666666666,100.49322366666667
13.650645833333334,100.49322583333333
13.650645833333334,100.49322766666667
13.650645666666666,100.49322966666666
13.650645833333334,100.49323183333334
13.650645833333334,100.49323383333333
13.650645833333334,100.49323583333333
13.650645833333334,100.49323783333334
13.650645666666666,100.49323983333333
13.650645666666666,100.49324183333333
13.6506455,100.49324383333334
13.650645333333333,100.49324583333333
13.650645333333333,100.49324783333333
13.650645166666667,100.49325
13.650645166666667,100.493252
13.650644833333333,100.493254
13.650644666666667,100.493256
13.6506445,100.493258
13.650644333333334,100.49326
13.650644333333334,100.493262
13.650644,100.493264
13.650643833333334,100.493266
13.650643666666667,100.493268
13.650643333333333,100.49327
13.650643166666667,100.49327183333334
13.650642833333333,100.49327383333333
13.650642666666666,100.49327583333333
13.650642333333334,100.49327783333334
13.650642166666668,100.49327983333333
13.650641833333333,100.49328166666666
13.6506415,100.49328366666667
13.650641333333333,100.49328566666667
13.650641,100.49328766666666
13.650640666666666,100.49328966666667
13.6506405,100.4932915
13.650640166666667,100.4932935
13.65064,100.49329566666667
13.650639666666667,100.4932975
13.650639333333332,100.4932995
13.650639,100.4933015
13.650638666666667,100.49330333333333
13.650638333333333,100.49330533333334
13.650638,100.49330733333333
13.650637833333333,100.49330916666666
13.6506375,100.49331116666667
13.650637,100.49331316666667
13.650636833333333,100.49331516666666
13.650636333333333,100.493317
13.650636,100.493319
13.650635833333334,100.49332083333333
13.650635333333334,100.49332283333334
13.650635166666667,100.49332466666667
13.650634833333333,100.49332666666666
13.6506345,100.4933285
13.650634,100.49333033333333
13.650633833333334,100.493332
13.650633666666666,100.49333366666667
13.6506335,100.49333516666667
13.650633333333333,100.4933365
13.650633166666667,100.49333783333333
13.650633,100.49333916666667
13.650632833333333,100.49334033333334
13.650632666666667,100.49334116666667
13.650632666666667,100.49334183333333
13.6506325,100.49334233333333
13.6506325,100.49334266666666
13.6506325,100.49334283333333
13.650632333333334,100.493343
13.6506325,100.493343
13.6506325,100.493343
13.650632333333334,100.49334283333333
13.6506325,100.49334283333333
13.6506325,100.49334283333333
13.6506325,100.49334283333333
13.6506325,100.49334283333333
13.6506325,100.49334283333333
13.6506325,100.49334283333333
