time_operate,x_east,y_north,latitude,longitude
0.0,661477.5337441979,1509696.193608049,13.651636555555555,100.49291722222222
0.33,661477.5276961502,1509696.1997169394,13.65163661111111,100.49291716666664
0.65,661477.5336307851,1509696.2120456311,13.651636722222221,100.49291722222222
0.98,661477.53956542,1509696.224374323,13.651636833333333,100.49291727777779
1.3,661477.5455000522,1509696.2367030145,13.651636944444443,100.49291733333337
1.63,661477.5454244434,1509696.2489947358,13.651637055555554,100.49291733333337
1.95,661477.545348835,1509696.2612864573,13.651637166666665,100.49291733333337
2.28,661477.5512834643,1509696.2736151488,13.651637277777775,100.4929173888889
2.6,661477.5572180937,1509696.2859438404,13.651637388888886,100.49291744444444
2.93,661477.5691629637,1509696.2983095024,13.651637499999998,100.49291755555555
3.25,661477.5750597941,1509696.3167840547,13.651637666666664,100.49291761111112
3.58,661477.580994429,1509696.329112746,13.651637777777774,100.4929176666667
3.9,661477.5809188203,1509696.341404468,13.651637888888885,100.4929176666667
4.23,661477.5808432117,1509696.3536961894,13.651637999999997,100.4929176666667
4.55,661477.743081883,1509696.3608402426,13.651638055555551,100.49291916666671
4.88,661477.8993481207,1509696.3618014657,13.651638055555551,100.49292061111116
5.2,661478.0616624034,1509696.3566537993,13.651637999999997,100.49292211111117
5.53,661478.061624599,1509696.3627996598,13.651638055555551,100.49292211111117
5.85,661478.0675970353,1509696.3689824906,13.651638111111106,100.49292216666674
6.18,661478.0675592308,1509696.3751283516,13.651638166666663,100.49292216666674
6.5,661478.0675592308,1509696.3751283516,13.651638166666663,100.49292216666674
6.83,661478.0675592308,1509696.3751283516,13.651638166666663,100.49292216666674
7.15,661478.0675592308,1509696.3751283516,13.651638166666663,100.49292216666674
7.48,661478.0675592308,1509696.3751283516,13.651638166666663,100.49292216666674
7.8,661478.0675592308,1509696.3751283516,13.651638166666663,100.49292216666674
8.13,661478.0675592308,1509696.3751283516,13.651638166666663,100.49292216666674
8.45,661478.0675592308,1509696.3751283516,13.651638166666663,100.49292216666674
8.78,661478.0675592308,1509696.3751283516,13.651638166666663,100.49292216666674
9.1,661478.0675592308,1509696.3751283516,13.651638166666663,100.49292216666674
9.43,661478.0675592308,1509696.3751283516,13.651638166666663,100.49292216666674
9.75,661478.0675214264,1509696.3812742124,13.651638222222218,100.49292216666674
10.08,661478.067483622,1509696.387420073,13.651638277777773,100.49292216666674
