time_operate,x_east,y_north,latitude,longitude
0.0,661478.2001233987,1509698.275086622,13.651655333333332,100.4929235
0.33,661478.1940753539,1509698.281195513,13.651655388888889,100.49292344444444
0.65,661478.188027312,1509698.2873044033,13.651655444444444,100.49292338888888
0.98,661478.1819414628,1509698.2995591545,13.651655555555555,100.49292333333334
1.3,661478.1819414628,1509698.2995591545,13.651655555555555,100.49292333333334
1.63,661478.1819036583,1509698.3057050155,13.65165561111111,100.49292333333334
1.95,661478.1819414628,1509698.2995591545,13.651655555555555,100.49292333333334
2.28,661478.1879517031,1509698.299596125,13.651655555555555,100.49292338888888
2.6,661478.1940375494,1509698.2873413737,13.651655444444444,100.49292344444444
2.93,661478.2121438764,1509698.2751605627,13.651655333333332,100.49292361111111
3.25,661478.2242021613,1509698.2690886422,13.651655277777778,100.49292372222222
3.58,661478.2362604463,1509698.2630167222,13.651655222222223,100.49292383333334
3.9,661478.2362604463,1509698.2630167222,13.651655222222223,100.49292383333334
4.23,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
4.55,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
4.88,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
5.2,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
5.53,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
5.85,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
6.18,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
6.5,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
6.83,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
7.15,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
7.48,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
7.8,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
8.13,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
8.45,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
8.78,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
9.43,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
9.75,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
10.08,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
10.4,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
10.73,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
11.05,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
11.7,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
12.03,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
12.35,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
12.68,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
13.0,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
13.33,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
13.65,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
13.98,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
14.3,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
14.63,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
14.95,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
15.28,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
15.6,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
15.93,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
16.25,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
16.58,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
16.9,661478.2423084882,1509698.2569078316,13.651655166666666,100.49292388888888
17.23,661478.2423084882,1509698.2569078316,13.651655166666666,100.49292388888888
17.55,661478.2423084882,1509698.2569078316,13.651655166666666,100.49292388888888
17.88,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
18.2,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
18.53,661478.2362982507,1509698.2568708616,13.651655166666666,100.49292383333334
