time_operate,x_east,y_north,latitude,longitude
0.0,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
0.33,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
0.65,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
0.98,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
1.3,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
1.63,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
1.95,661478.2712633559,1509698.4353226463,13.651656777777779,100.49292416666667
2.28,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
2.6,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
2.93,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
3.25,661478.2712633559,1509698.4353226463,13.651656777777779,100.49292416666667
3.58,661478.2712633559,1509698.4353226463,13.651656777777779,100.49292416666667
3.9,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
4.23,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
4.55,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
4.88,661478.2712633559,1509698.4353226463,13.651656777777779,100.49292416666667
5.2,661478.2712633559,1509698.4353226463,13.651656777777779,100.49292416666667
5.53,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
5.85,661478.2713389648,1509698.4230309248,13.651656666666668,100.49292416666667
6.18,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
6.5,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
6.83,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
7.15,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
7.48,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
7.8,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
8.13,661478.2713389648,1509698.4230309248,13.651656666666668,100.49292416666667
8.45,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
8.78,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
9.1,661478.2712633559,1509698.4353226463,13.651656777777779,100.49292416666667
9.43,661478.2652909174,1509698.429139815,13.651656722222222,100.49292411111111
9.75,661478.25928068,1509698.429102845,13.651656722222222,100.49292405555555
10.08,661478.2532704425,1509698.4290658748,13.651656722222222,100.492924
10.4,661478.2532704425,1509698.4290658748,13.651656722222222,100.492924
10.73,661478.25928068,1509698.429102845,13.651656722222222,100.49292405555555
11.05,661478.265328722,1509698.4229939543,13.651656666666668,100.49292411111111
11.38,661478.265328722,1509698.4229939543,13.651656666666668,100.49292411111111
11.7,661478.2593184845,1509698.4229569843,13.651656666666668,100.49292405555555
12.03,661478.2593184845,1509698.4229569843,13.651656666666668,100.49292405555555
12.35,661478.2652909174,1509698.429139815,13.651656722222222,100.49292411111111
12.68,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
13.0,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
13.33,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
13.65,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
13.98,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
14.3,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
14.63,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
14.95,661478.2712633559,1509698.4353226463,13.651656777777779,100.49292416666667
15.28,661478.2712633559,1509698.4353226463,13.651656777777779,100.49292416666667
15.6,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
15.93,661478.2652153084,1509698.4414315368,13.651656833333334,100.49292411111111
16.25,661478.2652531129,1509698.435285676,13.651656777777779,100.49292411111111
16.58,661478.2652909174,1509698.429139815,13.651656722222222,100.49292411111111
16.9,661478.2713389648,1509698.4230309248,13.651656666666668,100.49292416666667
17.23,661478.2652909174,1509698.429139815,13.651656722222222,100.49292411111111
17.55,661478.2592428755,1509698.4352487058,13.651656777777779,100.49292405555555
17.88,661478.2592428755,1509698.4352487058,13.651656777777779,100.49292405555555
18.2,661478.2652531129,1509698.435285676,13.651656777777779,100.49292411111111
18.53,661478.2712633559,1509698.4353226463,13.651656777777779,100.49292416666667
18.85,661478.2712633559,1509698.4353226463,13.651656777777779,100.49292416666667
19.18,661478.2712633559,1509698.4353226463,13.651656777777779,100.49292416666667
19.5,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
19.83,661478.2712633559,1509698.4353226463,13.651656777777779,100.49292416666667
20.15,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
20.48,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
20.8,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
21.13,661478.2712633559,1509698.4353226463,13.651656777777779,100.49292416666667
21.45,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
21.78,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
22.1,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
22.43,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
22.75,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
23.08,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
23.4,661478.2712633559,1509698.4353226463,13.651656777777779,100.49292416666667
23.73,661478.2712633559,1509698.4353226463,13.651656777777779,100.49292416666667
24.05,661478.2712633559,1509698.4353226463,13.651656777777779,100.49292416666667
24.38,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
24.7,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
25.03,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
25.35,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
25.68,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
26.0,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
26.33,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
26.65,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
26.98,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
27.3,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
27.63,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
27.95,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
28.28,661478.2712255514,1509698.441468507,13.651656833333334,100.49292416666667
28.6,661478.2712633559,1509698.4353226463,13.651656777777779,100.49292416666667
28.93,661478.2712633559,1509698.4353226463,13.651656777777779,100.49292416666667
29.25,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
29.58,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
29.9,661478.2713011603,1509698.4291767855,13.651656722222222,100.49292416666667
