time_operate,x_east,y_north,latitude,longitude
0.0,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
0.32,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
0.65,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
0.97,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
1.3,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
1.62,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
1.95,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
2.27,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
2.6,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
2.92,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
3.25,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
3.57,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
3.9,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
4.22,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
4.55,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
4.87,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
5.2,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
5.52,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
5.85,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
6.17,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
6.5,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
6.82,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
7.15,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
7.47,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
7.8,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
8.12,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
8.45,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
8.77,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
9.1,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
9.42,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
9.75,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
10.07,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
10.4,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
10.72,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
11.05,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
11.37,661478.2361848373,1509698.2753084435,13.651655333333332,100.49292383333334
