time_operate,x_east,y_north,latitude,longitude
0.0,661478.4399645316,1509700.3232110236,13.651673833333334,100.49292583333333
0.32,661478.4399645316,1509700.3232110236,13.651673833333334,100.49292583333333
0.65,661478.4339542919,1509700.323174053,13.651673833333334,100.49292577777777
0.97,661478.427944052,1509700.3231370829,13.651673833333334,100.49292572222221
1.3,661478.4219338123,1509700.3231001124,13.651673833333334,100.49292566666666
1.62,661478.4219338123,1509700.3231001124,13.651673833333334,100.49292566666666
1.95,661478.4219716169,1509700.3169542518,13.651673777777779,100.49292566666666
2.27,661478.4220094215,1509700.3108083908,13.651673722222222,100.49292566666666
2.6,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
2.92,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
3.25,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
3.57,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
3.9,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
4.22,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
4.55,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
4.87,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
5.2,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
5.52,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
5.85,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
6.17,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
6.5,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
6.82,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
7.15,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
7.47,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
7.8,661478.4220094215,1509700.3108083908,13.651673722222222,100.49292566666666
8.12,661478.4220094215,1509700.3108083908,13.651673722222222,100.49292566666666
8.45,661478.4220094215,1509700.3108083908,13.651673722222222,100.49292566666666
8.77,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
9.1,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
9.42,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
9.75,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
10.07,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
10.4,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
10.72,661478.4220472262,1509700.30466253,13.651673666666667,100.49292566666666
