time_operate,x_east,y_north,latitude,longitude
0.0,661383.338694722,1509551.3287452597,13.650332333333333,100.49203833333335
0.16,661383.338694722,1509551.3287452597,13.650332333333333,100.49203833333335
0.32,661383.338694722,1509551.3287452597,13.650332333333333,100.49203833333335
0.48,661383.338694722,1509551.3287452597,13.650332333333333,100.49203833333335
0.64,661383.338694722,1509551.3287452597,13.650332333333333,100.49203833333335
0.8,661383.338694722,1509551.3287452597,13.650332333333333,100.49203833333335
0.96,661383.3447049964,1509551.3287822048,13.650332333333333,100.49203838888893
1.12,661383.3507152679,1509551.3288191499,13.650332333333333,100.4920384444445
1.28,661383.3567255395,1509551.328856095,13.650332333333333,100.49203850000008
1.44,661383.3567255395,1509551.328856095,13.650332333333333,100.49203850000008
1.6,661383.3567255395,1509551.328856095,13.650332333333333,100.49203850000008
1.76,661383.3567255395,1509551.328856095,13.650332333333333,100.49203850000008
1.92,661383.3567255395,1509551.328856095,13.650332333333333,100.49203850000008
2.08,661383.3567255395,1509551.328856095,13.650332333333333,100.49203850000008
2.24,661383.3567255395,1509551.328856095,13.650332333333333,100.49203850000008
2.4,661383.3567255395,1509551.328856095,13.650332333333333,100.49203850000008
2.56,661383.3507152679,1509551.3288191499,13.650332333333333,100.4920384444445
2.72,661383.3507152679,1509551.3288191499,13.650332333333333,100.4920384444445
2.88,661383.3507152679,1509551.3288191499,13.650332333333333,100.4920384444445
3.04,661383.3507152679,1509551.3288191499,13.650332333333333,100.4920384444445
3.2,661383.3507152679,1509551.3288191499,13.650332333333333,100.4920384444445
3.36,661383.3507152679,1509551.3288191499,13.650332333333333,100.4920384444445
3.52,661383.3567255395,1509551.328856095,13.650332333333333,100.49203850000008
3.68,661383.3567255395,1509551.328856095,13.650332333333333,100.49203850000008
3.84,661383.3567255395,1509551.328856095,13.650332333333333,100.49203850000008
4.0,661383.3567255395,1509551.328856095,13.650332333333333,100.49203850000008
4.16,661383.3567255395,1509551.328856095,13.650332333333333,100.49203850000008
4.32,661383.3567255395,1509551.328856095,13.650332333333333,100.49203850000008
4.48,661383.3567255395,1509551.328856095,13.650332333333333,100.49203850000008
4.64,661383.3567255395,1509551.328856095,13.650332333333333,100.49203850000008
4.8,661383.3567255395,1509551.328856095,13.650332333333333,100.49203850000008
