time_operate,x_east,y_north,latitude,longitude
0.0,661485.4298607265,1509528.3923762115,13.65011933333333,100.49298066666667
0.4,661485.4298607265,1509528.3923762115,13.65011933333333,100.49298066666667
0.8,661485.4298607265,1509528.3923762115,13.65011933333333,100.49298066666667
1.2,661485.4298607265,1509528.3923762115,13.65011933333333,100.49298066666667
1.6,661485.4298607265,1509528.3923762115,13.65011933333333,100.49298066666667
2.0,661485.435871003,1509528.3924131794,13.65011933333333,100.49298072222223
2.4,661485.4418812823,1509528.392450147,13.65011933333333,100.49298077777779
2.8,661485.4478915615,1509528.3924871148,13.65011933333333,100.49298083333333
3.2,661485.4478915615,1509528.3924871148,13.65011933333333,100.49298083333333
3.6,661485.4478915615,1509528.3924871148,13.65011933333333,100.49298083333333
4.0,661485.4478915615,1509528.3924871148,13.65011933333333,100.49298083333333
4.4,661485.4479293633,1509528.386341255,13.650119277777776,100.49298083333333
4.8,661485.447967165,1509528.3801953949,13.650119222222221,100.49298083333333
5.2,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
5.6,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
6.0,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
6.4,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
6.8,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
7.2,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
7.6,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
8.0,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
8.4,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
8.8,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
9.2,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
9.6,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
10.0,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
10.4,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
10.8,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
11.2,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
11.6,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
12.0,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
12.4,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
12.8,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
13.2,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
13.6,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
14.0,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
14.4,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
14.8,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
15.2,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
15.6,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
16.0,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
16.4,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
16.8,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
17.2,661485.4480049668,1509528.3740495343,13.650119166666665,100.49298083333333
17.6,661485.447967165,1509528.3801953949,13.650119222222221,100.49298083333333
18.0,661485.4479293633,1509528.386341255,13.650119277777776,100.49298083333333
18.4,661485.4478915615,1509528.3924871148,13.65011933333333,100.49298083333333
18.8,661485.4478915615,1509528.3924871148,13.65011933333333,100.49298083333333
19.2,661485.4478915615,1509528.3924871148,13.65011933333333,100.49298083333333
19.6,661485.4478915615,1509528.3924871148,13.65011933333333,100.49298083333333
20.0,661485.4478915615,1509528.3924871148,13.65011933333333,100.49298083333333
20.4,661485.4418812823,1509528.392450147,13.65011933333333,100.49298077777779
20.8,661485.435871003,1509528.3924131794,13.65011933333333,100.49298072222223
21.2,661485.4298607265,1509528.3923762115,13.65011933333333,100.49298066666667
21.6,661485.4298229247,1509528.3985220718,13.650119388888887,100.49298066666667
