time_operate,x_east,y_north,latitude,longitude
0.0,661489.8356217232,1509528.3825988395,13.650118999999998,100.49302138888889
0.4,661489.8416319998,1509528.3826358083,13.650118999999998,100.49302144444444
0.8,661489.8416319998,1509528.3826358083,13.650118999999998,100.49302144444444
1.2,661489.8416319998,1509528.3826358083,13.650118999999998,100.49302144444444
1.6,661489.8295736437,1509528.3887077312,13.650119055555555,100.49302133333333
2.0,661489.8175152822,1509528.3947796538,13.65011911111111,100.49302122222223
2.4,661489.8114672027,1509528.400888545,13.650119166666665,100.49302116666667
2.8,661489.8114672027,1509528.400888545,13.650119166666665,100.49302116666667
3.2,661489.8114672027,1509528.400888545,13.650119166666665,100.49302116666667
3.6,661489.8175152822,1509528.3947796538,13.65011911111111,100.49302122222223
4.0,661489.8235633615,1509528.3886707625,13.650119055555555,100.49302127777777
4.4,661489.8356973288,1509528.370307119,13.650118888888889,100.49302138888889
4.8,661489.841783211,1509528.3580523673,13.650118777777777,100.49302144444444
5.2,661489.8539171782,1509528.339688724,13.650118611111111,100.49302155555556
5.6,661489.8599652605,1509528.3335798325,13.650118555555556,100.4930216111111
6.0,661489.8660133426,1509528.3274709408,13.6501185,100.49302166666666
6.4,661489.8660133426,1509528.3274709408,13.6501185,100.49302166666666
6.8,661489.8720236194,1509528.3275079099,13.6501185,100.49302172222222
7.2,661489.8780338988,1509528.3275448785,13.6501185,100.49302177777777
7.6,661489.8840441782,1509528.3275818476,13.6501185,100.49302183333333
8.0,661489.8840819809,1509528.3214359868,13.650118444444445,100.49302183333333
8.4,661489.8841197838,1509528.315290127,13.65011838888889,100.49302183333333
8.8,661489.8841197838,1509528.315290127,13.65011838888889,100.49302183333333
9.2,661489.8841197838,1509528.315290127,13.65011838888889,100.49302183333333
9.6,661489.8840819809,1509528.3214359868,13.650118444444445,100.49302183333333
10.0,661489.8840819809,1509528.3214359868,13.650118444444445,100.49302183333333
10.4,661489.8840441782,1509528.3275818476,13.6501185,100.49302183333333
10.8,661489.8840441782,1509528.3275818476,13.6501185,100.49302183333333
11.2,661489.8840441782,1509528.3275818476,13.6501185,100.49302183333333
11.6,661489.8840441782,1509528.3275818476,13.6501185,100.49302183333333
12.0,661489.8840441782,1509528.3275818476,13.6501185,100.49302183333333
12.4,661489.8840441782,1509528.3275818476,13.6501185,100.49302183333333
12.8,661489.8840441782,1509528.3275818476,13.6501185,100.49302183333333
13.2,661489.8840441782,1509528.3275818476,13.6501185,100.49302183333333
13.6,661489.8840441782,1509528.3275818476,13.6501185,100.49302183333333
14.0,661489.8900544548,1509528.3276188162,13.6501185,100.49302188888889
14.4,661489.8960647342,1509528.327655785,13.6501185,100.49302194444444
14.8,661489.9020750136,1509528.327692754,13.6501185,100.493022
15.2,661489.8960647342,1509528.327655785,13.6501185,100.49302194444444
15.6,661489.8960647342,1509528.327655785,13.6501185,100.49302194444444
16.0,661489.8960647342,1509528.327655785,13.6501185,100.49302194444444
16.4,661489.9020750136,1509528.327692754,13.6501185,100.493022
16.8,661489.9020750136,1509528.327692754,13.6501185,100.493022
17.2,661489.9020750136,1509528.327692754,13.6501185,100.493022
17.6,661489.9020750136,1509528.327692754,13.6501185,100.493022
18.0,661489.9020750136,1509528.327692754,13.6501185,100.493022
18.4,661489.9020750136,1509528.327692754,13.6501185,100.493022
18.8,661489.9020750136,1509528.327692754,13.6501185,100.493022
19.2,661489.9021128165,1509528.3215468933,13.650118444444445,100.493022
19.6,661489.8961403399,1509528.3153640646,13.65011838888889,100.49302194444444
20.0,661489.8961781426,1509528.3092182043,13.650118333333333,100.49302194444444
20.4,661489.8961781426,1509528.3092182043,13.650118333333333,100.49302194444444
20.8,661489.902188422,1509528.309255173,13.650118333333333,100.493022
21.2,661489.9021506193,1509528.3154010333,13.65011838888889,100.493022
21.6,661489.896102537,1509528.3215099245,13.650118444444445,100.49302194444444
22.0,661489.8900544548,1509528.3276188162,13.6501185,100.49302188888889
22.4,661489.8840441782,1509528.3275818476,13.6501185,100.49302183333333
22.8,661489.8840819809,1509528.3214359868,13.650118444444445,100.49302183333333
23.2,661489.8900922576,1509528.3214729556,13.650118444444445,100.49302188888889
23.6,661489.8961403399,1509528.3153640646,13.65011838888889,100.49302194444444
24.0,661489.9021506193,1509528.3154010333,13.65011838888889,100.493022
24.4,661489.902188422,1509528.309255173,13.650118333333333,100.493022
24.8,661489.902188422,1509528.309255173,13.650118333333333,100.493022
25.2,661489.902188422,1509528.309255173,13.650118333333333,100.493022
25.6,661489.902188422,1509528.309255173,13.650118333333333,100.493022
26.0,661489.902188422,1509528.309255173,13.650118333333333,100.493022
26.4,661489.902188422,1509528.309255173,13.650118333333333,100.493022
26.8,661489.902188422,1509528.309255173,13.650118333333333,100.493022
27.2,661489.9022262249,1509528.3031093124,13.650118277777779,100.493022
27.6,661489.9022262249,1509528.3031093124,13.650118277777779,100.493022
28.0,661489.9022640277,1509528.2969634526,13.650118222222224,100.493022
28.4,661489.9082743071,1509528.2970004212,13.650118222222224,100.49302205555556
28.8,661489.9143223866,1509528.2908915295,13.650118166666667,100.4930221111111
29.2,661489.9263429454,1509528.2909654672,13.650118166666667,100.49302222222222
29.6,661489.9384013044,1509528.2848935449,13.650118111111112,100.49302233333333
30.0,661489.9564699427,1509528.2788585913,13.650118055555557,100.4930225
