time_operate,x_east,y_north,latitude,longitude
0.0,661487.6355195415,1509528.4243810794,13.650119500000002,100.49300105555557
0.4,661487.6415676204,1509528.4182721877,13.650119444444448,100.49300111111113
0.8,661487.647615702,1509528.4121632958,13.650119388888891,100.49300116666667
1.2,661487.6476535043,1509528.4060174355,13.650119333333336,100.49300116666667
1.6,661487.6476535043,1509528.4060174355,13.650119333333336,100.49300116666667
2.0,661487.6476535043,1509528.4060174355,13.650119333333336,100.49300116666667
2.4,661487.6536637836,1509528.4060544039,13.650119333333336,100.49300122222223
2.8,661487.6536637836,1509528.4060544039,13.650119333333336,100.49300122222223
3.2,661487.6596740602,1509528.406091372,13.650119333333336,100.4930012777778
3.6,661487.6536637836,1509528.4060544039,13.650119333333336,100.49300122222223
4.0,661487.6536637836,1509528.4060544039,13.650119333333336,100.49300122222223
4.4,661487.6476535043,1509528.4060174355,13.650119333333336,100.49300116666667
4.8,661487.6476535043,1509528.4060174355,13.650119333333336,100.49300116666667
5.2,661487.6476535043,1509528.4060174355,13.650119333333336,100.49300116666667
5.6,661487.6476535043,1509528.4060174355,13.650119333333336,100.49300116666667
6.0,661487.6476535043,1509528.4060174355,13.650119333333336,100.49300116666667
6.4,661487.6476913065,1509528.3998715754,13.650119277777781,100.49300116666667
6.8,661487.6477291088,1509528.3937257149,13.650119222222225,100.49300116666667
7.2,661487.6477669112,1509528.3875798546,13.65011916666667,100.49300116666667
7.6,661487.6537393882,1509528.393762683,13.650119222222225,100.49300122222223
8.0,661487.6597496648,1509528.3937996516,13.650119222222225,100.4930012777778
8.4,661487.6657221419,1509528.3999824803,13.650119277777781,100.49300133333334
8.8,661487.6597118626,1509528.399945512,13.650119277777781,100.4930012777778
9.2,661487.6536637836,1509528.4060544039,13.650119333333336,100.49300122222223
9.6,661487.6476535043,1509528.4060174355,13.650119333333336,100.49300116666667
10.0,661487.6476535043,1509528.4060174355,13.650119333333336,100.49300116666667
10.4,661487.6536637836,1509528.4060544039,13.650119333333336,100.49300122222223
10.8,661487.6536637836,1509528.4060544039,13.650119333333336,100.49300122222223
11.2,661487.6536637836,1509528.4060544039,13.650119333333336,100.49300122222223
11.6,661487.6476535043,1509528.4060174355,13.650119333333336,100.49300116666667
12.0,661487.6476535043,1509528.4060174355,13.650119333333336,100.49300116666667
12.4,661487.647615702,1509528.4121632958,13.650119388888891,100.49300116666667
