time_operate,x_east,y_north,latitude,longitude
0.0,661485.6050660445,1509528.2459476336,13.650118,100.49298227777778
0.4,661485.5990179662,1509528.2520565265,13.650118055555557,100.49298222222222
0.8,661485.5929698823,1509528.2581654186,13.650118111111112,100.49298216666666
1.2,661485.5929698823,1509528.2581654186,13.650118111111112,100.49298216666666
1.6,661485.593007684,1509528.2520195583,13.650118055555557,100.49298216666666
2.0,661485.5930454859,1509528.245873698,13.650118,100.49298216666666
2.4,661485.5930454859,1509528.245873698,13.650118,100.49298216666666
2.8,661485.5930454859,1509528.245873698,13.650118,100.49298216666666
3.2,661485.5930454859,1509528.245873698,13.650118,100.49298216666666
3.6,661485.5930454859,1509528.245873698,13.650118,100.49298216666666
4.0,661485.5930454859,1509528.245873698,13.650118,100.49298216666666
4.4,661485.5930454859,1509528.245873698,13.650118,100.49298216666666
4.8,661485.5930454859,1509528.245873698,13.650118,100.49298216666666
5.2,661485.5869974075,1509528.2519825906,13.650118055555557,100.49298211111112
5.6,661485.5809493264,1509528.258091483,13.650118111111112,100.49298205555556
6.0,661485.5749012452,1509528.2642003752,13.650118166666667,100.492982
6.4,661485.5749012452,1509528.2642003752,13.650118166666667,100.492982
6.8,661485.5749012452,1509528.2642003752,13.650118166666667,100.492982
7.2,661485.5748634434,1509528.2703462357,13.650118222222224,100.492982
7.6,661485.5748256417,1509528.2764920953,13.650118277777779,100.492982
8.0,661485.5747878399,1509528.2826379559,13.650118333333333,100.492982
8.4,661485.5747878399,1509528.2826379559,13.650118333333333,100.492982
8.8,661485.5747878399,1509528.2826379559,13.650118333333333,100.492982
9.2,661485.5687775633,1509528.2826009882,13.650118333333333,100.49298194444445
9.6,661485.5627294822,1509528.2887098806,13.65011838888889,100.49298188888889
10.0,661485.562767284,1509528.2825640202,13.650118333333333,100.49298188888889
10.4,661485.5688153651,1509528.2764551276,13.650118277777779,100.49298194444445
10.8,661485.5749012452,1509528.2642003752,13.650118166666667,100.492982
11.2,661485.5749012452,1509528.2642003752,13.650118166666667,100.492982
11.6,661485.5748634434,1509528.2703462357,13.650118222222224,100.492982
12.0,661485.5748256417,1509528.2764920953,13.650118277777779,100.492982
12.4,661485.5748256417,1509528.2764920953,13.650118277777779,100.492982
12.8,661485.5748634434,1509528.2703462357,13.650118222222224,100.492982
13.2,661485.5749012452,1509528.2642003752,13.650118166666667,100.492982
13.6,661485.5749012452,1509528.2642003752,13.650118166666667,100.492982
14.0,661485.5749012452,1509528.2642003752,13.650118166666667,100.492982
14.4,661485.5749012452,1509528.2642003752,13.650118166666667,100.492982
14.8,661485.5749012452,1509528.2642003752,13.650118166666667,100.492982
15.2,661485.5749012452,1509528.2642003752,13.650118166666667,100.492982
15.6,661485.574939047,1509528.2580545149,13.650118111111112,100.492982
16.0,661485.5749768488,1509528.251908655,13.650118055555557,100.492982
16.4,661485.5810249299,1509528.2457997622,13.650118,100.49298205555556
16.8,661485.5870352093,1509528.24583673,13.650118,100.49298211111112
17.2,661485.5930454859,1509528.245873698,13.650118,100.49298216666666
17.6,661485.5930454859,1509528.245873698,13.650118,100.49298216666666
18.0,661485.5930454859,1509528.245873698,13.650118,100.49298216666666
18.4,661485.5930454859,1509528.245873698,13.650118,100.49298216666666
18.8,661485.5930454859,1509528.245873698,13.650118,100.49298216666666
19.2,661485.5930454859,1509528.245873698,13.650118,100.49298216666666
19.6,661485.5930454859,1509528.245873698,13.650118,100.49298216666666
20.0,661485.5930454859,1509528.245873698,13.650118,100.49298216666666
20.4,661485.5930454859,1509528.245873698,13.650118,100.49298216666666
20.8,661485.5930454859,1509528.245873698,13.650118,100.49298216666666
21.2,661485.5930832876,1509528.2397278382,13.650117944444446,100.49298216666666
21.6,661485.5931210895,1509528.2335819777,13.650117888888891,100.49298216666666
22.0,661485.5931210895,1509528.2335819777,13.650117888888891,100.49298216666666
22.4,661485.5931210895,1509528.2335819777,13.650117888888891,100.49298216666666
22.8,661485.5931210895,1509528.2335819777,13.650117888888891,100.49298216666666
23.2,661485.5931588913,1509528.2274361174,13.650117833333335,100.49298216666666
23.6,661485.5931588913,1509528.2274361174,13.650117833333335,100.49298216666666
24.0,661485.5931588913,1509528.2274361174,13.650117833333335,100.49298216666666
24.4,661485.5931588913,1509528.2274361174,13.650117833333335,100.49298216666666
24.8,661485.5931588913,1509528.2274361174,13.650117833333335,100.49298216666666
25.2,661485.5931210895,1509528.2335819777,13.650117888888891,100.49298216666666
25.6,661485.5930832876,1509528.2397278382,13.650117944444446,100.49298216666666
26.0,661485.5930454859,1509528.245873698,13.650118,100.49298216666666
26.4,661485.5930832876,1509528.2397278382,13.650117944444446,100.49298216666666
26.8,661485.5930832876,1509528.2397278382,13.650117944444446,100.49298216666666
27.2,661485.5930832876,1509528.2397278382,13.650117944444446,100.49298216666666
27.6,661485.5930832876,1509528.2397278382,13.650117944444446,100.49298216666666
28.0,661485.5930832876,1509528.2397278382,13.650117944444446,100.49298216666666
28.4,661485.5931210895,1509528.2335819777,13.650117888888891,100.49298216666666
28.8,661485.5930832876,1509528.2397278382,13.650117944444446,100.49298216666666
29.2,661485.5870730111,1509528.2396908703,13.650117944444446,100.49298211111112
29.6,661485.5809871282,1509528.251945623,13.650118055555557,100.49298205555556
30.0,661485.574939047,1509528.2580545149,13.650118111111112,100.492982
