time_operate,x_east,y_north,latitude,longitude
0.0,661487.8405494536,1509528.3150125183,13.6501185,100.49300294444446
0.4,661487.8466353349,1509528.3027577663,13.65011838888889,100.493003
0.8,661487.8587314982,1509528.290539982,13.650118277777779,100.49300311111112
1.2,661487.8768379383,1509528.2783591668,13.650118166666667,100.49300327777779
1.6,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
2.0,661487.8768379383,1509528.2783591668,13.650118166666667,100.49300327777779
2.4,661487.8768379383,1509528.2783591668,13.650118166666667,100.49300327777779
2.8,661487.8768379383,1509528.2783591668,13.650118166666667,100.49300327777779
3.2,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
3.6,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
4.0,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
4.4,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
4.8,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
5.2,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
5.6,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
6.0,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
6.4,661487.888858497,1509528.2784331036,13.650118166666667,100.4930033888889
6.8,661487.888858497,1509528.2784331036,13.650118166666667,100.4930033888889
7.2,661487.888858497,1509528.2784331036,13.650118166666667,100.4930033888889
7.6,661487.888858497,1509528.2784331036,13.650118166666667,100.4930033888889
8.0,661487.888858497,1509528.2784331036,13.650118166666667,100.4930033888889
8.4,661487.888858497,1509528.2784331036,13.650118166666667,100.4930033888889
8.8,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
9.2,661487.888858497,1509528.2784331036,13.650118166666667,100.4930033888889
9.6,661487.8948687736,1509528.278470072,13.650118166666667,100.49300344444445
10.0,661487.8948687736,1509528.278470072,13.650118166666667,100.49300344444445
10.4,661487.888858497,1509528.2784331036,13.650118166666667,100.4930033888889
10.8,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
11.2,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
11.6,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
12.0,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
12.4,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
12.8,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
13.2,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
13.6,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
14.0,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
14.4,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
14.8,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
15.2,661487.8828860172,1509528.272250275,13.650118111111112,100.49300333333333
15.6,661487.8828860172,1509528.272250275,13.650118111111112,100.49300333333333
16.0,661487.8828860172,1509528.272250275,13.650118111111112,100.49300333333333
16.4,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
16.8,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
17.2,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
17.6,661487.8768379383,1509528.2783591668,13.650118166666667,100.49300327777779
18.0,661487.8708276589,1509528.2783221984,13.650118166666667,100.49300322222223
18.4,661487.8647795771,1509528.2844310906,13.650118222222224,100.49300316666667
18.8,661487.8647417749,1509528.2905769504,13.650118277777779,100.49300316666667
19.2,661487.8647039726,1509528.296722811,13.650118333333333,100.49300316666667
19.6,661487.8647039726,1509528.296722811,13.650118333333333,100.49300316666667
20.0,661487.8586936959,1509528.2966858428,13.650118333333333,100.49300311111112
20.4,661487.8647417749,1509528.2905769504,13.650118277777779,100.49300316666667
20.8,661487.8707898565,1509528.284468059,13.650118222222224,100.49300322222223
21.2,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
21.6,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
22.0,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
22.4,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
22.8,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
23.2,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
23.6,661487.888858497,1509528.2784331036,13.650118166666667,100.4930033888889
24.0,661487.894906576,1509528.2723242117,13.650118111111112,100.49300344444445
24.4,661487.8949443784,1509528.2661783518,13.650118055555557,100.49300344444445
24.8,661487.8949821807,1509528.2600324913,13.650118,100.49300344444445
25.2,661487.8949821807,1509528.2600324913,13.650118,100.49300344444445
25.6,661487.9009924573,1509528.2600694594,13.650118,100.4930035
26.0,661487.8949443784,1509528.2661783518,13.650118055555557,100.49300344444445
26.4,661487.8888962994,1509528.2722872435,13.650118111111112,100.4930033888889
26.8,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
27.2,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
27.6,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
28.0,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
28.4,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
28.8,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
29.2,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
29.6,661487.8828482148,1509528.2783961352,13.650118166666667,100.49300333333333
30.0,661487.8828104126,1509528.2845419957,13.650118222222224,100.49300333333333
