time_operate,x_east,y_north,latitude,longitude
0.0,661487.7149035251,1509517.4725320283,13.650020500000002,100.49300116666667
0.4,661487.7149413271,1509517.4663861678,13.650020444444445,100.49300116666667
0.8,661487.7149791291,1509517.4602403077,13.65002038888889,100.49300116666667
1.2,661487.7150169311,1509517.4540944477,13.650020333333336,100.49300116666667
1.6,661487.7150169311,1509517.4540944477,13.650020333333336,100.49300116666667
2.0,661487.7150169311,1509517.4540944477,13.650020333333336,100.49300116666667
2.4,661487.7150169311,1509517.4540944477,13.650020333333336,100.49300116666667
2.8,661487.7090066493,1509517.4540574795,13.650020333333336,100.49300111111113
3.2,661487.7090066493,1509517.4540574795,13.650020333333336,100.49300111111113
3.6,661487.7090066493,1509517.4540574795,13.650020333333336,100.49300111111113
4.0,661487.7090066493,1509517.4540574795,13.650020333333336,100.49300111111113
4.4,661487.7029963701,1509517.4540205114,13.650020333333336,100.49300105555557
4.8,661487.6969860855,1509517.4539835432,13.650020333333336,100.493001
5.2,661487.6969860855,1509517.4539835432,13.650020333333336,100.493001
5.6,661487.6969482836,1509517.4601294035,13.65002038888889,100.493001
6.0,661487.6969482836,1509517.4601294035,13.65002038888889,100.493001
6.4,661487.6969482836,1509517.4601294035,13.65002038888889,100.493001
6.8,661487.7029963701,1509517.4540205114,13.650020333333336,100.49300105555557
7.2,661487.7089688473,1509517.4602033398,13.65002038888889,100.49300111111113
7.6,661487.7149413271,1509517.4663861678,13.650020444444445,100.49300116666667
8.0,661487.7149035251,1509517.4725320283,13.650020500000002,100.49300116666667
8.4,661487.7149035251,1509517.4725320283,13.650020500000002,100.49300116666667
8.8,661487.7149035251,1509517.4725320283,13.650020500000002,100.49300116666667
9.2,661487.7149035251,1509517.4725320283,13.650020500000002,100.49300116666667
9.6,661487.7149035251,1509517.4725320283,13.650020500000002,100.49300116666667
10.0,661487.7149035251,1509517.4725320283,13.650020500000002,100.49300116666667
10.4,661487.7149035251,1509517.4725320283,13.650020500000002,100.49300116666667
10.8,661487.7149035251,1509517.4725320283,13.650020500000002,100.49300116666667
11.2,661487.7088932432,1509517.47249506,13.650020500000002,100.49300111111113
11.6,661487.7088932432,1509517.47249506,13.650020500000002,100.49300111111113
12.0,661487.7088932432,1509517.47249506,13.650020500000002,100.49300111111113
12.4,661487.7149035251,1509517.4725320283,13.650020500000002,100.49300116666667
12.8,661487.7149035251,1509517.4725320283,13.650020500000002,100.49300116666667
13.2,661487.7088932432,1509517.47249506,13.650020500000002,100.49300111111113
13.6,661487.7088932432,1509517.47249506,13.650020500000002,100.49300111111113
14.0,661487.7088932432,1509517.47249506,13.650020500000002,100.49300111111113
14.4,661487.7149035251,1509517.4725320283,13.650020500000002,100.49300116666667
14.8,661487.7149035251,1509517.4725320283,13.650020500000002,100.49300116666667
15.2,661487.7088932432,1509517.47249506,13.650020500000002,100.49300111111113
15.6,661487.7088932432,1509517.47249506,13.650020500000002,100.49300111111113
16.0,661487.7028829642,1509517.472458092,13.650020500000002,100.49300105555557
16.4,661487.7088932432,1509517.47249506,13.650020500000002,100.49300111111113
16.8,661487.7029207661,1509517.4663122315,13.650020444444445,100.49300105555557
17.2,661487.7089310453,1509517.4663491999,13.650020444444445,100.49300111111113
17.6,661487.7029207661,1509517.4663122315,13.650020444444445,100.49300105555557
18.0,661487.7028829642,1509517.472458092,13.650020500000002,100.49300105555557
18.4,661487.6968726795,1509517.4724211239,13.650020500000002,100.493001
18.8,661487.6968726795,1509517.4724211239,13.650020500000002,100.493001
19.2,661487.6968726795,1509517.4724211239,13.650020500000002,100.493001
19.6,661487.6968726795,1509517.4724211239,13.650020500000002,100.493001
20.0,661487.7029207661,1509517.4663122315,13.650020444444445,100.49300105555557
20.4,661487.7029207661,1509517.4663122315,13.650020444444445,100.49300105555557
20.8,661487.7089688473,1509517.4602033398,13.65002038888889,100.49300111111113
21.2,661487.7089688473,1509517.4602033398,13.65002038888889,100.49300111111113
21.6,661487.7090066493,1509517.4540574795,13.650020333333336,100.49300111111113
22.0,661487.7089688473,1509517.4602033398,13.65002038888889,100.49300111111113
22.4,661487.7029207661,1509517.4663122315,13.650020444444445,100.49300105555557
22.8,661487.7088932432,1509517.47249506,13.650020500000002,100.49300111111113
23.2,661487.7088932432,1509517.47249506,13.650020500000002,100.49300111111113
23.6,661487.7149035251,1509517.4725320283,13.650020500000002,100.49300116666667
24.0,661487.7088932432,1509517.47249506,13.650020500000002,100.49300111111113
24.4,661487.7088932432,1509517.47249506,13.650020500000002,100.49300111111113
24.8,661487.7028829642,1509517.472458092,13.650020500000002,100.49300105555557
25.2,661487.7088932432,1509517.47249506,13.650020500000002,100.49300111111113
25.6,661487.7028829642,1509517.472458092,13.650020500000002,100.49300105555557
26.0,661487.7028829642,1509517.472458092,13.650020500000002,100.49300105555557
26.4,661487.6968726795,1509517.4724211239,13.650020500000002,100.493001
26.8,661487.6968726795,1509517.4724211239,13.650020500000002,100.493001
27.2,661487.6968726795,1509517.4724211239,13.650020500000002,100.493001
27.6,661487.7028829642,1509517.472458092,13.650020500000002,100.49300105555557
28.0,661487.7088932432,1509517.47249506,13.650020500000002,100.49300111111113
28.4,661487.7088932432,1509517.47249506,13.650020500000002,100.49300111111113
28.8,661487.7088932432,1509517.47249506,13.650020500000002,100.49300111111113
29.2,661487.7028829642,1509517.472458092,13.650020500000002,100.49300105555557
29.6,661487.7088932432,1509517.47249506,13.650020500000002,100.49300111111113
30.0,661487.7028829642,1509517.472458092,13.650020500000002,100.49300105555557
