time_operate,x_east,y_north,latitude,longitude
0.0,661483.442614349,1509517.2803098392,13.650019,100.49296166666666
0.4,661483.442614349,1509517.2803098392,13.650019,100.49296166666666
0.8,661483.442614349,1509517.2803098392,13.650019,100.49296166666666
1.2,661483.442614349,1509517.2803098392,13.650019,100.49296166666666
1.6,661483.442614349,1509517.2803098392,13.650019,100.49296166666666
2.0,661483.442614349,1509517.2803098392,13.650019,100.49296166666666
2.4,661483.442614349,1509517.2803098392,13.650019,100.49296166666666
2.8,661483.4426521499,1509517.2741639789,13.650018944444446,100.49296166666666
3.2,661483.4426521499,1509517.2741639789,13.650018944444446,100.49296166666666
3.6,661483.4426521499,1509517.2741639789,13.650018944444446,100.49296166666666
4.0,661483.4426521499,1509517.2741639789,13.650018944444446,100.49296166666666
4.4,661483.4426521499,1509517.2741639789,13.650018944444446,100.49296166666666
4.8,661483.4366418682,1509517.2741270117,13.650018944444446,100.49296161111108
5.2,661483.4366418682,1509517.2741270117,13.650018944444446,100.49296161111108
5.6,661483.4366418682,1509517.2741270117,13.650018944444446,100.49296161111108
6.0,661483.4366418682,1509517.2741270117,13.650018944444446,100.49296161111108
6.4,661483.4305937826,1509517.280235905,13.650019,100.49296155555551
6.8,661483.424583498,1509517.280198938,13.650019,100.49296149999994
7.2,661483.424583498,1509517.280198938,13.650019,100.49296149999994
7.6,661483.424583498,1509517.280198938,13.650019,100.49296149999994
8.0,661483.424545697,1509517.2863447978,13.650019055555555,100.49296149999994
8.4,661483.424545697,1509517.2863447978,13.650019055555555,100.49296149999994
8.8,661483.424545697,1509517.2863447978,13.650019055555555,100.49296149999994
9.2,661483.424583498,1509517.280198938,13.650019,100.49296149999994
9.6,661483.424583498,1509517.280198938,13.650019,100.49296149999994
10.0,661483.424583498,1509517.280198938,13.650019,100.49296149999994
10.4,661483.4185732163,1509517.2801619708,13.650019,100.49296144444436
10.8,661483.4125629344,1509517.2801250038,13.650019,100.49296138888879
11.2,661483.4065148489,1509517.2862338964,13.650019055555555,100.49296133333321
11.6,661483.4065148489,1509517.2862338964,13.650019055555555,100.49296133333321
12.0,661483.4065148489,1509517.2862338964,13.650019055555555,100.49296133333321
12.4,661483.4065526499,1509517.2800880366,13.650019,100.49296133333321
12.8,661483.4065526499,1509517.2800880366,13.650019,100.49296133333321
13.2,661483.4065526499,1509517.2800880366,13.650019,100.49296133333321
13.6,661483.4065526499,1509517.2800880366,13.650019,100.49296133333321
14.0,661483.4065526499,1509517.2800880366,13.650019,100.49296133333321
14.4,661483.4065148489,1509517.2862338964,13.650019055555555,100.49296133333321
14.8,661483.406477048,1509517.292379757,13.650019111111112,100.49296133333321
15.2,661483.406439247,1509517.2985256168,13.650019166666667,100.49296133333321
15.6,661483.406439247,1509517.2985256168,13.650019166666667,100.49296133333321
16.0,661483.406439247,1509517.2985256168,13.650019166666667,100.49296133333321
16.4,661483.406439247,1509517.2985256168,13.650019166666667,100.49296133333321
16.8,661483.406439247,1509517.2985256168,13.650019166666667,100.49296133333321
17.2,661483.406439247,1509517.2985256168,13.650019166666667,100.49296133333321
17.6,661483.406439247,1509517.2985256168,13.650019166666667,100.49296133333321
18.0,661483.406363645,1509517.310817337,13.650019277777778,100.49296133333321
18.4,661483.4122983248,1509517.323146024,13.650019388888888,100.49296138888877
18.8,661483.4182330045,1509517.3354747118,13.650019499999999,100.49296144444435
19.2,661483.424243289,1509517.3355116788,13.650019499999999,100.49296149999992
19.6,661483.424243289,1509517.3355116788,13.650019499999999,100.49296149999994
20.0,661483.4182330072,1509517.3354747118,13.650019499999999,100.49296144444436
20.4,661483.4122227255,1509517.3354377446,13.650019499999999,100.49296138888879
20.8,661483.4062124409,1509517.3354007776,13.650019499999999,100.49296133333321
21.2,661483.4062124409,1509517.3354007776,13.650019499999999,100.49296133333321
21.6,661483.4062502419,1509517.3292549176,13.650019444444444,100.49296133333321
22.0,661483.4062880429,1509517.3231090568,13.650019388888888,100.49296133333321
22.4,661483.406363645,1509517.310817337,13.650019277777778,100.49296133333321
22.8,661483.4124117277,1509517.304708444,13.650019222222221,100.49296138888877
23.2,661483.4184598105,1509517.298599551,13.650019166666667,100.49296144444435
23.6,661483.4184598105,1509517.298599551,13.650019166666667,100.49296144444435
24.0,661483.4124117305,1509517.304708444,13.650019222222221,100.49296138888879
24.4,661483.406401446,1509517.3046714768,13.650019222222221,100.49296133333321
24.8,661483.4124117277,1509517.304708444,13.650019222222221,100.49296138888877
25.2,661483.4124495287,1509517.2985625837,13.650019166666667,100.49296138888877
25.6,661483.4184598105,1509517.298599551,13.650019166666667,100.49296144444435
26.0,661483.4184598132,1509517.298599551,13.650019166666667,100.49296144444436
26.4,661483.4244700951,1509517.298636518,13.650019166666667,100.49296149999992
26.8,661483.4244700951,1509517.298636518,13.650019166666667,100.49296149999994
27.2,661483.4244700951,1509517.298636518,13.650019166666667,100.49296149999994
27.6,661483.4184976142,1509517.2924536911,13.650019111111112,100.49296144444436
28.0,661483.4125251335,1509517.2862708636,13.650019055555555,100.49296138888879
28.4,661483.4065526499,1509517.2800880366,13.650019,100.49296133333321
28.8,661483.4065526499,1509517.2800880366,13.650019,100.49296133333321
29.2,661483.4065526499,1509517.2800880366,13.650019,100.49296133333321
29.6,661483.4065526499,1509517.2800880366,13.650019,100.49296133333321
30.0,661483.4065526499,1509517.2800880366,13.650019,100.49296133333321
