time_operate,x_east,y_north,latitude,longitude
0.0,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
0.32,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
0.65,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
0.97,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
1.3,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
1.62,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
1.95,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
2.27,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
2.6,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
2.92,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
3.25,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
3.57,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
3.9,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
4.22,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
4.55,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
4.87,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
5.2,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
5.52,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
5.85,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
6.17,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
6.5,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
6.82,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
7.15,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
7.47,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
7.8,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
8.12,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
8.45,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
8.77,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
9.1,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
9.42,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
9.75,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
10.07,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
10.4,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
10.72,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
11.05,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
11.37,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
11.7,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
12.02,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
12.35,661484.165010028,1509690.051428946,13.651580666666666,100.49297816666666
