time_operate,x_east,y_north,latitude,longitude
0.0,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
0.33,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
0.65,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
0.98,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
1.3,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
1.63,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
1.95,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
2.28,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
2.6,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
2.93,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
3.25,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
3.58,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
3.9,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
4.23,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
4.55,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
4.88,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
5.2,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
5.53,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
5.85,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
6.18,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
6.5,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
6.83,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
7.15,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
7.48,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
7.8,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
8.13,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
8.45,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
8.78,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
9.1,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
9.43,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
9.75,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
10.08,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
10.4,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
10.73,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
11.05,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
11.38,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
11.7,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
12.03,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
12.35,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
12.68,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
13.0,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
13.33,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
13.65,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
13.98,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
14.3,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
14.63,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
14.95,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
15.28,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
15.6,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
15.93,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
16.25,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
16.58,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
16.9,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
17.23,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
17.55,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
17.88,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
18.2,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
18.53,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
18.85,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
19.18,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
19.5,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
19.83,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
20.15,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
20.48,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
20.8,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
21.13,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
21.45,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
21.78,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
22.1,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
22.43,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
22.75,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
23.08,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
23.4,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
23.73,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
24.05,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
24.38,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
24.7,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
25.03,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
25.35,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
25.68,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
26.0,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
26.33,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
26.65,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
26.98,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
27.3,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
27.63,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
27.95,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
28.28,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
28.6,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
28.93,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
29.25,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
29.58,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
29.9,661488.7447006404,1509690.0980391535,13.651580833333334,100.4930205
