0.8651600664174466,-67.62091079118763
0.8652446595076866,-47.002106603728855
0.8651600664174466,-47.002106603728855
0.8651600664174466,-47.002106603728855
0.8652446595076866,-47.002106603728855
0.8652446595076866,-47.002106603728855
0.8652446595076866,-47.002106603728855
0.8652446595076866,-47.002106603728855
0.8652446595076866,-47.002106603728855
0.8652446595076866,-47.002106603728855
0.8652446595076866,-47.002106603728855
0.8652446595076866,-47.002106603728855
0.828929074972722,-64.78909649986794
0.828929074972722,-45.02742735251825
0.828929074972722,-45.02742735251825
0.828929074972722,-45.02742735251825
0.828929074972722,-45.02742735251825
0.828929074972722,-45.02742735251825
0.828929074972722,-45.02742735251825
0.828929074972722,-45.02742735251825
0.828929074972722,-45.02742735251825
0.828929074972722,-45.02742735251825
0.828929074972722,-45.02742735251825
0.828929074972722,-45.02742735251825
0.828929074972722,-45.02742735251825
0.828929074972722,-45.02742735251825
0.8470445706368767,-48.16750696957185
0.8470445706368767,-47.86826220493404
0.8471291638435319,-47.86826220493404
0.8471291638435319,-47.86826220493404
0.8471291638435319,-47.86826220493404
0.8471291638435319,-47.86826220493404
0.8471291638435319,-47.86826220493404
0.8471291638435319,-47.86826220493404
0.8471291638435319,-47.86826220493404
0.8471291638435319,-47.86826220493404
0.8471291638435319,-47.86826220493404
0.8471291638435319,-47.86826220493404
0.8471291638435319,-47.86826220493404
0.8471291638435319,-47.86826220493404
0.8471291638435319,-47.86826220493404
0.7136252449907942,-55.77694914848047
0.7136252449907942,-38.764123307899936
0.7136252449907942,-38.764123307899936
0.7136252449907942,-38.764123307899936
0.7136252449907942,-38.764123307899936
0.7136252449907942,-38.764123307899936
0.7136252449907942,-38.764123307899936
0.7136252449907942,-38.764123307899936
0.7136252449907942,-38.764123307899936
0.7136252449907942,-38.764123307899936
0.7136252449907942,-38.764123307899936
0.7136252449907942,-38.764123307899936
0.7136252449907942,-38.764123307899936
0.7136252449907942,-38.764123307899936
0.7136252449907942,-38.764123307899936
0.7136252449907942,-38.764123307899936
0.7136252449907942,-38.764123307899936
0.7136252449907942,-38.764123307899936
0.7136252449907942,-38.764123307899936
0.7137098378482037,-38.764123307899936
0.7138790235630231,-38.764123307899936
0.7141328021352521,-38.764123307899936
0.7144711736813059,-38.764123307899936
0.7148941379683541,-38.764123307899936
0.6974553836500793,-40.09644813565309
0.6981321262765262,-40.67946530435879
0.6808625570909947,-39.42513509398718
0.6637621730382068,-38.61197674600859
0.6467463813771678,-37.79863363473479
0.6297305890176377,-36.980537724799206
0.6308302943013203,-37.57562660064339
0.613899091073914,-36.32682367666914
0.6149987957755209,-36.9173493281763
0.5800366885772178,-34.256717924042455
0.5631054865139633,-33.865271613710114
0.5460896884500894,-33.03176256439807
0.5471893916382988,-33.613468869273504
0.5121426890214521,-30.93537601888587
0.4952114847463093,-30.535096785788465
0.4781956876137568,-29.690724822070997
0.46117988978271324,-28.845660504796093
0.44416409160242415,-27.997873649334977
0.4272328851153929,-27.15397596129194
0.410217085770952,-26.29872730183765
0.37525497077283193,-24.040102311574522
0.3582391703806544,-23.609278908200462
0.32327705107517263,-21.34233713995717
0.3242921573314411,-22.312493036450704
0.28933003930652634,-19.607378086645955
0.2543679177891562,-17.7601223077353
0.2374367064126874,-17.31656860981365
0.20238999401696564,-15.021656515025317
0.2035742821463525,-15.987723971758232
0.1686121602797368,-13.25923349670168
0.13373462661392357,-11.399274335825254
0.11680341221066014,-10.934388966303928
0,-10.934388966303928
0,-10.934388966303928
0,-10.934388966303928
0,-10.934388966303928
0,-10.934388966303928
0,-10.934388966303928
0,-10.934388966303928
0.10829332952099224,-13.497560487967355
0.12513996119496668,-12.232580243824744
0.12513996119496668,-11.848283477440553
-0.17686413200626774,11.736334053376734
-0.19371076577571542,5.833266973088142
-0.21055739733327467,6.776674207684343
-0.24535034989961135,9.12546140646112
-0.2622815740817499,9.653031082928928
-0.27904361650718523,10.598767990382708
-0.29580565951469645,11.551247232280488
-0.2946213818626758,11.103723964340631
-0.31146801714552075,12.496019062794318
-0.3282300648096392,13.451656344176818
-0.3270457883217703,13.009320960315687
-0.3438078343560762,14.400192440197376
-0.3425389675719316,13.95373796102226
-0.3413546921317993,13.95373796102226
-0.35811673979591774,15.33959503698426
-0.3569324651706917,14.9020416667051
-0.35574819066188085,14.9020416667051
-0.3365330024032981,13.47849374095571
-0.33534872836014795,13.900940680333608
-0.3340798635550614,13.900940680333608
-0.3137649929465864,12.379939827473754
-0.3125807197183425,12.825136325429067
-0.2933655287822106,11.401712474493785
-0.27423493140197946,10.414568050327237
-0.2550197430269815,9.41572085308726
-0.2539200612591651,9.831737405999
-0.2528203798405943,9.831737405999
-0.23368978246036312,8.38440200213389
-0.21447459385253478,7.3790675628652345
-0.1773130798121522,4.970004087073214
-0.1773130798121522,5.890250516812342
0.13888269933687053,-18.79524148870533
0.11966751037979668,-9.72690485213779
0.10036773054437122,-8.698745396831477
0,-8.698745396831477
0,-8.698745396831477
0,-8.698745396831477
0,-8.698745396831477
0,-8.698745396831477
0,-8.698745396831477
0,-8.698745396831477
0,-8.698745396831477
0,-8.698745396831477
0.10989967739148206,-12.331841448403878
0.14723037772875985,-12.62960067775258
0.1843918994525443,-14.661765268025507
0.20360709015584585,-15.301250755937136
0.2229068718539142,-16.381134251003854
0.24220665634594685,-17.462075745644114
0.29748368770370753,-21.358086753773257
0.31669887910550015,-21.358086753773257
0.3359986613856444,-22.67887296121364
0.37316018555414765,-25.17398270132209
0.410406298389114,-27.252967930147648
0.4295368998438765,-27.91997403955495
0.46678301593846794,-30.44072194256894
0.4498517748761284,-28.298154637416438
0.4870978887588314,-31.68763696796484
0.4703358285218736,-29.561543268860756
0.5075819427538222,-32.950242735480344
0.526712544441415,-33.63279693265645
0.5459277371237746,-34.75979595931807
0.5650583390441978,-35.88122761898152
0.5842735318429726,-37.01436197629067
0.585542392689943,-36.74585527801416
0.6227885085517041,-39.72024581627251
0.6600346247627107,-41.83714164001079
0.6611343040858083,-41.134791326801974
0.6442876501765346,-39.897446042152524
0.6634182525626184,-41.900099642499654
0.6646871124782675,-41.64628619665079
0.6658713812827345,-41.64628619665079
0.6850865769918888,-43.39472261275441
0.7042171793779727,-44.53841965054972
0.6693395958864626,-41.46592801628776
0.7065857160555853,-45.321241107844465
0.7078545745742522,-44.63956192017342
0.6910079172889382,-43.40563131423715
0.6921075939344867,-44.006463082466986
0.693291860992726,-44.006463082466986
0.712422462796734,-45.76112249663768
0.6595139493737421,-41.28064623824792
0.6606136247387235,-42.741923418826474
0.6438515546064755,-41.5111059884886
0.6449512295057962,-42.1023625105305
0.6461354943521472,-42.1023625105305
0.6473197589656677,-42.1023625105305
0.6304730964416707,-41.19765976286962
0.6136264334520131,-40.386120179604575
0.6148106969013818,-40.981182351911336
0.5978794425677117,-39.72778290191106
0.5990637053185894,-40.32235569333857
0.5821324499371828,-39.066436659557745
0.5472548562011369,-36.8398952542921
0.5484391177878628,-37.85708016656788
0.5315078607766436,-36.59306109933563
0.514745783193824,-35.77432854145597
0.47978359357357386,-33.526332988035904
0.44490599576299666,-31.716157869018964
0.4279747359578132,-31.301057909421758
0.41112806284003484,-30.45914813161385
0.3762504624683237,-28.20321553144199
0.35940379074752754,-27.783742152660565
0.3244415989153889,-25.51292196687932
0.2895639931885795,-23.677891563069693
0.2727173191394797,-23.244548295745645
0.2557860549105194,-22.369155631850823
0.22090844662257608,-20.090397878345904
0.18603084019727562,-18.23677211051467
0.1690995737564269,-17.780251814136708
0.1522528963312869,-16.896921832969163
0.11729069786348305,-14.592957122341979
0,-14.592957122341979
0,-14.592957122341979
0,-14.592957122341979
0,-14.592957122341979
0,-14.592957122341979
0,-14.592957122341979
0,-14.592957122341979
0,-14.592957122341979
0.10662234724430991,-17.43195486155645
0.10543809962740555,-14.797517309514859
0.14040030694276306,-17.57545547202929
0.17527792629014846,-19.484861273763197
0.1921246160552975,-19.992580149676417
0.1921246160552975,-19.618999533881688
-0.22598716977531208,13.029877708069908
-0.26086479505987165,5.757387987540506
-0.27771148470860546,6.278800610865691
-0.3125891089454284,8.644949007199536
-0.34746673411357276,10.583935466089217
-0.3462824916189363,9.70990674613114
-0.3811601185333084,12.519769084288765
-0.39800681155808243,13.060429184125503
-0.4147689164984692,14.029915763520854
-0.4316156108038103,15.01072589849678
-0.4484623056912272,15.992201405297712
-0.4472780658741399,15.567074512806755
-0.46404017605320974,16.977187290552816
-0.2593768161872054,0.6526548672967518
-0.320208347047206,10.36066824668846
-0.34548275408023393,10.927392495277461
-0.40631428597220226,15.130676499813871
-0.44629204367013037,16.860391561832245
-0.4715664510471475,16.860391561832245
-0.5146194211402926,16.860391561832245
-0.5576723914627638,16.860391561832245
-0.5976501499633334,16.860391561832245
-0.6051459912989934,16.860391561832245
-0.6659775283508003,16.860391561832245
-0.6912519330905667,16.860391561832245
-0.7165263403529206,16.860391561832245
-0.7742826638628798,16.860391561832245
-0.8750919622818333,16.860391561832245
-0.9003663675949151,16.860391561832245
-0.9256407753159214,16.860391561832245
-0.9362118303080922,16.860391561832245
-0.9614862376851093,16.860391561832245
-0.9867606451767895,16.860391561832245
-1.0120350522098174,16.860391561832245
-1.0195308936601404,16.860391561832245
-1.0301019469323651,16.860391561832245
1.0345225725475788,16.860391561832245
1.059796978777965,16.860391561832245
1.064217606342451,16.860391561832245
1.0624878061352632,16.860391561832245
1.0816117872312265,16.860391561832245
1.0915101312562019,16.860391561832245
1.0836299083225154,16.860391561832245
1.0904530396082848,16.860391561832245
1.097276170894054,16.860391561832245
1.0979488747521384,16.860391561832245
1.095546369081583,16.860391561832245
1.0900686509011472,16.860391561832245
1.1023694999086997,16.860391561832245
1.0907413571671565,16.860391561832245
1.0938165694477104,16.860391561832245
1.0968917817282642,16.860391561832245
1.0968917817282642,16.860391561832245
1.0968917817282642,16.860391561832245
1.0968917817282642,16.860391561832245
1.0968917817282642,16.860391561832245
1.0968917817282642,16.860391561832245
1.0968917817282642,16.860391561832245
1.0968917817282642,16.860391561832245
1.0968917817282642,16.860391561832245
