13.651225,100.49300683333334
13.651224833333334,100.49300683333334
13.651225,100.49300683333334
13.651225,100.49300683333334
13.651224833333334,100.49300683333334
13.651224833333334,100.49300683333334
13.651224833333334,100.49300683333334
13.651224833333334,100.49300683333334
13.651224833333334,100.49300683333334
13.651224833333334,100.49300683333334
13.651224833333334,100.49300683333334
13.651224833333334,100.49300683333334
13.651225333333333,100.4930065
13.651225333333333,100.4930065
13.651225333333333,100.4930065
13.651225333333333,100.4930065
13.651225333333333,100.4930065
13.651225333333333,100.4930065
13.651225333333333,100.4930065
13.651225333333333,100.4930065
13.651225333333333,100.4930065
13.651225333333333,100.4930065
13.651225333333333,100.4930065
13.651225333333333,100.4930065
13.651225333333333,100.4930065
13.651225333333333,100.4930065
13.651225166666666,100.49300666666667
13.651225166666666,100.49300666666667
13.651225,100.49300666666667
13.651225,100.49300666666667
13.651225,100.49300666666667
13.651225,100.49300666666667
13.651225,100.49300666666667
13.651225,100.49300666666667
13.651225,100.49300666666667
13.651225,100.49300666666667
13.651225,100.49300666666667
13.651225,100.49300666666667
13.651225,100.49300666666667
13.651225,100.49300666666667
13.651225,100.49300666666667
13.651203833333334,100.49300533333333
13.651203833333334,100.49300533333333
13.651203833333334,100.49300533333333
13.651203833333334,100.49300533333333
13.651203833333334,100.49300533333333
13.651203833333334,100.49300533333333
13.651203833333334,100.49300533333333
13.651203833333334,100.49300533333333
13.651203833333334,100.49300533333333
13.651203833333334,100.49300533333333
13.651203833333334,100.49300533333333
13.651203833333334,100.49300533333333
13.651203833333334,100.49300533333333
13.651203833333334,100.49300533333333
13.651203833333334,100.49300533333333
13.651203833333334,100.49300533333333
13.651203833333334,100.49300533333333
13.651203833333334,100.49300533333333
13.651203833333334,100.49300533333333
13.651203666666667,100.49300533333333
13.651203333333333,100.49300533333333
13.651202833333333,100.49300533333333
13.651202166666666,100.49300533333333
13.651201333333333,100.49300533333333
13.651200166666667,100.49300516666666
13.651198833333334,100.49300516666666
13.651197333333334,100.493005
13.6511955,100.49300483333333
13.6511935,100.49300466666666
13.6511915,100.4930045
13.651189333333333,100.4930045
13.651187166666666,100.49300433333333
13.651185,100.49300433333333
13.651182833333333,100.493004
13.651180666666667,100.49300383333333
13.651178666666667,100.49300366666667
13.6511765,100.49300366666667
13.6511745,100.49300333333333
13.651172333333333,100.49300316666667
13.651170333333333,100.493003
13.651168333333333,100.49300283333334
13.651166333333334,100.49300266666667
13.651164166666666,100.4930025
13.651162166666667,100.49300233333334
13.65116,100.493002
13.651158,100.49300183333334
13.651155833333334,100.4930015
13.651153833333334,100.4930015
13.651151666666667,100.49300116666667
13.6511495,100.49300083333333
13.651147333333334,100.49300066666666
13.651145333333334,100.49300033333333
13.651143,100.49300033333333
13.651140833333333,100.493
13.6511385,100.49299966666666
13.651136333333334,100.4929995
