time_operate,x_east,y_north,latitude,longitude
0.0,661407.2495845609,1509691.9200646456,13.651601833333336,100.49226733333334
0.16,661407.2495845609,1509691.9200646456,13.651601833333336,100.49226733333334
0.32,661407.2495845609,1509691.9200646456,13.651601833333336,100.49226733333334
0.48,661407.2495845609,1509691.9200646456,13.651601833333336,100.49226733333334
0.64,661407.2495845609,1509691.9200646456,13.651601833333336,100.49226733333334
0.8,661407.2495845609,1509691.9200646456,13.651601833333336,100.49226733333334
0.96,661407.2495845609,1509691.9200646456,13.651601833333336,100.49226733333334
1.12,661407.2495845609,1509691.9200646456,13.651601833333336,100.49226733333334
1.28,661407.2495845609,1509691.9200646456,13.651601833333336,100.49226733333334
1.44,661407.2495467731,1509691.926210505,13.65160188888889,100.49226733333334
1.6,661407.2495467731,1509691.926210505,13.65160188888889,100.49226733333334
1.76,661407.2495467731,1509691.926210505,13.65160188888889,100.49226733333334
1.92,661407.2495845609,1509691.9200646456,13.651601833333336,100.49226733333334
2.08,661407.2495845609,1509691.9200646456,13.651601833333336,100.49226733333334
2.24,661407.2496223486,1509691.9139187864,13.65160177777778,100.49226733333334
2.4,661407.2496601363,1509691.9077729278,13.651601722222225,100.49226733333334
2.56,661407.249697924,1509691.9016270686,13.65160166666667,100.49226733333334
2.72,661407.249697924,1509691.9016270686,13.65160166666667,100.49226733333334
2.88,661407.249697924,1509691.9016270686,13.65160166666667,100.49226733333334
3.04,661407.249697924,1509691.9016270686,13.65160166666667,100.49226733333334
3.2,661407.249697924,1509691.9016270686,13.65160166666667,100.49226733333334
3.36,661407.249697924,1509691.9016270686,13.65160166666667,100.49226733333334
3.52,661407.249697924,1509691.9016270686,13.65160166666667,100.49226733333334
3.68,661407.249697924,1509691.9016270686,13.65160166666667,100.49226733333334
3.84,661407.2496601363,1509691.9077729278,13.651601722222225,100.49226733333334
4.0,661407.2496223486,1509691.9139187864,13.65160177777778,100.49226733333334
4.16,661407.2495845609,1509691.9200646456,13.651601833333336,100.49226733333334
4.32,661407.2495845609,1509691.9200646456,13.651601833333336,100.49226733333334
4.48,661407.2495845609,1509691.9200646456,13.651601833333336,100.49226733333334
4.64,661407.2436121113,1509691.9138818325,13.65160177777778,100.4922672777778
4.8,661407.2376396619,1509691.90769902,13.651601722222225,100.49226722222227
4.96,661407.2316672151,1509691.9015162073,13.65160166666667,100.49226716666674
5.12,661407.2316672151,1509691.9015162073,13.65160166666667,100.49226716666674
5.28,661407.2316672151,1509691.9015162073,13.65160166666667,100.49226716666674
5.44,661407.2316672151,1509691.9015162073,13.65160166666667,100.49226716666674
5.6,661407.2316672151,1509691.9015162073,13.65160166666667,100.49226716666674
5.76,661407.2316672151,1509691.9015162073,13.65160166666667,100.49226716666674
5.92,661407.2316672151,1509691.9015162073,13.65160166666667,100.49226716666674
6.08,661407.2317050027,1509691.895370348,13.651601611111113,100.49226716666674
6.24,661407.2317427904,1509691.8892244888,13.651601555555558,100.49226716666674
6.4,661407.2317805781,1509691.8830786296,13.651601500000003,100.49226716666674
6.56,661407.2317805781,1509691.8830786296,13.651601500000003,100.49226716666674
6.72,661407.2317805781,1509691.8830786296,13.651601500000003,100.49226716666674
6.88,661407.2317805781,1509691.8830786296,13.651601500000003,100.49226716666674
7.04,661407.2377908126,1509691.8831155836,13.651601500000003,100.49226722222227
7.2,661407.2438010499,1509691.8831525373,13.651601500000003,100.4922672777778
7.36,661407.2498112872,1509691.8831894912,13.651601500000003,100.49226733333334
7.52,661407.2498112872,1509691.8831894912,13.651601500000003,100.49226733333334
7.68,661407.2498490749,1509691.8770436319,13.651601444444447,100.49226733333334
7.84,661407.2498490749,1509691.8770436319,13.651601444444447,100.49226733333334
8.0,661407.2498868626,1509691.870897773,13.651601388888892,100.49226733333334
8.16,661407.2498868626,1509691.870897773,13.651601388888892,100.49226733333334
8.32,661407.2499246503,1509691.8647519138,13.651601333333337,100.49226733333334
8.48,661407.2499246503,1509691.8647519138,13.651601333333337,100.49226733333334
8.64,661407.2499246503,1509691.8647519138,13.651601333333337,100.49226733333334
8.8,661407.2499246503,1509691.8647519138,13.651601333333337,100.49226733333334
8.96,661407.2499246503,1509691.8647519138,13.651601333333337,100.49226733333334
9.12,661407.2498868626,1509691.870897773,13.651601388888892,100.49226733333334
9.28,661407.2498490749,1509691.8770436319,13.651601444444447,100.49226733333334
9.44,661407.2497734994,1509691.8893353504,13.651601555555558,100.49226733333334
9.6,661407.2497734994,1509691.8893353504,13.651601555555558,100.49226733333334
9.76,661407.2497734994,1509691.8893353504,13.651601555555558,100.49226733333334
9.92,661407.2498112872,1509691.8831894912,13.651601500000003,100.49226733333334
10.08,661407.2498112872,1509691.8831894912,13.651601500000003,100.49226733333334
10.24,661407.2498112872,1509691.8831894912,13.651601500000003,100.49226733333334
10.4,661407.2498112872,1509691.8831894912,13.651601500000003,100.49226733333334
10.56,661407.2498112872,1509691.8831894912,13.651601500000003,100.49226733333334
10.72,661407.2498112872,1509691.8831894912,13.651601500000003,100.49226733333334
10.88,661407.2498112872,1509691.8831894912,13.651601500000003,100.49226733333334
11.04,661407.2498112872,1509691.8831894912,13.651601500000003,100.49226733333334
11.2,661407.2498112872,1509691.8831894912,13.651601500000003,100.49226733333334
11.36,661407.2498112872,1509691.8831894912,13.651601500000003,100.49226733333334
11.52,661407.2498112872,1509691.8831894912,13.651601500000003,100.49226733333334
11.68,661407.2498112872,1509691.8831894912,13.651601500000003,100.49226733333334
11.84,661407.2498112872,1509691.8831894912,13.651601500000003,100.49226733333334
12.0,661407.2498490749,1509691.8770436319,13.651601444444447,100.49226733333334
12.16,661407.2498868626,1509691.870897773,13.651601388888892,100.49226733333334
12.32,661407.2499246503,1509691.8647519138,13.651601333333337,100.49226733333334
12.48,661407.2499246503,1509691.8647519138,13.651601333333337,100.49226733333334
12.64,661407.2499246503,1509691.8647519138,13.651601333333337,100.49226733333334
12.8,661407.2499246503,1509691.8647519138,13.651601333333337,100.49226733333334
12.96,661407.2499246503,1509691.8647519138,13.651601333333337,100.49226733333334
13.12,661407.2499246503,1509691.8647519138,13.651601333333337,100.49226733333334
13.28,661407.2499246503,1509691.8647519138,13.651601333333337,100.49226733333334
13.44,661407.2499246503,1509691.8647519138,13.651601333333337,100.49226733333334
13.6,661407.2499246503,1509691.8647519138,13.651601333333337,100.49226733333334
