time_operate,x_east,y_north,latitude,longitude
0.0,661403.7613115193,1509696.1885890795,13.651640611111112,100.49223533333333
0.16,661403.7553390646,1509696.1824062674,13.651640555555558,100.49223527777777
0.32,661403.7494044024,1509696.1700775963,13.651640444444446,100.49223522222222
0.48,661403.7434319534,1509696.1638947837,13.651640388888891,100.49223516666666
0.64,661403.7434697404,1509696.1577489246,13.651640333333335,100.49223516666666
0.8,661403.7435075274,1509696.151603066,13.65164027777778,100.49223516666666
0.96,661403.7435453143,1509696.1454572068,13.651640222222225,100.49223516666666
1.12,661403.7436208883,1509696.1331654885,13.651640111111114,100.49223516666666
1.28,661403.7436964624,1509696.1208737702,13.651640000000002,100.49223516666666
1.44,661403.7437720364,1509696.1085820524,13.651639888888893,100.49223516666666
1.6,661403.7438476103,1509696.0962903341,13.651639777777781,100.49223516666666
1.76,661403.7438853973,1509696.0901444752,13.651639722222226,100.49223516666666
1.92,661403.7439609714,1509696.077852757,13.651639611111115,100.49223516666666
2.08,661403.7439987583,1509696.071706898,13.65163955555556,100.49223516666666
2.24,661403.7440743323,1509696.0594151798,13.651639444444449,100.49223516666666
2.4,661403.7441121193,1509696.0532693209,13.651639388888894,100.49223516666666
2.56,661403.7441876933,1509696.0409776026,13.651639277777782,100.49223516666666
2.72,661403.7442254804,1509696.0348317437,13.651639222222228,100.49223516666666
2.88,661403.7442632674,1509696.0286858843,13.651639166666671,100.49223516666666
3.04,661403.7443010544,1509696.0225400254,13.651639111111114,100.49223516666666
3.2,661403.7443388414,1509696.0163941665,13.651639055555558,100.49223516666666
3.36,661403.7384041736,1509696.004065495,13.651638944444448,100.4922351111111
3.52,661403.7324317244,1509695.9978826828,13.651638888888892,100.49223505555555
3.68,661403.7264970595,1509695.9855540115,13.651638777777782,100.492235
3.84,661403.7265348465,1509695.9794081529,13.651638722222225,100.492235
4.0,661403.7265726335,1509695.9732622933,13.65163866666667,100.492235
4.16,661403.7266104204,1509695.9671164344,13.651638611111116,100.492235
4.32,661403.7266482074,1509695.9609705755,13.651638555555559,100.492235
4.48,661403.7266859944,1509695.9548247163,13.651638500000004,100.492235
4.64,661403.7267237813,1509695.9486788572,13.65163844444445,100.492235
4.8,661403.7267615683,1509695.942532998,13.651638388888893,100.492235
4.96,661403.7268371424,1509695.93024128,13.651638277777783,100.492235
5.12,661403.7328851683,1509695.9241323743,13.651638222222227,100.49223505555555
5.28,661403.7389709785,1509695.9118776093,13.651638111111117,100.4922351111111
5.44,661403.7450190072,1509695.9057687034,13.65163805555556,100.49223516666666
5.6,661403.7450567943,1509695.899622844,13.651638000000005,100.49223516666666
5.76,661403.7450945813,1509695.8934769852,13.65163794444445,100.49223516666666
5.92,661403.7451323683,1509695.887331126,13.651637888888894,100.49223516666666
6.08,661403.7451701553,1509695.8811852674,13.65163783333334,100.49223516666666
6.24,661403.7451701553,1509695.8811852674,13.65163783333334,100.49223516666666
6.4,661403.7451701553,1509695.8811852674,13.65163783333334,100.49223516666666
6.56,661403.7451701553,1509695.8811852674,13.65163783333334,100.49223516666666
6.72,661403.7452079422,1509695.875039408,13.651637777777784,100.49223516666666
6.88,661403.7452457292,1509695.8688935488,13.651637722222228,100.49223516666666
7.04,661403.7453213031,1509695.856601831,13.651637611111118,100.49223516666666
7.2,661403.7453590902,1509695.8504559717,13.651637555555562,100.49223516666666
7.36,661403.7454346642,1509695.8381642539,13.651637444444452,100.49223516666666
7.52,661403.7455102382,1509695.8258725356,13.65163733333334,100.49223516666666
7.68,661403.7456235992,1509695.8074349582,13.651637166666674,100.49223516666666
7.84,661403.7457369601,1509695.7889973815,13.651637000000008,100.49223516666666
8.0,661403.7518605574,1509695.7705967573,13.651636833333342,100.49223522222222
8.16,661403.7579841545,1509695.7521961331,13.651636666666676,100.49223527777777
8.32,661403.7641077574,1509695.7337955092,13.65163650000001,100.49223533333333
8.48,661403.7642211183,1509695.715357932,13.651636333333341,100.49223533333333
8.64,661403.7642966923,1509695.7030662135,13.65163622222223,100.49223533333333
8.8,661403.7644100533,1509695.6846286366,13.651636055555564,100.49223533333333
8.96,661403.7645234143,1509695.6661910596,13.6516358888889,100.49223533333333
9.12,661403.7646745623,1509695.6416076233,13.651635666666678,100.49223533333333
9.28,661403.7647501362,1509695.6293159053,13.651635555555567,100.49223533333333
9.44,661403.7648257102,1509695.6170241872,13.651635444444457,100.49223533333333
9.6,661403.7649012841,1509695.6047324694,13.651635333333346,100.49223533333333
9.76,661403.7649768582,1509695.5924407507,13.651635222222234,100.49223533333333
9.92,661403.7590421904,1509695.5801120796,13.651635111111124,100.49223527777777
10.08,661403.753107528,1509695.5677834083,13.651635000000013,100.49223522222222
10.24,661403.7471728657,1509695.5554547368,13.651634888888902,100.49223516666666
10.4,661403.7472484396,1509695.5431630192,13.651634777777792,100.49223516666666
10.56,661403.7473240136,1509695.5308713012,13.65163466666668,100.49223516666666
10.72,661403.7473995876,1509695.5185795827,13.65163455555557,100.49223516666666
10.88,661403.7474751616,1509695.5062878646,13.65163444444446,100.49223516666666
11.04,661403.7475129486,1509695.5001420057,13.651634388888903,100.49223516666666
11.2,661403.7475507355,1509695.4939961466,13.651634333333348,100.49223516666666
11.36,661403.7475885225,1509695.4878502875,13.651634277777793,100.49223516666666
11.52,661403.7476640965,1509695.4755585697,13.651634166666682,100.49223516666666
11.68,661403.7477774575,1509695.4571209922,13.651634000000016,100.49223516666666
11.84,661403.7478530314,1509695.4448292742,13.651633888888904,100.49223516666666
12.0,661403.7479286054,1509695.4325375562,13.651633777777795,100.49223516666666
12.16,661403.7479663924,1509695.4263916968,13.651633722222238,100.49223516666666
12.32,661403.7480419663,1509695.414099979,13.651633611111128,100.49223516666666
12.48,661403.7481175403,1509695.4018082612,13.651633500000017,100.49223516666666
12.64,661403.7482309013,1509695.3833706835,13.65163333333335,100.49223516666666
12.8,661403.7483064752,1509695.3710789655,13.65163322222224,100.49223516666666
12.96,661403.7483820491,1509695.3587872477,13.65163311111113,100.49223516666666
13.12,661403.7484576232,1509695.3464955296,13.651633000000018,100.49223516666666
13.28,661403.7485331971,1509695.3342038114,13.651632888888907,100.49223516666666
13.44,661403.748608771,1509695.321912093,13.651632777777797,100.49223516666666
