time_operate,x_east,y_north,latitude,longitude
15.52,661384.1397,1509664.489,13.65135517,100.4920522
15.68,661384.1396,1509664.495,13.65135522,100.4920522
15.84,661384.1336,1509664.502,13.65135528,100.4920521
16,661384.1275,1509664.508,13.65135533,100.4920521
16.16,661384.1215,1509664.508,13.65135533,100.492052
16.32,661384.1215,1509664.508,13.65135533,100.492052
16.48,661384.1215,1509664.508,13.65135533,100.492052
16.64,661384.1215,1509664.508,13.65135533,100.492052
16.8,661384.1215,1509664.508,13.65135533,100.492052
16.96,661384.1215,1509664.508,13.65135533,100.492052
17.12,661384.1215,1509664.508,13.65135533,100.492052
17.28,661384.1215,1509664.508,13.65135533,100.492052
17.44,661384.1215,1509664.508,13.65135533,100.492052
17.6,661384.1155,1509664.508,13.65135533,100.4920519
17.76,661384.1095,1509664.508,13.65135533,100.4920519
17.92,661384.1035,1509664.508,13.65135533,100.4920518
18.08,661384.1035,1509664.508,13.65135533,100.4920518
18.24,661384.1035,1509664.508,13.65135533,100.4920518
18.4,661384.1035,1509664.508,13.65135533,100.4920518
18.56,661384.1035,1509664.508,13.65135533,100.4920518
18.72,661384.1035,1509664.508,13.65135533,100.4920518
18.88,661384.1035,1509664.508,13.65135533,100.4920518
19.04,661384.1035,1509664.508,13.65135533,100.4920518
19.2,661384.1035,1509664.508,13.65135533,100.4920518
19.36,661384.1035,1509664.508,13.65135533,100.4920518
19.52,661384.1035,1509664.508,13.65135533,100.4920518
19.68,661384.1035,1509664.508,13.65135533,100.4920518
19.84,661384.1035,1509664.508,13.65135533,100.4920518
20,661384.1035,1509664.508,13.65135533,100.4920518
20.16,661384.1035,1509664.508,13.65135533,100.4920518
20.32,661384.1035,1509664.508,13.65135533,100.4920518
20.48,661384.1035,1509664.508,13.65135533,100.4920518
20.64,661384.1035,1509664.508,13.65135533,100.4920518
20.8,661384.1035,1509664.508,13.65135533,100.4920518
20.96,661384.1035,1509664.508,13.65135533,100.4920518
21.12,661384.1035,1509664.508,13.65135533,100.4920518
21.28,661384.1035,1509664.508,13.65135533,100.4920518
21.44,661384.1035,1509664.508,13.65135533,100.4920518
21.6,661384.1035,1509664.508,13.65135533,100.4920518
21.76,661384.1035,1509664.508,13.65135533,100.4920518
21.92,661384.1035,1509664.508,13.65135533,100.4920518
22.08,661384.1035,1509664.508,13.65135533,100.4920518
22.24,661384.1035,1509664.508,13.65135533,100.4920518
22.4,661384.1035,1509664.508,13.65135533,100.4920518
22.56,661384.1035,1509664.508,13.65135533,100.4920518
22.72,661384.1035,1509664.508,13.65135533,100.4920518
22.88,661384.1035,1509664.508,13.65135533,100.4920518
23.04,661384.1035,1509664.508,13.65135533,100.4920518
23.2,661384.0975,1509664.508,13.65135533,100.4920518
23.36,661384.0915,1509664.507,13.65135533,100.4920517
23.52,661384.0855,1509664.507,13.65135533,100.4920517
23.68,661384.0855,1509664.507,13.65135533,100.4920517
23.84,661384.0855,1509664.507,13.65135533,100.4920517
24,661384.0855,1509664.507,13.65135533,100.4920517
24.16,661384.0855,1509664.507,13.65135533,100.4920517
24.32,661384.0855,1509664.507,13.65135533,100.4920517
24.48,661384.0855,1509664.507,13.65135533,100.4920517
24.64,661384.0855,1509664.507,13.65135533,100.4920517
24.8,661384.0855,1509664.507,13.65135533,100.4920517
24.96,661384.0855,1509664.507,13.65135533,100.4920517
25.12,661384.0855,1509664.507,13.65135533,100.4920517
25.28,661384.0855,1509664.507,13.65135533,100.4920517
25.44,661384.0855,1509664.507,13.65135533,100.4920517
25.6,661384.0855,1509664.507,13.65135533,100.4920517
25.76,661384.0855,1509664.507,13.65135533,100.4920517
25.92,661384.0855,1509664.507,13.65135533,100.4920517
26.08,661384.0855,1509664.507,13.65135533,100.4920517
26.24,661384.0855,1509664.507,13.65135533,100.4920517
26.4,661384.0855,1509664.507,13.65135533,100.4920517
26.56,661384.0855,1509664.507,13.65135533,100.4920517
26.72,661384.0855,1509664.507,13.65135533,100.4920517
26.88,661384.0855,1509664.507,13.65135533,100.4920517
27.04,661384.0855,1509664.507,13.65135533,100.4920517
27.2,661384.0855,1509664.507,13.65135533,100.4920517
27.36,661384.0855,1509664.507,13.65135533,100.4920517
27.52,661384.0855,1509664.507,13.65135533,100.4920517
27.68,661384.0855,1509664.507,13.65135533,100.4920517
27.84,661384.0855,1509664.507,13.65135533,100.4920517
28,661384.0855,1509664.507,13.65135533,100.4920517
28.16,661384.0855,1509664.507,13.65135533,100.4920517
28.32,661384.0855,1509664.507,13.65135533,100.4920517
28.48,661384.0855,1509664.507,13.65135533,100.4920517
28.64,661384.0855,1509664.507,13.65135533,100.4920517
28.8,661384.0855,1509664.507,13.65135533,100.4920517
28.96,661384.0855,1509664.507,13.65135533,100.4920517
29.12,661384.0855,1509664.507,13.65135533,100.4920517
29.28,661384.0855,1509664.507,13.65135533,100.4920517
29.44,661384.0855,1509664.507,13.65135533,100.4920517
29.6,661384.0855,1509664.507,13.65135533,100.4920517
29.76,661384.0855,1509664.507,13.65135533,100.4920517
29.92,661384.0855,1509664.507,13.65135533,100.4920517
30.08,661384.0855,1509664.507,13.65135533,100.4920517
30.24,661384.0854,1509664.514,13.65135539,100.4920517
30.4,661384.0854,1509664.52,13.65135544,100.4920517
30.56,661384.0854,1509664.526,13.6513555,100.4920517
30.72,661384.0854,1509664.526,13.6513555,100.4920517
30.88,661384.0854,1509664.526,13.6513555,100.4920517
31.04,661384.0854,1509664.526,13.6513555,100.4920517
31.2,661384.0854,1509664.526,13.6513555,100.4920517
31.36,661384.0854,1509664.526,13.6513555,100.4920517
31.52,661384.0854,1509664.526,13.6513555,100.4920517
31.68,661384.0854,1509664.526,13.6513555,100.4920517
31.84,661384.0854,1509664.526,13.6513555,100.4920517
32,661384.0854,1509664.526,13.6513555,100.4920517
32.16,661384.0854,1509664.526,13.6513555,100.4920517
32.32,661384.0854,1509664.52,13.65135544,100.4920517
32.48,661384.0854,1509664.514,13.65135539,100.4920517
32.64,661384.0854,1509664.514,13.65135539,100.4920517
32.8,661384.0854,1509664.52,13.65135544,100.4920517
32.96,661384.0854,1509664.52,13.65135544,100.4920517
33.12,661384.0854,1509664.514,13.65135539,100.4920517
33.28,661384.0855,1509664.507,13.65135533,100.4920517
33.44,661384.0915,1509664.507,13.65135533,100.4920517
33.6,661384.0914,1509664.514,13.65135539,100.4920517
33.76,661384.0914,1509664.52,13.65135544,100.4920517
33.92,661384.0854,1509664.526,13.6513555,100.4920517
34.08,661384.0854,1509664.526,13.6513555,100.4920517
34.24,661384.0854,1509664.526,13.6513555,100.4920517
34.4,661384.0854,1509664.526,13.6513555,100.4920517
34.56,661384.0854,1509664.526,13.6513555,100.4920517
34.72,661384.0854,1509664.526,13.6513555,100.4920517
34.88,661384.0854,1509664.526,13.6513555,100.4920517
35.04,661384.0854,1509664.526,13.6513555,100.4920517
35.2,661384.0854,1509664.526,13.6513555,100.4920517
35.36,661384.0854,1509664.526,13.6513555,100.4920517
35.52,661384.0854,1509664.526,13.6513555,100.4920517
35.68,661384.0854,1509664.526,13.6513555,100.4920517
35.84,661384.0914,1509664.526,13.6513555,100.4920517
36,661384.0914,1509664.526,13.6513555,100.4920517
36.16,661384.0974,1509664.526,13.6513555,100.4920518
36.32,661384.0974,1509664.526,13.6513555,100.4920518
36.48,661384.1034,1509664.526,13.6513555,100.4920518
36.64,661384.1034,1509664.526,13.6513555,100.4920518
36.8,661384.1034,1509664.526,13.6513555,100.4920518
36.96,661384.1034,1509664.526,13.6513555,100.4920518
37.12,661384.1034,1509664.526,13.6513555,100.4920518
37.28,661384.1034,1509664.526,13.6513555,100.4920518
37.44,661384.1034,1509664.526,13.6513555,100.4920518
37.6,661384.0974,1509664.526,13.6513555,100.4920518
37.76,661384.0914,1509664.526,13.6513555,100.4920517
37.92,661384.0854,1509664.526,13.6513555,100.4920517
38.08,661384.0914,1509664.526,13.6513555,100.4920517
38.24,661384.0914,1509664.526,13.6513555,100.4920517
38.4,661384.0974,1509664.526,13.6513555,100.4920518
38.56,661384.0974,1509664.526,13.6513555,100.4920518
38.72,661384.1034,1509664.526,13.6513555,100.4920518
38.88,661384.1034,1509664.526,13.6513555,100.4920518
39.04,661384.1034,1509664.526,13.6513555,100.4920518
39.2,661384.1034,1509664.526,13.6513555,100.4920518
39.36,661384.1034,1509664.526,13.6513555,100.4920518
39.52,661384.1034,1509664.526,13.6513555,100.4920518
39.68,661384.1034,1509664.526,13.6513555,100.4920518
39.84,661384.1034,1509664.526,13.6513555,100.4920518
40,661384.1094,1509664.526,13.6513555,100.4920519
40.16,661384.1154,1509664.526,13.6513555,100.4920519
40.32,661384.1214,1509664.526,13.6513555,100.492052
40.48,661384.1214,1509664.526,13.6513555,100.492052
40.64,661384.1214,1509664.526,13.6513555,100.492052
40.8,661384.1214,1509664.526,13.6513555,100.492052
40.96,661384.1214,1509664.526,13.6513555,100.492052
41.12,661384.1214,1509664.526,13.6513555,100.492052
41.28,661384.1214,1509664.526,13.6513555,100.492052
41.44,661384.1214,1509664.526,13.6513555,100.492052
41.6,661384.1214,1509664.526,13.6513555,100.492052
41.76,661384.1214,1509664.526,13.6513555,100.492052
41.92,661384.1214,1509664.526,13.6513555,100.492052
42.08,661384.1214,1509664.526,13.6513555,100.492052
42.24,661384.1214,1509664.526,13.6513555,100.492052
42.4,661384.1214,1509664.526,13.6513555,100.492052
42.56,661384.1154,1509664.526,13.6513555,100.4920519
42.72,661384.1094,1509664.526,13.6513555,100.4920519
42.88,661384.1034,1509664.526,13.6513555,100.4920518
43.04,661384.1034,1509664.526,13.6513555,100.4920518
43.2,661384.1094,1509664.526,13.6513555,100.4920519
43.36,661384.1154,1509664.532,13.65135556,100.4920519
43.52,661384.1213,1509664.538,13.65135561,100.492052
43.68,661384.1213,1509664.545,13.65135567,100.492052
43.84,661384.1213,1509664.545,13.65135567,100.492052
44,661384.1213,1509664.545,13.65135567,100.492052
44.16,661384.1213,1509664.545,13.65135567,100.492052
44.32,661384.1213,1509664.545,13.65135567,100.492052
44.48,661384.1273,1509664.545,13.65135567,100.4920521
44.64,661384.1333,1509664.545,13.65135567,100.4920521
44.8,661384.1393,1509664.545,13.65135567,100.4920522
44.96,661384.1393,1509664.545,13.65135567,100.4920522
45.12,661384.1393,1509664.545,13.65135567,100.4920522
45.28,661384.1393,1509664.545,13.65135567,100.4920522
45.44,661384.1393,1509664.545,13.65135567,100.4920522
45.6,661384.1393,1509664.545,13.65135567,100.4920522
45.76,661384.1393,1509664.545,13.65135567,100.4920522
45.92,661384.1393,1509664.545,13.65135567,100.4920522
46.08,661384.1454,1509664.545,13.65135567,100.4920522
46.24,661384.1514,1509664.545,13.65135567,100.4920523
46.4,661384.1574,1509664.545,13.65135567,100.4920523
46.56,661384.1574,1509664.545,13.65135567,100.4920523
46.72,661384.1574,1509664.545,13.65135567,100.4920523
46.88,661384.1574,1509664.545,13.65135567,100.4920523
47.04,661384.1574,1509664.545,13.65135567,100.4920523
47.2,661384.1574,1509664.545,13.65135567,100.4920523
47.36,661384.1574,1509664.545,13.65135567,100.4920523
47.52,661384.1634,1509664.545,13.65135567,100.4920524
47.68,661384.1694,1509664.545,13.65135567,100.4920524
47.84,661384.1754,1509664.545,13.65135567,100.4920525
48,661384.1754,1509664.545,13.65135567,100.4920525
48.16,661384.1754,1509664.545,13.65135567,100.4920525
48.32,661384.1754,1509664.545,13.65135567,100.4920525
48.48,661384.1754,1509664.545,13.65135567,100.4920525
48.64,661384.1754,1509664.545,13.65135567,100.4920525
48.8,661384.1754,1509664.545,13.65135567,100.4920525
48.96,661384.1814,1509664.545,13.65135567,100.4920526
49.12,661384.1874,1509664.545,13.65135567,100.4920526
49.28,661384.1934,1509664.545,13.65135567,100.4920527
49.44,661384.1934,1509664.545,13.65135567,100.4920527
49.6,661384.1934,1509664.545,13.65135567,100.4920527
49.76,661384.1934,1509664.545,13.65135567,100.4920527
49.92,661384.1934,1509664.545,13.65135567,100.4920527
50.08,661384.1934,1509664.545,13.65135567,100.4920527
50.24,661384.1934,1509664.545,13.65135567,100.4920527
50.4,661384.1934,1509664.545,13.65135567,100.4920527
50.56,661384.1934,1509664.545,13.65135567,100.4920527
50.72,661384.1934,1509664.545,13.65135567,100.4920527
50.88,661384.1994,1509664.545,13.65135567,100.4920527
51.04,661384.2055,1509664.545,13.65135567,100.4920528
51.2,661384.2115,1509664.545,13.65135567,100.4920528
51.36,661384.2115,1509664.545,13.65135567,100.4920528
51.52,661384.2115,1509664.545,13.65135567,100.4920528
51.68,661384.2115,1509664.545,13.65135567,100.4920528
51.84,661384.2115,1509664.545,13.65135567,100.4920528
52,661384.2115,1509664.545,13.65135567,100.4920528
52.16,661384.2115,1509664.545,13.65135567,100.4920528
52.32,661384.2115,1509664.545,13.65135567,100.4920528
52.48,661384.2115,1509664.545,13.65135567,100.4920528
52.64,661384.2115,1509664.545,13.65135567,100.4920528
52.8,661384.2115,1509664.545,13.65135567,100.4920528
52.96,661384.2115,1509664.545,13.65135567,100.4920528
53.12,661384.2115,1509664.545,13.65135567,100.4920528
53.28,661384.2115,1509664.545,13.65135567,100.4920528
53.44,661384.2114,1509664.551,13.65135572,100.4920528
53.6,661384.2114,1509664.557,13.65135578,100.4920528
53.76,661384.2114,1509664.564,13.65135583,100.4920528
53.92,661384.2114,1509664.564,13.65135583,100.4920528
54.08,661384.2114,1509664.557,13.65135578,100.4920528
54.24,661384.2114,1509664.551,13.65135572,100.4920528
54.4,661384.2114,1509664.551,13.65135572,100.4920528
54.56,661384.2114,1509664.557,13.65135578,100.4920528
54.72,661384.2114,1509664.564,13.65135583,100.4920528
54.88,661384.2114,1509664.564,13.65135583,100.4920528
55.04,661384.2114,1509664.564,13.65135583,100.4920528
55.2,661384.2053,1509664.563,13.65135583,100.4920528
55.36,661384.2053,1509664.563,13.65135583,100.4920528
55.52,661384.2053,1509664.563,13.65135583,100.4920528
55.68,661384.2114,1509664.564,13.65135583,100.4920528
55.84,661384.2114,1509664.564,13.65135583,100.4920528
56,661384.2114,1509664.564,13.65135583,100.4920528
56.16,661384.2114,1509664.564,13.65135583,100.4920528
56.32,661384.2114,1509664.564,13.65135583,100.4920528
56.48,661384.2114,1509664.564,13.65135583,100.4920528
56.64,661384.2114,1509664.564,13.65135583,100.4920528
56.8,661384.2114,1509664.564,13.65135583,100.4920528
56.96,661384.2114,1509664.564,13.65135583,100.4920528
57.12,661384.2114,1509664.564,13.65135583,100.4920528
57.28,661384.2114,1509664.564,13.65135583,100.4920528
57.44,661384.2114,1509664.564,13.65135583,100.4920528
57.6,661384.2114,1509664.564,13.65135583,100.4920528
57.76,661384.2114,1509664.564,13.65135583,100.4920528
57.92,661384.2114,1509664.564,13.65135583,100.4920528
58.08,661384.2114,1509664.564,13.65135583,100.4920528
58.24,661384.2114,1509664.564,13.65135583,100.4920528
58.4,661384.2114,1509664.564,13.65135583,100.4920528
58.56,661384.2113,1509664.57,13.65135589,100.4920528
58.72,661384.2113,1509664.576,13.65135594,100.4920528
58.88,661384.2113,1509664.576,13.65135594,100.4920528
59.04,661384.2113,1509664.57,13.65135589,100.4920528
59.2,661384.2114,1509664.564,13.65135583,100.4920528
59.36,661384.2113,1509664.57,13.65135589,100.4920528
59.52,661384.2113,1509664.576,13.65135594,100.4920528
59.68,661384.2113,1509664.576,13.65135594,100.4920528
59.84,661384.2113,1509664.57,13.65135589,100.4920528
60,661384.2114,1509664.564,13.65135583,100.4920528
