time_operate,x_east,y_north,latitude,longitude
0.0,661419.9363033419,1509698.9861781849,13.651665,100.492385
0.16,661419.9182726287,1509698.986067314,13.651665,100.49238483333333
0.32,661419.9002041246,1509698.9921023024,13.651665055555554,100.49238466666667
0.48,661419.8881458564,1509698.9981742483,13.65166511111111,100.49238455555555
0.64,661419.876087591,1509699.0042461937,13.651665166666666,100.49238444444444
0.8,661419.8640671165,1509699.0041722797,13.651665166666666,100.49238433333333
0.96,661419.8460364032,1509699.004061409,13.651665166666666,100.49238416666667
1.12,661419.8279678992,1509699.0100963977,13.65166522222222,100.492384
1.28,661419.8098993924,1509699.0161313864,13.651665277777775,100.49238383333334
1.44,661419.7918308884,1509699.0221663753,13.651665333333332,100.49238366666667
1.6,661419.7798104138,1509699.0220924616,13.651665333333332,100.49238355555555
1.76,661419.7677899365,1509699.0220185476,13.651665333333332,100.49238344444444
1.92,661419.755769462,1509699.021944634,13.651665333333332,100.49238333333334
2.08,661419.737738746,1509699.0218337635,13.651665333333332,100.49238316666667
2.24,661419.7257182715,1509699.0217598495,13.651665333333332,100.49238305555555
2.4,661419.7136977969,1509699.0216859358,13.651665333333332,100.49238294444444
2.56,661419.7016773196,1509699.021612022,13.651665333333332,100.49238283333334
2.72,661419.6896568424,1509699.0215381084,13.651665333333332,100.49238272222222
2.88,661419.6776363705,1509699.0214641946,13.651665333333332,100.49238261111111
3.04,661419.6655781025,1509699.0275361403,13.651665388888887,100.4923825
3.2,661419.6475095985,1509699.033571129,13.651665444444442,100.49238233333334
3.36,661419.6294410946,1509699.039606118,13.651665499999998,100.49238216666667
3.52,661419.6114103814,1509699.0394952474,13.651665499999998,100.492382
3.68,661419.5993899042,1509699.0394213337,13.651665499999998,100.49238188888889
3.84,661419.5873694269,1509699.03934742,13.651665499999998,100.49238177777777
4.0,661419.5753489495,1509699.0392735063,13.651665499999998,100.49238166666663
4.16,661419.5633284723,1509699.0391995925,13.651665499999998,100.49238155555553
4.32,661419.5512702042,1509699.0452715382,13.651665555555553,100.49238144444439
4.48,661419.5392119389,1509699.0513434839,13.651665611111108,100.49238133333328
4.64,661419.5211434377,1509699.0573784732,13.651665666666664,100.49238116666663
4.8,661419.5091229605,1509699.0573045595,13.651665666666664,100.49238105555553
4.96,661419.4971024832,1509699.0572306458,13.651665666666664,100.4923809444444
5.12,661419.4910922446,1509699.0571936888,13.651665666666664,100.49238088888883
5.28,661419.4790339794,1509699.0632656345,13.65166572222222,100.49238077777773
5.44,661419.4729859526,1509699.069374537,13.651665777777774,100.4923807222222
5.6,661419.4609276846,1509699.075446483,13.65166583333333,100.49238061111107
5.76,661419.4489072101,1509699.0753725693,13.65166583333333,100.49238049999997
5.92,661419.4368867356,1509699.0752986555,13.65166583333333,100.49238038888886
6.08,661419.4248662584,1509699.075224742,13.65166583333333,100.49238027777774
6.24,661419.4188182262,1509699.0813336447,13.651665888888886,100.49238022222217
6.4,661419.4067599637,1509699.0874055903,13.65166594444444,100.49238011111106
6.56,661419.4007119371,1509699.0935144934,13.651665999999997,100.49238005555553
6.72,661419.3886914599,1509699.0934405797,13.651665999999997,100.49237994444441
6.88,661419.3826812186,1509699.0934036227,13.651665999999997,100.49237988888883
7.04,661419.370660744,1509699.093329709,13.651665999999997,100.49237977777773
7.2,661419.364650511,1509699.0932927525,13.651665999999997,100.4923797222222
7.36,661419.3586402723,1509699.0932557955,13.651665999999997,100.49237966666665
7.52,661419.3526300336,1509699.0932188388,13.651665999999997,100.49237961111108
7.68,661419.3465820015,1509699.0993277414,13.651666055555552,100.4923795555555
7.84,661419.3345237364,1509699.1053996868,13.651666111111107,100.4923794444444
8.0,661419.3284757098,1509699.1115085897,13.651666166666663,100.49237938888886
8.16,661419.3224654712,1509699.1114716327,13.651666166666663,100.49237933333332
8.32,661419.3164552352,1509699.1114346762,13.651666166666663,100.49237927777774
8.48,661419.3104449939,1509699.1113977192,13.651666166666663,100.49237922222217
8.64,661419.3044347526,1509699.1113607625,13.651666166666663,100.4923791666666
8.8,661419.2984245167,1509699.1113238058,13.651666166666663,100.49237911111106
8.96,661419.2924142836,1509699.111286849,13.651666166666663,100.49237905555553
9.12,661419.2803938063,1509699.1112129355,13.651666166666663,100.49237894444441
9.28,661419.2743835677,1509699.1111759786,13.651666166666663,100.49237888888884
9.44,661419.2683733264,1509699.1111390218,13.651666166666663,100.49237883333326
9.6,661419.2683355357,1509699.1172848814,13.651666222222218,100.49237883333326
9.76,661419.262287509,1509699.1233937838,13.651666277777773,100.49237877777773
9.92,661419.2501914531,1509699.135611589,13.651666388888884,100.49237866666662
10.08,661419.238133188,1509699.1416835352,13.651666444444439,100.4923785555555
10.24,661419.2260371294,1509699.1539013404,13.651666555555552,100.4923784444444
10.4,661419.2199891028,1509699.1600102435,13.651666611111109,100.49237838888887
10.56,661419.2078930442,1509699.1722280486,13.651666722222219,100.49237827777775
10.72,661419.2018450149,1509699.178336951,13.651666777777772,100.49237822222217
10.88,661419.1957969856,1509699.1844458536,13.651666833333328,100.4923781666666
11.04,661419.1897867498,1509699.184408897,13.651666833333328,100.49237811111107
11.2,661419.1837765139,1509699.18437194,13.651666833333328,100.49237805555553
11.36,661419.1717560368,1509699.1842980266,13.651666833333328,100.49237794444441
11.52,661419.1657457981,1509699.1842610699,13.651666833333328,100.49237788888884
11.68,661419.1537253237,1509699.1841871564,13.651666833333328,100.49237777777773
11.84,661419.1477150879,1509699.1841501996,13.651666833333328,100.4923777222222
12.0,661419.1356946107,1509699.184076286,13.651666833333328,100.49237761111108
12.16,661419.1296843693,1509699.1840393294,13.651666833333328,100.4923775555555
12.32,661419.1176638976,1509699.183965416,13.651666833333328,100.4923774444444
12.48,661419.1116536618,1509699.1839284592,13.651666833333328,100.49237738888887
12.64,661419.0996709752,1509699.1777086859,13.651666777777772,100.49237727777775
12.8,661419.0936985246,1509699.1715258702,13.651666722222217,100.49237722222217
12.96,661419.0877260767,1509699.1653430539,13.651666666666662,100.4923771666666
13.12,661419.0817158408,1509699.1653060971,13.651666666666662,100.49237711111107
13.28,661419.0757056078,1509699.1652691404,13.651666666666662,100.49237705555554
13.44,661419.0636851306,1509699.165195227,13.651666666666662,100.49237694444442
13.6,661419.0577126798,1509699.1590124108,13.651666611111105,100.49237688888884
13.76,661419.0517402291,1509699.1528295944,13.65166655555555,100.49237683333327
13.92,661419.0457677867,1509699.1466467788,13.651666499999996,100.49237677777774
14.08,661419.0397575509,1509699.146609822,13.651666499999996,100.4923767222222
14.24,661419.0337473123,1509699.1465728653,13.651666499999996,100.49237666666666
14.4,661419.0277370764,1509699.1465359086,13.651666499999996,100.49237661111108
14.56,661419.021726835,1509699.1464989518,13.651666499999996,100.49237655555551
14.72,661419.0157165937,1509699.146461995,13.651666499999996,100.49237649999993
14.88,661419.0097063578,1509699.1464250383,13.651666499999996,100.4923764444444
15.04,661419.0036961248,1509699.1463880816,13.651666499999996,100.49237638888887
15.2,661418.9976858862,1509699.146351125,13.651666499999996,100.49237633333333
15.36,661418.9976858862,1509699.146351125,13.651666499999996,100.49237633333333
15.52,661418.9916756476,1509699.146314168,13.651666499999996,100.49237627777775
15.68,661418.9857031996,1509699.140131352,13.651666444444439,100.49237622222218
15.84,661418.973720513,1509699.1339115787,13.651666388888884,100.49237611111107
16.0,661418.9677480651,1509699.127728763,13.65166633333333,100.4923760555555
16.16,661418.9617378265,1509699.127691806,13.65166633333333,100.49237599999992
16.32,661418.9617378265,1509699.127691806,13.65166633333333,100.49237599999992
