time_operate,x_east,y_north,latitude,longitude
5.76,661418.6719569123,1509696.4031912945,13.651641722222244,100.49237316666665
5.92,661418.6541529404,1509696.3662052683,13.65164138888891,100.49237299999999
6.08,661418.6363867589,1509696.3230733825,13.651641000000021,100.49237283333332
6.24,661418.6185449936,1509696.292233216,13.651640722222245,100.49237266666665
6.4,661418.6007032311,1509696.2613930493,13.651640444444467,100.49237249999999
6.56,661418.5888339172,1509696.2367356988,13.651640222222246,100.49237238888888
6.72,661418.5769646006,1509696.2120783478,13.651640000000024,100.49237227777776
6.88,661418.5710677356,1509696.193603813,13.651639833333357,100.49237222222222
7.04,661418.5651708676,1509696.1751292786,13.651639666666691,100.49237216666666
7.2,661418.5592739998,1509696.1566547437,13.651639500000025,100.4923721111111
7.36,661418.5533393442,1509696.1443260685,13.651639388888915,100.49237205555555
7.52,661418.5473668926,1509696.1381432526,13.651639333333359,100.49237199999999
7.68,661418.5474046831,1509696.1319973927,13.651639277777804,100.49237199999999
7.84,661418.541432237,1509696.1258145773,13.651639222222249,100.49237194444443
8.0,661418.5354975815,1509696.113485902,13.651639111111137,100.49237188888888
8.16,661418.5295251298,1509696.107303086,13.651639055555583,100.49237183333332
8.32,661418.5295629203,1509696.1011572266,13.651639000000026,100.49237183333332
8.48,661418.5235904742,1509696.0949744105,13.651638944444471,100.49237177777776
8.64,661418.5176180282,1509696.0887915946,13.651638888888916,100.49237172222222
8.8,661418.5116455766,1509696.0826087787,13.65163883333336,100.49237166666666
8.96,661418.5056731305,1509696.0764259626,13.651638777777805,100.4923716111111
9.12,661418.4997006817,1509696.0702431472,13.65163872222225,100.49237155555555
9.28,661418.4877557867,1509696.057877515,13.651638611111139,100.49237144444443
9.44,661418.4817833379,1509696.051694699,13.651638555555584,100.49237138888888
9.6,661418.4758486794,1509696.0393660238,13.651638444444472,100.49237133333332
9.76,661418.4698762334,1509696.0331832077,13.651638388888918,100.49237127777776
9.92,661418.4639415749,1509696.0208545325,13.651638277777806,100.49237122222222
10.08,661418.4519588868,1509696.0146347599,13.651638222222251,100.4923711111111
10.24,661418.4460242311,1509696.0023060846,13.65163811111114,100.49237105555555
10.4,661418.4400517822,1509695.996123269,13.651638055555585,100.49237099999999
10.56,661418.4341171238,1509695.9837945937,13.651637944444474,100.49237094444443
