time_operate,x_east,y_north,latitude,longitude
0.0,661485.5055151728,1509695.8861716134,13.651633333333331,100.49299088888888
0.33,661485.5115254137,1509695.8862085852,13.651633333333331,100.49299094444444
0.65,661485.51156322,1509695.8800627245,13.651633277777776,100.49299094444444
0.98,661485.5055907851,1509695.8738798916,13.651633222222221,100.49299088888888
1.3,661485.4996183531,1509695.8676970587,13.651633166666665,100.49299083333334
1.63,661485.499580547,1509695.87384292,13.651633222222221,100.49299083333334
1.95,661485.499580547,1509695.87384292,13.651633222222221,100.49299083333334
2.28,661485.499580547,1509695.87384292,13.651633222222221,100.49299083333334
2.6,661485.4996183531,1509695.8676970587,13.651633166666665,100.49299083333334
2.93,661485.4996183531,1509695.8676970587,13.651633166666665,100.49299083333334
3.25,661485.4996183531,1509695.8676970587,13.651633166666665,100.49299083333334
3.58,661485.4996183531,1509695.8676970587,13.651633166666665,100.49299083333334
3.9,661485.4996183531,1509695.8676970587,13.651633166666665,100.49299083333334
4.23,661485.4996183531,1509695.8676970587,13.651633166666665,100.49299083333334
4.55,661485.4936081121,1509695.8676600868,13.651633166666665,100.49299077777778
4.88,661485.4936081121,1509695.8676600868,13.651633166666665,100.49299077777778
5.2,661485.4875978712,1509695.867623115,13.651633166666665,100.49299072222222
5.53,661485.4936081121,1509695.8676600868,13.651633166666665,100.49299077777778
5.85,661485.4936081121,1509695.8676600868,13.651633166666665,100.49299077777778
6.18,661485.4996183531,1509695.8676970587,13.651633166666665,100.49299083333334
6.5,661485.4996183531,1509695.8676970587,13.651633166666665,100.49299083333334
6.83,661485.4936081121,1509695.8676600868,13.651633166666665,100.49299077777778
7.15,661485.4936081121,1509695.8676600868,13.651633166666665,100.49299077777778
7.48,661485.4936081121,1509695.8676600868,13.651633166666665,100.49299077777778
7.8,661485.4996183531,1509695.8676970587,13.651633166666665,100.49299083333334
8.13,661485.4936081121,1509695.8676600868,13.651633166666665,100.49299077777778
8.45,661485.4875978712,1509695.867623115,13.651633166666665,100.49299072222222
8.78,661485.481587633,1509695.867586143,13.651633166666665,100.49299066666667
9.1,661485.4875978712,1509695.867623115,13.651633166666665,100.49299072222222
9.43,661485.4936081121,1509695.8676600868,13.651633166666665,100.49299077777778
9.75,661485.4936081121,1509695.8676600868,13.651633166666665,100.49299077777778
10.08,661485.4875978712,1509695.867623115,13.651633166666665,100.49299072222222
