time_operate,x_east,y_north,latitude,longitude
0.0,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
0.33,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
0.65,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
0.98,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
1.3,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
1.63,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
1.95,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
2.28,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
2.6,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
2.93,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
3.25,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
3.58,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
3.9,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
4.23,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
4.55,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
4.88,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
5.2,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
5.53,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
5.85,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
6.18,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
6.5,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
6.83,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
7.15,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
7.48,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
7.8,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
8.13,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
8.45,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
8.78,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
9.1,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
9.43,661485.6491938464,1509695.9792468534,13.651634166666666,100.49299222222221
9.75,661485.6491938464,1509695.9792468534,13.651634166666666,100.49299222222221
10.08,661485.6491938464,1509695.9792468534,13.651634166666666,100.49299222222221
10.4,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
10.73,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
11.05,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
11.38,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
11.7,661485.6491938464,1509695.9792468534,13.651634166666666,100.49299222222221
12.03,661485.6491938464,1509695.9792468534,13.651634166666666,100.49299222222221
12.35,661485.6491938464,1509695.9792468534,13.651634166666666,100.49299222222221
12.68,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
13.0,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
13.33,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
13.65,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
13.98,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
14.3,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
14.63,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
14.95,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
15.28,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
15.6,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
15.93,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
16.25,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
16.58,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
16.9,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
17.23,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
17.55,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
17.88,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
18.2,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
18.53,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
18.85,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
19.18,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
19.5,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
19.83,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
20.15,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
20.48,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
20.8,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
21.13,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
21.45,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
21.78,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
22.1,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
22.43,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
22.75,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
23.08,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
23.4,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
23.73,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
24.05,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
24.38,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
24.7,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
25.03,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
25.35,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
25.68,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
26.0,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
26.33,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
26.65,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
26.98,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
27.3,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
27.63,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
27.95,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
28.28,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
28.6,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
28.93,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
29.25,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
29.58,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
29.9,661485.6431836055,1509695.9792098813,13.651634166666666,100.49299216666667
