time_operate,x_east,y_north,latitude,longitude
19.17,661482.4602531394,1509693.5995304445,13.651612833333333,100.49296261111108
19.5,661482.4662633836,1509693.5995674157,13.651612833333333,100.49296266666666
19.82,661482.4662633836,1509693.5995674157,13.651612833333333,100.49296266666666
20.15,661482.4662633836,1509693.5995674157,13.651612833333333,100.49296266666666
20.47,661482.4662633836,1509693.5995674157,13.651612833333333,100.49296266666666
20.8,661482.4662633836,1509693.5995674157,13.651612833333333,100.49296266666666
21.12,661482.4662633836,1509693.5995674157,13.651612833333333,100.49296266666666
21.45,661482.4662633836,1509693.5995674157,13.651612833333333,100.49296266666666
21.77,661482.4662633836,1509693.5995674157,13.651612833333333,100.49296266666666
22.1,661482.4722736222,1509693.5996043868,13.651612833333333,100.4929627222222
22.42,661482.4722736222,1509693.5996043868,13.651612833333333,100.4929627222222
22.75,661482.4722736222,1509693.5996043868,13.651612833333333,100.4929627222222
23.07,661482.4722736222,1509693.5996043868,13.651612833333333,100.4929627222222
23.4,661482.4782838608,1509693.599641358,13.651612833333333,100.49296277777773
23.72,661482.4842940995,1509693.599678329,13.651612833333333,100.49296283333327
24.05,661482.4842940995,1509693.599678329,13.651612833333333,100.49296283333327
24.37,661482.4842940995,1509693.599678329,13.651612833333333,100.49296283333327
24.7,661482.4842940995,1509693.599678329,13.651612833333333,100.49296283333327
25.02,661482.4842940995,1509693.599678329,13.651612833333333,100.49296283333327
25.35,661482.4782838608,1509693.599641358,13.651612833333333,100.49296277777773
25.67,661482.4782838608,1509693.599641358,13.651612833333333,100.49296277777773
26.0,661482.4782838608,1509693.599641358,13.651612833333333,100.49296277777773
26.32,661482.4842940995,1509693.599678329,13.651612833333333,100.49296283333327
26.65,661482.4842940995,1509693.599678329,13.651612833333333,100.49296283333327
26.97,661482.4842940995,1509693.599678329,13.651612833333333,100.49296283333327
27.3,661482.4842940995,1509693.599678329,13.651612833333333,100.49296283333327
27.62,661482.4842940995,1509693.599678329,13.651612833333333,100.49296283333327
27.95,661482.4842940995,1509693.599678329,13.651612833333333,100.49296283333327
28.27,661482.4842940995,1509693.599678329,13.651612833333333,100.49296283333327
28.6,661482.4842940995,1509693.599678329,13.651612833333333,100.49296283333327
28.92,661482.4842940995,1509693.599678329,13.651612833333333,100.49296283333327
29.25,661482.4842940995,1509693.599678329,13.651612833333333,100.49296283333327
29.57,661482.4842940995,1509693.599678329,13.651612833333333,100.49296283333327
29.9,661482.4903043408,1509693.5997153001,13.651612833333333,100.49296288888884
