time_operate,x_east,y_north,latitude,longitude
0.0,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
0.32,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
0.65,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
0.97,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
1.3,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
1.62,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
1.95,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
2.27,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
2.6,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
2.92,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
3.25,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
3.57,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
3.9,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
4.22,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
4.55,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
4.87,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
5.2,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
5.52,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
5.85,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
6.17,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
6.5,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
6.82,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
7.15,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
7.47,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
7.8,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
8.12,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
8.45,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
8.77,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
9.1,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
9.42,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
9.75,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
10.07,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
10.4,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
10.72,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
11.05,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
11.37,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
11.7,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
12.02,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
12.35,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
12.67,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
13.0,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
13.32,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
13.65,661487.1151243453,1509697.057684825,13.651643833333333,100.49300583333333
13.97,661487.1091141073,1509697.057647853,13.651643833333333,100.49300577777778
14.3,661487.1031038666,1509697.0576108804,13.651643833333333,100.49300572222222
14.62,661487.1031038666,1509697.0576108804,13.651643833333333,100.49300572222222
14.95,661487.1031038666,1509697.0576108804,13.651643833333333,100.49300572222222
15.27,661487.1091141073,1509697.057647853,13.651643833333333,100.49300577777778
15.6,661487.1031038666,1509697.0576108804,13.651643833333333,100.49300572222222
15.92,661487.1091141073,1509697.057647853,13.651643833333333,100.49300577777778
16.57,661487.1031038666,1509697.0576108804,13.651643833333333,100.49300572222222
16.9,661487.1031038666,1509697.0576108804,13.651643833333333,100.49300572222222
17.22,661487.0970936259,1509697.0575739082,13.651643833333333,100.49300566666666
17.55,661487.0970936259,1509697.0575739082,13.651643833333333,100.49300566666666
17.87,661487.0970936259,1509697.0575739082,13.651643833333333,100.49300566666666
18.2,661487.0970936259,1509697.0575739082,13.651643833333333,100.49300566666666
18.52,661487.0970936259,1509697.0575739082,13.651643833333333,100.49300566666666
18.85,661487.0970936259,1509697.0575739082,13.651643833333333,100.49300566666666
19.17,661487.0970936259,1509697.0575739082,13.651643833333333,100.49300566666666
19.5,661487.0970936259,1509697.0575739082,13.651643833333333,100.49300566666666
19.82,661487.0970936259,1509697.0575739082,13.651643833333333,100.49300566666666
20.15,661487.0970936259,1509697.0575739082,13.651643833333333,100.49300566666666
20.47,661487.0970936259,1509697.0575739082,13.651643833333333,100.49300566666666
20.8,661487.0970936259,1509697.0575739082,13.651643833333333,100.49300566666666
21.12,661487.0970936259,1509697.0575739082,13.651643833333333,100.49300566666666
