time_operate,x_east,y_north,latitude,longitude
0.0,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
0.32,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
0.65,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
0.97,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
1.3,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
1.62,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
1.95,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
2.27,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
2.6,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
2.92,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
3.25,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
3.57,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
3.9,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
4.22,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
4.55,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
4.87,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
5.2,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
5.52,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
5.85,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
6.17,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
6.5,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
6.82,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
7.15,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
7.47,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
7.8,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
8.12,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
8.45,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
8.77,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
9.1,661486.6470204139,1509682.2857425339,13.651510333333333,100.49300066666666
