time_operate,x_east,y_north,latitude,longitude
0.0,661488.683925802,1509682.39046397,13.651511166666667,100.4930195
0.33,661488.6899360461,1509682.390500942,13.651511166666667,100.49301955555556
0.65,661488.6899360461,1509682.390500942,13.651511166666667,100.49301955555556
0.98,661488.6899360461,1509682.390500942,13.651511166666667,100.49301955555556
1.3,661488.683925802,1509682.39046397,13.651511166666667,100.4930195
1.63,661488.683925802,1509682.39046397,13.651511166666667,100.4930195
1.95,661488.683925802,1509682.39046397,13.651511166666667,100.4930195
2.28,661488.683925802,1509682.39046397,13.651511166666667,100.4930195
2.6,661488.683925802,1509682.39046397,13.651511166666667,100.4930195
2.93,661488.683925802,1509682.39046397,13.651511166666667,100.4930195
3.25,661488.683925802,1509682.39046397,13.651511166666667,100.4930195
3.58,661488.683925802,1509682.39046397,13.651511166666667,100.4930195
3.9,661488.683925802,1509682.39046397,13.651511166666667,100.4930195
4.23,661488.683925802,1509682.39046397,13.651511166666667,100.4930195
4.55,661488.6899360461,1509682.390500942,13.651511166666667,100.49301955555556
4.88,661488.6959462902,1509682.3905379144,13.651511166666667,100.49301961111111
5.2,661488.7019565316,1509682.3905748865,13.651511166666667,100.49301966666667
5.53,661488.6959462902,1509682.3905379144,13.651511166666667,100.49301961111111
5.85,661488.6959462902,1509682.3905379144,13.651511166666667,100.49301961111111
6.18,661488.6899360461,1509682.390500942,13.651511166666667,100.49301955555556
6.5,661488.6899360461,1509682.390500942,13.651511166666667,100.49301955555556
6.83,661488.683925802,1509682.39046397,13.651511166666667,100.4930195
7.15,661488.683925802,1509682.39046397,13.651511166666667,100.4930195
7.48,661488.6899360461,1509682.390500942,13.651511166666667,100.49301955555556
7.8,661488.6899360461,1509682.390500942,13.651511166666667,100.49301955555556
8.13,661488.6899360461,1509682.390500942,13.651511166666667,100.49301955555556
8.45,661488.683925802,1509682.39046397,13.651511166666667,100.4930195
8.78,661488.683925802,1509682.39046397,13.651511166666667,100.4930195
9.1,661488.6899360461,1509682.390500942,13.651511166666667,100.49301955555556
