time_operate,x_east,y_north,latitude,longitude
0.0,661488.6661219116,1509682.3534778873,13.651510833333333,100.49301933333334
0.32,661488.6661219116,1509682.3534778873,13.651510833333333,100.49301933333334
0.65,661488.6661219116,1509682.3534778873,13.651510833333333,100.49301933333334
0.97,661488.6661219116,1509682.3534778873,13.651510833333333,100.49301933333334
1.3,661488.6661219116,1509682.3534778873,13.651510833333333,100.49301933333334
1.62,661488.6721321557,1509682.3535148595,13.651510833333333,100.4930193888889
1.95,661488.6781423971,1509682.3535518318,13.651510833333333,100.49301944444444
2.27,661488.6781423971,1509682.3535518318,13.651510833333333,100.49301944444444
2.6,661488.6721321557,1509682.3535148595,13.651510833333333,100.4930193888889
2.92,661488.6661219116,1509682.3534778873,13.651510833333333,100.49301933333334
3.25,661488.6661219116,1509682.3534778873,13.651510833333333,100.49301933333334
3.57,661488.6661597182,1509682.3473320263,13.651510777777778,100.49301933333334
3.9,661488.6661597182,1509682.3473320263,13.651510777777778,100.49301933333334
4.22,661488.6661597182,1509682.3473320263,13.651510777777778,100.49301933333334
4.55,661488.6721321557,1509682.3535148595,13.651510833333333,100.4930193888889
4.87,661488.6781423971,1509682.3535518318,13.651510833333333,100.49301944444444
5.2,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
5.52,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
5.85,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
6.17,661488.6781423971,1509682.3535518318,13.651510833333333,100.49301944444444
6.5,661488.6721321557,1509682.3535148595,13.651510833333333,100.4930193888889
6.82,661488.6661219116,1509682.3534778873,13.651510833333333,100.49301933333334
7.15,661488.6661219116,1509682.3534778873,13.651510833333333,100.49301933333334
7.47,661488.6721321557,1509682.3535148595,13.651510833333333,100.4930193888889
7.8,661488.6721321557,1509682.3535148595,13.651510833333333,100.4930193888889
8.12,661488.6781423971,1509682.3535518318,13.651510833333333,100.49301944444444
8.45,661488.6721321557,1509682.3535148595,13.651510833333333,100.4930193888889
8.77,661488.6721321557,1509682.3535148595,13.651510833333333,100.4930193888889
9.1,661488.6661219116,1509682.3534778873,13.651510833333333,100.49301933333334
9.42,661488.6661219116,1509682.3534778873,13.651510833333333,100.49301933333334
9.75,661488.6721321557,1509682.3535148595,13.651510833333333,100.4930193888889
10.07,661488.6781423971,1509682.3535518318,13.651510833333333,100.49301944444444
10.4,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
10.72,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
11.05,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
11.37,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
11.7,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
12.02,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
12.35,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
12.67,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
13.0,661488.6781423971,1509682.3535518318,13.651510833333333,100.49301944444444
13.32,661488.6781423971,1509682.3535518318,13.651510833333333,100.49301944444444
13.65,661488.6781423971,1509682.3535518318,13.651510833333333,100.49301944444444
13.97,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
14.3,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
14.62,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
14.95,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
15.27,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
15.6,661488.6841904478,1509682.347442943,13.651510777777778,100.4930195
15.92,661488.6841904478,1509682.347442943,13.651510777777778,100.4930195
16.25,661488.6841904478,1509682.347442943,13.651510777777778,100.4930195
16.57,661488.6841904478,1509682.347442943,13.651510777777778,100.4930195
16.9,661488.6842282542,1509682.341297082,13.651510722222222,100.4930195
17.22,661488.6842660608,1509682.3351512211,13.651510666666667,100.4930195
17.55,661488.6842660608,1509682.3351512211,13.651510666666667,100.4930195
17.87,661488.6842660608,1509682.3351512211,13.651510666666667,100.4930195
18.2,661488.6842282542,1509682.341297082,13.651510722222222,100.4930195
18.52,661488.6841904478,1509682.347442943,13.651510777777778,100.4930195
18.85,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
19.17,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
19.5,661488.6781802037,1509682.3474059708,13.651510777777778,100.49301944444444
19.82,661488.6781802037,1509682.3474059708,13.651510777777778,100.49301944444444
20.15,661488.6722077688,1509682.3412231375,13.651510722222222,100.4930193888889
20.47,661488.6722077688,1509682.3412231375,13.651510722222222,100.4930193888889
20.8,661488.6662353312,1509682.3350403043,13.651510666666667,100.49301933333334
21.12,661488.6662353312,1509682.3350403043,13.651510666666667,100.49301933333334
21.45,661488.6722077688,1509682.3412231375,13.651510722222222,100.4930193888889
21.77,661488.6781802037,1509682.3474059708,13.651510777777778,100.49301944444444
22.1,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
22.42,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
22.75,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
23.07,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
23.4,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
23.72,661488.6781423971,1509682.3535518318,13.651510833333333,100.49301944444444
24.05,661488.6721321557,1509682.3535148595,13.651510833333333,100.4930193888889
24.37,661488.6721321557,1509682.3535148595,13.651510833333333,100.4930193888889
24.7,661488.6721321557,1509682.3535148595,13.651510833333333,100.4930193888889
25.02,661488.6781423971,1509682.3535518318,13.651510833333333,100.49301944444444
25.35,661488.6781423971,1509682.3535518318,13.651510833333333,100.49301944444444
25.67,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
26.0,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
26.32,661488.6781423971,1509682.3535518318,13.651510833333333,100.49301944444444
26.65,661488.6721321557,1509682.3535148595,13.651510833333333,100.4930193888889
26.97,661488.6661219116,1509682.3534778873,13.651510833333333,100.49301933333334
27.3,661488.6661219116,1509682.3534778873,13.651510833333333,100.49301933333334
27.62,661488.6721321557,1509682.3535148595,13.651510833333333,100.4930193888889
27.95,661488.6781423971,1509682.3535518318,13.651510833333333,100.49301944444444
28.27,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
28.6,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
28.92,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
29.25,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
29.57,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
29.9,661488.6841526412,1509682.353588804,13.651510833333333,100.4930195
